index1,index2,mag,dist
St 4132,SAO 250101,6.5,0.71
St 4133,SAO 175239,7.6,0.43
St 4134,SAO 79995,4.0,1.58
St 4135,SAO 250098,6.7,0.54
St 4136,SAO 219438,7.6,0.35
St 4137,SAO 198833,7.0,0.69
St 4138,SAO 250099,7.0,1.44
St 4139,SAO 153890,5.0,0.56
St 4140,SAO 235749,7.6,0.49
St 4141,SAO 250104,7.0,2.33
St 4142,SAO 219449,7.0,1.53
St 4143,SAO 153898,6.0,2.05
St 4144,SAO 256471,7.0,1.78
St 4145,SAO 256464,7.0,0.89
St 4146,SAO 219451,6.7,0.74
St 4147,SAO 198848,7.6,2.00
St 4148,SAO 198854,7.0,0.53
St 4149,SAO 198849,7.6,0.46
St 4150,SAO 198855,7.0,0.42
St 4151,SAO 198859,7.6,0.74
St 4152,SAO 250109,7.0,0.38
St 4153,SAO 198858,7.0,1.56
St 4154,SAO 250111,6.7,1.54
St 4155,SAO 153924,6.0,1.27
St 4156,SAO 250116,7.0,2.05
St 4157,SAO 235768,7.0,2.50
St 4158,SAO 219493,6.5,0.62
St 4159,SAO 153942,6.0,1.22
St 4160,SAO 219502,6.0,0.60
St 4161,SAO 219507,6.7,1.16
St 4162,SAO 219501,5.0,1.71
St 4163,SAO 219504,2.3,0.83
St 4164,SAO 219505,7.0,0.98
St 4165,SAO 235778,7.0,2.26
St 4166,SAO 219515,6.5,1.91
St 4167,SAO 198891,7.0,0.33
St 4168,SAO 250120,7.0,2.80
St 4169,SAO 250112,7.8,1.86
St 4170,SAO 235781,7.6,1.06
St 4171,SAO 198889,7.8,3.56
St 4172,SAO 235782,7.0,1.78
St 4173,SAO 219529,7.0,0.12
St 4174,SAO 256469,7.0,2.49
St 4175,SAO 250117,6.7,0.98
St 4176,SAO 198898,6.7,1.79
St 4177,SAO 250129,7.0,1.69
St 4178,SAO 250122,7.8,0.49
St 4179,SAO 235784,6.0,1.37
St 4180,SAO 219538,6.7,0.67
St 4181,SAO 250127,6.7,1.25
St 4182,SAO 198905,7.0,0.85
St 4183,SAO 219541,7.0,1.23
St 4184,SAO 219552,7.0,0.86
St 4185,SAO 198906,8.0,4.72
St 4186,SAO 258486,7.0,1.44
St 4187,SAO 250131,5.6,3.65
St 4188,SAO 198908,5.6,0.47
St 4189,SAO 198916,7.0,1.01
St 4190,SAO 235786,7.6,0.82
St 4191,SAO 258465,7.0,0.19
St 4192,SAO 219569,6.5,1.01
St 4193,SAO 219555,7.0,0.84
St 4194,SAO 198917,7.8,2.03
St 4195,SAO 250125,7.0,2.25
St 4196,SAO 250128,5.0,0.19
St 4197,SAO 219565,6.0,1.14
St 4199,SAO 219577,7.6,0.61
St 4200,SAO 153993,5.6,1.02
St 4201,SAO 250135,7.6,0.60
St 4202,SAO 258489,7.0,2.42
St 4203,SAO 175390,7.0,1.50
St 4204,SAO 198931,6.7,2.02
St 4205,SAO 219586,7.6,2.19
St 4206,SAO 219587,6.5,1.32
St 4207,SAO 198942,7.6,2.54
St 4208,SAO 250138,7.0,1.24
St 4209,SAO 219602,6.5,1.21
St 4210,SAO 198949,7.0,1.41
St 4211,SAO 198958,7.6,1.28
St 4212,SAO 198953,7.0,3.44
St 4213,SAO 198957,6.0,0.55
St 4214,SAO 198960,7.0,0.53
St 4215,SAO 235804,7.6,0.51
St 4216,SAO 198972,6.7,0.48
St 4217,SAO 198969,5.0,0.82
St 4218,SAO 198970,6.0,1.46
St 4219,SAO 235810,7.0,2.80
St 4220,SAO 256476,6.7,1.76
St 4221,SAO 198979,6.7,1.36
St 4222,SAO 219635,6.5,1.27
St 4223,SAO 219629,6.5,1.18
St 4224,SAO 219631,6.0,1.15
St 4225,SAO 235818,7.6,1.82
St 4226,SAO 116569,4.3,0.95
St 4227,SAO 235819,5.6,0.27
St 4228,SAO 219640,7.6,2.13
St 4229,SAO 219651,7.0,1.40
St 4230,SAO 198986,7.8,2.77
St 4231,SAO 219657,6.0,0.74
St 4232,SAO 219646,7.8,0.81
St 4233,SAO 219654,7.8,1.71
St 4234,SAO 199000,7.8,0.12
St 4235,SAO 219674,6.7,1.71
St 4236,SAO 199010,6.7,0.50
St 4237,SAO 199014,7.0,1.14
St 4238,SAO 219681,7.8,0.64
St 4239,SAO 235831,7.6,1.16
St 4240,SAO 154076,6.0,1.67
St 4241,SAO 219692,7.0,0.64
St 4242,SAO 235838,6.0,0.25
St 4243,SAO 219696,6.7,2.04
St 4244,SAO 250157,7.0,1.73
St 4245,SAO 235839,6.7,0.46
St 4246,SAO 219695,7.0,2.31
St 4247,SAO 199030,7.0,0.47
St 4248,SAO 175520,7.0,0.17
St 4249,SAO 219702,7.0,2.29
St 4250,SAO 175521,7.0,0.94
St 4251,SAO 199047,7.0,0.63
St 4252,SAO 175528,7.0,1.65
St 4253,SAO 256482,6.7,2.48
St 4254,SAO 175543,6.7,0.82
St 4255,SAO 219726,7.8,3.23
St 4256,SAO 219733,7.0,1.28
St 4257,SAO 175554,7.0,1.36
St 4258,SAO 235850,7.0,2.07
St 4259,SAO 235847,7.0,0.99
St 4260,SAO 235844,7.0,1.01
St 4261,SAO 250164,5.6,1.23
St 4262,SAO 219740,6.7,0.88
St 4263,SAO 199061,6.0,0.49
St 4264,SAO 235856,7.0,0.59
St 4265,SAO 199059,7.0,1.24
St 4266,SAO 199059,7.8,3.03
St 4267,SAO 235857,7.0,1.15
St 4268,SAO 199070,5.0,0.18
St 4269,SAO 199074,7.0,0.62
St 4270,SAO 219772,7.0,0.94
St 4271,SAO 235871,7.6,1.52
St 4272,SAO 235870,7.0,1.83
St 4273,SAO 199084,6.7,0.54
St 4274,SAO 219776,7.8,1.27
St 4275,SAO 235869,7.0,0.64
St 4276,SAO 219781,7.6,0.85
St 4277,SAO 250172,7.0,1.68
St 4278,SAO 199093,7.6,0.52
St 4279,SAO 250174,6.7,1.84
St 4280,SAO 199090,7.0,0.46
St 4281,SAO 219783,7.6,1.67
St 4282,SAO 219785,7.6,0.76
St 4283,SAO 175633,7.0,1.19
St 4284,SAO 235872,6.7,0.96
St 4285,SAO 250181,7.6,1.36
St 4286,SAO 250184,7.0,1.36
St 4287,SAO 256489,6.7,1.32
St 4288,SAO 219797,7.6,0.33
St 4289,SAO 258493,7.0,1.41
St 4290,SAO 97781,6.0,1.08
St 4291,SAO 219811,7.0,0.42
St 4292,SAO 235888,6.0,0.96
St 4293,SAO 199118,4.5,0.26
St 4294,SAO 235891,7.8,1.60
St 4295,SAO 199119,6.0,0.74
St 4296,SAO 250186,5.0,0.58
St 4297,SAO 199123,6.7,0.83
St 4298,SAO 154177,6.0,1.78
St 4299,SAO 175688,7.0,0.67
St 4300,SAO 199126,7.0,1.01
St 4301,SAO 235895,7.0,1.37
St 4302,SAO 235894,7.0,0.45
St 4303,SAO 219824,7.8,2.71
St 4304,SAO 219830,7.0,2.46
St 4305,SAO 219833,7.8,3.12
St 4306,SAO 235908,6.7,1.31
St 4307,SAO 219832,7.0,0.36
St 4308,SAO 175709,6.0,0.22
St 4309,SAO 235911,7.6,1.31
St 4310,SAO 199148,7.0,0.44
St 4311,SAO 219838,7.8,1.59
St 4312,SAO 235910,7.0,0.96
St 4313,SAO 219843,7.0,0.88
St 4314,SAO 235917,6.0,0.91
St 4315,SAO 175729,7.0,2.03
St 4316,SAO 135877,6.0,0.44
St 4317,SAO 219847,7.0,1.27
St 4318,SAO 199171,7.8,1.60
St 4319,SAO 219848,5.0,1.62
St 4320,SAO 219857,7.0,0.56
St 4321,SAO 199166,6.7,1.22
St 4322,SAO 175743,7.0,1.20
St 4323,SAO 250198,7.0,1.50
St 4324,SAO 219852,7.0,2.15
St 4325,SAO 219851,7.0,1.19
St 4326,SAO 250192,7.8,1.86
St 4327,SAO 199176,7.0,0.90
St 4328,SAO 219864,7.8,1.04
St 4329,SAO 219863,7.8,0.66
St 4330,SAO 250202,6.0,0.79
St 4331,SAO 219869,7.0,0.96
St 4332,SAO 235933,6.7,1.96
St 4333,SAO 135896,4.5,1.10
St 4334,SAO 250199,7.6,1.12
St 4335,SAO 175783,6.0,0.79
St 4336,SAO 235932,2.3,0.80
St 4337,SAO 235938,7.8,1.10
St 4338,SAO 256497,6.0,1.10
St 4339,SAO 256499,6.0,1.02
St 4340,SAO 199198,7.0,0.95
St 4341,SAO 256491,6.7,1.27
St 4342,SAO 135916,6.0,1.15
St 4343,SAO 256495,7.6,0.41
St 4344,SAO 235943,7.0,1.08
St 4345,SAO 219890,6.0,1.24
St 4346,SAO 175807,7.0,1.10
St 4347,SAO 250206,7.0,2.74
St 4348,SAO 199215,7.0,0.27
St 4349,SAO 235949,7.0,0.91
St 4350,SAO 235947,7.0,0.79
St 4351,SAO 256496,4.5,1.05
St 4352,SAO 235952,6.0,1.83
St 4353,SAO 219910,6.0,0.57
St 4354,SAO 199222,6.7,1.43
St 4355,SAO 175851,7.6,0.82
St 4356,SAO 199224,7.0,1.26
St 4357,SAO 235962,6.5,2.87
St 4358,SAO 235957,6.0,1.43
St 4359,SAO 219918,7.0,2.28
St 4360,SAO 199239,6.7,0.78
St 4361,SAO 235963,7.6,1.79
St 4362,SAO 235964,7.8,1.06
St 4363,SAO 199246,6.7,0.23
St 4364,SAO 219924,7.0,0.80
St 4365,SAO 219920,7.0,0.83
St 4366,SAO 175880,7.0,0.73
St 4367,SAO 175883,7.0,1.45
St 4368,SAO 235968,6.7,0.70
St 4369,SAO 199251,7.0,1.78
St 4370,SAO 219929,7.6,0.38
St 4371,SAO 219941,7.0,0.34
St 4372,SAO 235976,6.0,1.33
St 4373,SAO 256505,6.5,0.56
St 4374,SAO 256506,7.6,0.73
St 4375,SAO 199260,6.7,0.63
St 4376,SAO 135971,7.6,0.80
St 4377,SAO 235987,7.0,0.49
St 4378,SAO 235990,7.0,0.87
St 4379,SAO 235988,6.7,1.11
St 4380,SAO 199268,7.0,1.78
St 4381,SAO 235986,7.6,0.34
St 4382,SAO 219962,7.0,1.05
St 4383,SAO 235993,7.0,2.09
St 4384,SAO 175919,7.0,1.14
St 4385,SAO 199279,7.0,2.38
St 4386,SAO 175924,7.0,2.21
St 4387,SAO 219969,7.0,0.54
St 4388,SAO 175926,7.0,1.61
St 4389,SAO 256503,5.0,1.54
St 4390,SAO 250226,6.0,0.43
St 4391,SAO 256502,7.0,1.19
St 4392,SAO 236002,6.5,0.48
St 4393,SAO 219972,7.0,2.07
St 4394,SAO 250222,9.0,0.39
St 4395,SAO 236001,7.0,0.39
St 4396,SAO 80229,6.0,0.14
St 4397,SAO 175939,7.0,0.74
St 4398,SAO 250228,4.5,0.45
St 4399,SAO 219977,6.7,2.03
St 4400,SAO 236008,7.0,1.22
St 4401,SAO 199294,7.0,1.25
St 4402,SAO 256510,7.0,1.52
St 4403,SAO 219982,6.0,1.51
St 4404,SAO 219979,7.0,0.83
St 4405,SAO 219985,5.6,1.52
St 4406,SAO 219998,7.0,2.68
St 4407,SAO 219996,6.7,0.56
St 4408,SAO 256507,7.6,1.90
St 4409,SAO 256508,8.0,2.71
St 4410,SAO 199308,6.7,0.73
St 4411,SAO 80243,6.0,0.62
St 4412,SAO 199309,7.8,1.19
St 4413,SAO 220007,6.0,0.73
St 4414,SAO 199310,7.6,1.53
St 4415,SAO 220008,7.0,2.16
St 4416,SAO 199313,7.0,0.54
St 4417,SAO 199315,7.0,0.36
St 4418,SAO 154359,6.5,2.04
St 4419,SAO 220020,7.0,0.59
St 4420,SAO 236021,7.0,0.87
St 4421,SAO 236028,6.0,0.46
St 4422,SAO 220024,7.0,1.64
St 4423,SAO 236032,6.7,0.22
St 4424,SAO 220026,7.6,2.25
St 4425,SAO 220025,7.0,1.42
St 4426,SAO 199324,7.0,1.11
St 4427,SAO 256511,7.6,1.49
St 4428,SAO 236039,7.0,1.52
St 4429,SAO 236040,7.0,0.60
St 4430,SAO 236035,7.0,1.19
St 4431,SAO 256513,7.8,2.23
St 4432,SAO 199329,6.7,0.40
St 4433,SAO 250235,5.6,1.35
St 4434,SAO 250244,7.0,2.44
St 4435,SAO 176026,7.0,0.62
St 4436,SAO 199339,7.8,1.51
St 4437,SAO 220039,6.0,0.31
St 4438,SAO 199340,7.0,0.48
St 4439,SAO 220048,7.0,0.26
St 4440,SAO 199341,7.0,1.44
St 4441,SAO 220051,7.6,1.07
St 4442,SAO 176061,7.6,1.32
St 4443,SAO 199352,6.7,2.32
St 4444,SAO 236055,6.7,1.26
St 4445,SAO 199353,6.7,0.87
St 4446,SAO 220064,7.8,1.20
St 4447,SAO 250250,7.0,1.66
St 4448,SAO 236058,7.0,0.82
St 4449,SAO 199362,7.0,0.29
St 4450,SAO 220069,6.7,0.75
St 4451,SAO 236062,5.6,1.03
St 4452,SAO 220080,6.7,0.72
St 4453,SAO 220081,7.8,0.78
St 4454,SAO 199363,7.6,1.13
St 4455,SAO 176089,7.6,0.75
St 4456,SAO 220086,6.7,2.50
St 4457,SAO 220085,6.7,0.38
St 4458,SAO 199370,6.0,1.66
St 4459,SAO 236066,7.0,1.09
St 4460,SAO 256518,7.6,1.47
St 4461,SAO 176103,7.6,1.15
St 4462,SAO 236073,7.0,0.51
St 4463,SAO 256516,7.6,1.36
St 4464,SAO 250258,7.0,0.76
St 4465,SAO 220102,7.0,1.11
St 4466,SAO 236075,7.6,0.35
St 4467,SAO 220103,6.7,0.34
St 4468,SAO 136076,6.0,0.78
St 4469,SAO 199381,6.7,1.08
St 4470,SAO 199388,7.6,1.39
St 4471,SAO 250257,7.0,0.56
St 4472,SAO 250255,7.0,1.99
St 4473,SAO 199389,6.0,1.09
St 4474,SAO 236081,7.0,1.84
St 4475,SAO 220121,6.7,2.28
St 4476,SAO 176131,6.7,1.23
St 4477,SAO 199397,7.8,1.18
St 4478,SAO 199398,7.6,0.84
St 4479,SAO 220129,7.0,0.86
St 4480,SAO 176133,7.0,0.96
St 4481,SAO 236091,6.7,1.51
St 4482,SAO 199402,6.7,1.92
St 4483,SAO 236093,6.7,1.20
St 4484,SAO 220138,5.6,1.18
St 4485,SAO 116965,4.0,2.36
St 4486,SAO 258496,5.6,3.11
St 4487,SAO 199417,7.0,1.13
St 4488,SAO 199419,7.0,0.82
St 4489,SAO 220154,7.0,1.11
St 4490,SAO 236102,7.0,1.87
St 4491,SAO 199421,7.0,1.53
St 4492,SAO 236100,7.0,1.72
St 4493,SAO 176170,7.0,0.27
St 4494,SAO 220167,7.6,1.38
St 4495,SAO 236099,7.6,1.47
St 4496,SAO 236110,6.0,0.27
St 4497,SAO 236107,7.8,0.72
St 4498,SAO 199427,7.0,2.41
St 4499,SAO 236105,5.6,1.41
St 4500,SAO 116988,5.0,1.00
St 4501,SAO 236106,5.4,1.35
St 4502,SAO 220174,7.8,0.58
St 4503,SAO 199429,7.0,2.75
St 4504,SAO 199435,7.0,1.18
St 4505,SAO 199436,7.6,0.34
St 4506,SAO 176189,6.0,1.50
St 4507,SAO 220180,8.0,6.86
St 4508,SAO 220180,7.8,0.68
St 4509,SAO 220182,7.6,0.81
St 4510,SAO 236112,7.6,1.69
St 4511,SAO 220186,7.6,1.16
St 4512,SAO 199438,7.6,1.84
St 4513,SAO 236117,7.0,1.26
St 4514,SAO 256522,6.7,1.71
St 4515,SAO 256521,7.6,0.27
St 4516,SAO 236120,7.8,2.68
St 4517,SAO 220204,5.0,1.85
St 4518,SAO 220195,7.0,0.58
St 4519,SAO 236121,8.0,3.34
St 4520,SAO 256524,6.7,0.77
St 4521,SAO 199447,7.6,0.88
St 4522,SAO 220206,6.7,0.46
St 4523,SAO 250282,7.0,1.47
St 4524,SAO 220217,7.0,2.68
St 4525,SAO 154515,5.6,1.05
St 4526,SAO 236134,7.0,0.73
St 4527,SAO 199470,6.7,0.36
St 4528,SAO 176249,7.0,0.84
St 4529,SAO 176253,5.6,0.68
St 4530,SAO 199473,6.7,0.19
St 4531,SAO 199474,7.0,1.16
St 4532,SAO 199480,7.0,0.62
St 4533,SAO 256525,7.0,2.87
St 4534,SAO 250288,6.0,0.75
St 4535,SAO 199486,7.8,2.68
St 4536,SAO 236142,6.0,1.25
St 4537,SAO 220240,7.0,2.25
St 4538,SAO 199490,4.5,2.78
St 4539,SAO 220252,6.5,0.98
St 4540,SAO 236148,7.0,0.72
St 4541,SAO 236151,5.0,1.52
St 4542,SAO 256527,6.7,0.78
St 4543,SAO 220257,7.0,0.38
St 4544,SAO 154552,5.6,2.23
St 4545,SAO 250290,7.0,0.87
St 4546,SAO 80378,4.5,0.78
St 4547,SAO 220258,7.0,1.92
St 4548,SAO 220261,6.0,1.44
St 4549,SAO 236157,6.5,0.88
St 4550,SAO 236163,7.0,1.45
St 4551,SAO 220265,4.0,0.35
St 4552,SAO 250291,6.0,0.74
St 4553,SAO 220270,7.0,1.90
St 4554,SAO 236162,7.0,0.37
St 4555,SAO 236164,4.3,0.74
St 4556,SAO 236165,6.5,2.38
St 4557,SAO 117050,5.0,3.34
St 4558,SAO 236172,7.6,1.75
St 4559,SAO 220276,7.6,0.97
St 4560,SAO 236176,7.0,0.24
St 4561,SAO 220279,7.0,1.25
St 4562,SAO 220284,6.5,0.81
St 4563,SAO 220282,6.0,2.18
St 4564,SAO 236166,7.6,2.06
St 4565,SAO 199516,7.0,0.69
St 4566,SAO 220286,7.8,1.54
St 4567,SAO 220293,7.0,0.72
St 4568,SAO 136221,4.5,0.35
St 4569,SAO 236179,7.6,1.82
St 4570,SAO 220300,6.0,1.03
St 4571,SAO 236181,5.4,1.18
St 4572,SAO 176352,7.0,1.34
St 4573,SAO 199535,7.6,0.41
St 4574,SAO 236190,7.0,2.47
St 4575,SAO 220313,6.0,1.73
St 4576,SAO 250296,6.7,1.50
St 4577,SAO 256529,6.7,0.62
St 4578,SAO 256535,6.0,0.85
St 4579,SAO 220319,7.0,0.97
St 4580,SAO 236198,7.0,2.16
St 4581,SAO 199546,4.0,0.40
St 4582,SAO 220323,7.8,1.61
St 4583,SAO 220325,7.6,0.94
St 4584,SAO 199544,6.7,1.62
St 4585,SAO 236202,6.0,1.13
St 4586,SAO 236205,6.0,0.62
St 4587,SAO 220339,7.6,1.02
St 4588,SAO 250303,7.0,1.02
St 4589,SAO 256532,6.7,1.01
St 4590,SAO 256526,7.6,1.36
St 4591,SAO 236206,6.0,2.34
St 4592,SAO 256533,7.0,1.45
St 4593,SAO 220346,7.0,2.37
St 4594,SAO 256536,7.0,1.45
St 4595,SAO 199567,7.0,0.30
St 4596,SAO 236217,7.0,3.46
St 4597,SAO 250304,7.6,0.56
St 4598,SAO 220356,7.8,2.81
St 4599,SAO 199564,6.7,0.52
St 4600,SAO 220362,7.0,0.88
St 4601,SAO 220361,5.6,2.00
St 4602,SAO 199575,7.0,1.05
St 4603,SAO 220371,5.4,0.72
St 4604,SAO 236224,7.6,0.30
St 4605,SAO 236223,7.0,1.87
St 4606,SAO 256534,7.0,1.16
St 4607,SAO 256531,7.0,2.10
St 4608,SAO 199573,7.0,1.33
St 4609,SAO 199578,7.0,1.74
St 4611,SAO 220382,7.0,0.86
St 4612,SAO 176439,6.7,1.58
St 4613,SAO 154622,5.6,1.04
St 4614,SAO 220387,6.7,2.62
St 4615,SAO 220388,8.7,1.17
St 4616,SAO 176444,7.0,1.22
St 4617,SAO 250308,7.6,0.83
St 4618,SAO 199589,7.0,1.19
St 4619,SAO 220397,7.0,1.09
St 4620,SAO 220399,7.0,1.59
St 4621,SAO 136276,6.5,0.40
St 4622,SAO 199590,7.0,0.88
St 4623,SAO 220402,7.0,0.57
St 4624,SAO 176451,7.8,1.82
St 4625,SAO 236233,7.0,3.46
St 4626,SAO 220409,7.0,1.29
St 4627,SAO 236232,2.3,0.66
St 4628,SAO 176457,7.0,2.05
St 4629,SAO 176458,7.0,1.39
St 4630,SAO 256539,7.6,1.78
St 4631,SAO 220416,7.8,0.21
St 4632,SAO 220422,5.6,0.42
St 4633,SAO 220432,6.7,0.47
St 4634,SAO 220430,7.0,3.00
St 4635,SAO 199607,7.6,0.52
St 4636,SAO 117146,5.0,1.55
St 4637,SAO 256540,7.6,1.46
St 4638,SAO 236249,7.0,1.45
St 4639,SAO 236240,7.0,0.41
St 4640,SAO 220439,7.0,0.65
St 4641,SAO 220441,7.0,3.61
St 4642,SAO 220436,7.6,1.97
St 4643,SAO 220442,5.6,0.61
St 4644,SAO 236251,6.7,1.19
St 4645,SAO 199619,7.6,1.65
St 4646,SAO 236254,7.0,0.25
St 4647,SAO 250315,6.0,0.88
St 4648,SAO 250317,6.7,0.87
St 4649,SAO 220450,7.8,2.42
St 4650,SAO 199622,7.0,0.41
St 4651,SAO 220452,7.6,1.49
St 4652,SAO 199629,7.0,0.64
St 4653,SAO 220466,7.0,1.18
St 4654,SAO 199626,7.0,0.19
St 4655,SAO 220471,7.8,2.44
St 4656,SAO 176496,7.0,1.31
St 4657,SAO 256542,7.0,0.83
St 4658,SAO 199628,7.0,1.08
St 4659,SAO 220464,6.5,1.28
St 4660,SAO 136308,6.5,1.91
St 4661,SAO 258497,6.7,2.07
St 4662,SAO 220487,7.8,0.46
St 4663,SAO 258500,6.7,1.46
St 4664,SAO 236268,4.5,1.77
St 4665,SAO 220489,7.0,0.78
St 4666,SAO 236272,7.0,0.78
St 4667,SAO 220495,6.7,1.62
St 4668,SAO 220504,7.0,2.59
St 4669,SAO 199659,7.0,0.73
St 4670,SAO 236284,6.7,1.64
St 4671,SAO 199668,7.0,0.58
St 4672,SAO 250325,7.0,1.23
St 4673,SAO 256547,7.0,0.75
St 4674,SAO 256541,7.6,1.93
St 4675,SAO 199678,6.5,0.97
St 4676,SAO 176546,6.7,0.79
St 4677,SAO 220523,7.0,0.35
St 4678,SAO 220531,6.0,1.12
St 4679,SAO 236295,7.0,0.78
St 4680,SAO 199685,7.0,0.76
St 4681,SAO 176554,6.7,1.86
St 4682,SAO 199682,7.6,1.95
St 4683,SAO 220537,7.0,0.84
St 4684,SAO 256543,6.5,0.57
St 4685,SAO 176559,5.0,0.76
St 4686,SAO 256546,7.0,2.03
St 4687,SAO 220540,6.0,0.62
St 4688,SAO 136345,6.0,2.29
St 4689,SAO 256550,7.0,0.68
St 4690,SAO 256544,7.0,2.42
St 4691,SAO 220552,6.0,2.36
St 4692,SAO 256548,7.0,1.35
St 4693,SAO 220555,7.0,0.20
St 4694,SAO 220558,7.0,1.72
St 4695,SAO 236316,8.0,2.17
St 4696,SAO 199702,7.8,1.28
St 4697,SAO 220561,5.6,0.96
St 4698,SAO 250332,7.6,0.75
St 4699,SAO 199708,7.0,1.22
St 4700,SAO 236325,7.0,0.80
St 4701,SAO 176599,7.0,0.63
St 4702,SAO 220581,7.6,1.74
St 4703,SAO 256549,6.0,2.65
St 4704,SAO 220583,7.0,1.32
St 4705,SAO 236326,7.0,2.55
St 4706,SAO 250341,7.6,0.48
St 4707,SAO 220592,7.6,1.57
St 4708,SAO 199728,7.6,1.35
St 4709,SAO 220591,6.7,1.71
St 4710,SAO 256554,7.0,0.94
St 4711,SAO 199731,6.7,1.47
St 4712,SAO 256551,6.7,0.92
St 4713,SAO 220600,7.8,4.68
St 4714,SAO 199737,6.7,0.44
St 4715,SAO 220603,7.0,1.57
St 4716,SAO 236340,7.6,0.95
St 4717,SAO 236339,6.0,2.02
St 4718,SAO 220611,7.8,1.75
St 4719,SAO 220609,6.0,0.48
St 4720,SAO 220612,7.0,1.21
St 4721,SAO 250349,7.0,1.53
St 4722,SAO 250347,6.0,0.61
St 4723,SAO 236362,6.7,0.89
St 4724,SAO 117264,4.3,0.53
St 4725,SAO 236358,6.7,0.56
St 4726,SAO 220618,7.0,1.40
St 4727,SAO 236357,7.6,0.64
St 4728,SAO 250352,7.0,1.84
St 4729,SAO 199765,7.0,0.84
St 4730,SAO 220628,7.0,0.56
St 4731,SAO 136408,7.0,4.10
St 4732,SAO 136408,7.0,4.90
St 4733,SAO 220638,7.0,0.61
St 4734,SAO 220636,5.6,0.42
St 4735,SAO 236368,6.0,2.46
St 4736,SAO 256556,6.0,0.71
St 4737,SAO 199780,7.0,0.47
St 4738,SAO 236377,7.0,2.36
St 4739,SAO 256552,6.5,1.51
St 4740,SAO 176697,5.6,0.72
St 4741,SAO 236386,7.0,1.68
St 4742,SAO 199790,7.0,1.19
St 4743,SAO 199799,7.8,0.41
St 4744,SAO 250369,6.0,2.08
St 4745,SAO 220664,6.7,0.40
St 4746,SAO 176726,7.8,0.79
St 4747,SAO 236400,7.0,0.36
St 4748,SAO 256559,7.0,2.13
St 4749,SAO 199803,7.0,1.65
St 4750,SAO 236405,6.5,0.30
St 4751,SAO 236402,6.0,2.14
St 4752,SAO 98267,4.0,1.08
St 4753,SAO 250368,7.0,0.80
St 4754,SAO 236410,7.0,1.93
St 4755,SAO 250374,5.0,1.70
St 4756,SAO 176746,7.0,0.84
St 4757,SAO 236417,5.0,0.88
St 4758,SAO 220689,7.0,0.27
St 4759,SAO 236415,7.0,0.90
St 4760,SAO 236416,7.6,1.46
St 4761,SAO 236420,7.8,0.47
St 4762,SAO 236422,7.8,1.18
St 4763,SAO 250377,7.0,0.69
St 4764,SAO 220691,7.6,1.09
St 4765,SAO 154804,6.0,2.27
St 4766,SAO 220696,7.0,1.56
St 4767,SAO 236431,7.8,0.54
St 4768,SAO 199847,7.8,1.45
St 4769,SAO 220703,6.0,0.48
St 4770,SAO 236436,5.4,0.52
St 4771,SAO 236440,7.0,0.40
St 4772,SAO 176789,7.6,0.62
St 4773,SAO 250390,7.0,1.29
St 4774,SAO 250391,7.0,1.86
St 4775,SAO 176805,7.0,0.60
St 4776,SAO 236455,7.0,1.22
St 4777,SAO 236456,7.6,1.03
St 4778,SAO 220717,6.5,1.33
St 4779,SAO 256565,7.0,1.11
St 4780,SAO 256566,7.0,0.35
St 4781,SAO 236465,7.8,2.36
St 4782,SAO 220724,7.0,1.62
St 4783,SAO 236463,7.0,2.79
St 4784,SAO 250396,7.6,1.97
St 4785,SAO 250397,8.0,2.92
St 4786,SAO 176822,7.0,0.94
St 4787,SAO 220730,5.6,0.49
St 4788,SAO 236470,7.0,0.19
St 4789,SAO 176833,7.6,0.76
St 4790,SAO 236476,7.0,1.17
St 4791,SAO 220738,6.7,1.33
St 4792,SAO 199881,7.0,0.79
St 4793,SAO 220735,6.7,0.18
St 4794,SAO 236480,7.0,1.28
St 4795,SAO 250401,7.0,1.94
St 4796,SAO 236475,5.4,1.82
St 4797,SAO 176844,7.8,1.05
St 4798,SAO 256568,7.0,1.06
St 4799,SAO 250407,7.0,1.84
St 4800,SAO 236481,7.0,1.50
St 4801,SAO 176847,7.0,0.80
St 4802,SAO 236495,6.7,1.10
St 4803,SAO 220760,6.0,0.70
St 4804,SAO 250413,7.0,1.08
St 4805,SAO 236503,7.0,0.94
St 4806,SAO 236500,7.0,0.17
St 4807,SAO 236505,7.0,2.83
St 4808,SAO 256569,7.0,1.21
St 4809,SAO 250412,6.7,0.81
St 4810,SAO 199902,7.6,1.62
St 4811,SAO 220767,7.6,0.55
St 4812,SAO 220763,7.0,0.75
St 4813,SAO 176881,7.6,0.80
St 4814,SAO 199917,7.0,0.66
St 4815,SAO 250417,6.0,1.56
St 4816,SAO 236518,6.5,1.47
St 4817,SAO 220772,7.0,0.32
St 4818,SAO 199924,7.0,1.26
St 4819,SAO 199924,7.8,14.00
St 4820,SAO 250416,7.0,2.81
St 4821,SAO 199933,7.0,0.94
St 4822,SAO 236528,7.0,1.44
St 4823,SAO 220785,6.0,0.38
St 4824,SAO 220793,7.0,1.70
St 4825,SAO 236542,6.0,1.25
St 4826,SAO 220795,6.0,0.58
St 4827,SAO 250421,6.0,0.62
St 4828,SAO 220802,6.7,1.75
St 4829,SAO 176924,7.0,0.88
St 4830,SAO 220803,5.4,1.15
St 4831,SAO 250422,5.0,0.54
St 4832,SAO 250425,7.0,0.44
