index1,index2,mag,dist
ZC 1h 995,CPD -31°196,0.0,12.63
ZC 1h 997,CPD -55°340,0.0,5.83
ZC 1h 999,CPD -32°200,0.0,1.96
ZC 1h 1001,CPD -44°213,0.0,2.35
ZC 1h 1000,CPD -32°201,0.0,5.66
ZC 1h 1006,CPD -34°167,0.0,9.34
ZC 1h 1015,CPD -33°165,0.0,8.78
ZC 1h 1019,CPD -32°203,0.0,5.37
ZC 1h 1025,CPD -44°214,0.0,2.54
ZC 1h 1029,CPD -28°154,0.0,14.26
ZC 1h 1033,CPD -36°162,0.0,4.32
ZC 1h 1037,CPD -45°197,0.0,6.40
ZC 1h 1038,CPD -39°144,0.0,0.51
ZC 1h 1040,CPD -59°132,0.0,2.74
ZC 1h 1042,CPD -39°145,0.0,3.31
ZC 1h 1043,CPD -54°374,0.0,5.73
ZC 1h 1046,CPD -60°140,0.0,5.56
ZC 1h 1053,CPD -45°198,0.0,3.83
ZC 1h 1055,CPD -47°206,0.0,6.83
ZC 1h 1056,CPD -28°157,0.0,7.17
ZC 1h 1060,CPD -40°155,0.0,2.67
ZC 1h 1072,CPD -33°168,0.0,4.46
ZC 1h 1077,CPD -50°242,0.0,1.90
ZC 1h 1078,CPD -50°243,0.0,6.10
ZC 1h 1084,CPD -36°165,0.0,7.80
ZC 1h 1086,CPD -48°208,0.0,3.40
ZC 1h 1089,CPD -36°166,0.0,3.99
ZC 1h 1093,CPD -41°169,0.0,7.27
ZC 1h 1092,CPD -44°220,0.0,5.78
ZC 1h 1096,CPD -41°170,0.0,3.51
ZC 1h 1100,CPD -54°378,0.0,5.03
ZC 1h 1105,CPD -24°203,0.0,7.15
ZC 1h 1117,CPD -33°173,0.0,1.65
ZC 1h 1122,CPD -27°169,0.0,13.39
ZC 1h 1125,CPD -57°359,0.0,4.41
ZC 1h 1138,CPD -35°172,0.0,4.40
ZC 1h 1139,CPD -44°225,0.0,7.08
ZC 1h 1148,CPD -76°138,0.0,5.70
ZC 1h 1151,CPD -24°206,0.0,12.48
ZC 1h 1153,CPD -70°93,0.0,3.05
ZC 1h 1159,CPD -64°138,0.0,1.82
ZC 1h 1162,CPD -66°116,0.0,1.88
ZC 1h 1165,CPD -32°208,0.0,7.93
ZC 1h 1173,CPD -50°257,0.0,5.43
ZC 1h 1187,CPD -65°152,0.0,2.80
ZC 1h 1190,CPD -67°121,0.0,6.91
ZC 1h 1193,CPD -31°211,0.0,8.24
ZC 1h 1197,CPD -50°263,0.0,2.41
ZC 1h 1200,CPD -28°164,0.0,10.39
ZC 1h 1201,CPD -63°132,0.0,5.85
ZC 1h 1203,CPD -58°157,0.0,5.15
ZC 1h 1206,CPD -33°180,0.0,6.30
ZC 1h 1219,CPD -40°165,0.0,10.34
ZC 1h 1221,CPD -34°177,0.0,2.06
ZC 1h 1229,CPD -35°174,0.0,6.52
ZC 1h 1232,CPD -33°183,0.0,5.51
ZC 1h 1234,CPD -33°184,0.0,12.27
ZC 1h 1236,CPD -56°348,0.0,3.34
ZC 1h 1237,CPD -33°185,0.0,8.00
ZC 1h 1239,CPD -59°154,0.0,7.30
ZC 1h 1241,CPD -31°213,0.0,2.45
ZC 1h 1243,CPD -37°174,0.0,1.42
ZC 1h 1244,CPD -34°181,0.0,3.63
ZC 1h 1246,CPD -75°127,0.0,7.93
ZC 1h 1251,CPD -51°251,0.0,2.23
ZC 1h 1252,CPD -56°352,0.0,5.80
ZC 1h 1255,CPD -38°159,0.0,7.78
ZC 1h 1257,CPD -34°183,0.0,5.58
ZC 1h 1263,CPD -51°254,0.0,3.97
ZC 1h 1266,CPD -42°179,0.0,9.55
ZC 1h 1267,CPD -60°156,0.0,2.67
ZC 1h 1270,CPD -60°157,0.0,0.59
ZC 1h 1273,CPD -28°168,0.0,8.27
ZC 1h 1276,CPD -46°196,0.0,4.15
ZC 1h 1278,CPD -55°365,0.0,8.20
ZC 1h 1279,CPD -31°216,0.0,4.10
ZC 1h 1280,CPD -24°212,0.0,0.42
ZC 1h 1287,CPD -36°176,0.0,5.22
ZC 1h 1294,CPD -27°179,0.0,5.67
ZC 1h 1295,CPD -23°219,0.0,6.46
ZC 1h 1297,CPD -24°214,0.0,11.96
ZC 1h 1298,CPD -24°215,0.0,10.41
ZC 1h 1302,CPD -44°230,0.0,5.02
ZC 1h 1306,CPD -33°189,0.0,9.66
ZC 1h 1308,CPD -44°231,0.0,7.57
ZC 1h 1309,CPD -34°187,0.0,2.42
ZC 1h 1319,CPD -52°240,0.0,6.36
ZC 1h 1324,CPD -33°190,0.0,10.60
ZC 1h 1333,CPD -34°188,0.0,6.52
ZC 1h 1335,CPD -27°182,0.0,5.09
ZC 1h 1336,CPD -45°203,0.0,3.15
ZC 1h 1340,CPD -34°189,0.0,2.80
ZC 1h 1341,CPD -26°180,0.0,11.33
ZC 1h 1344,CPD -28°172,0.0,6.59
ZC 1h 1346,CPD -63°137,0.0,4.40
ZC 1h 1356,CPD -66°119,0.0,10.15
ZC 1h 1368,CPD -59°167,0.0,4.53
ZC 1h 1375,CPD -35°178,0.0,7.58
ZC 1h 1378,CPD -33°193,0.0,2.03
ZC 1h 1383,CPD -35°180,0.0,7.08
ZC 1h 1386,CPD -52°246,0.0,1.16
ZC 1h 1399,CPD -32°213,0.0,3.55
ZC 1h 1402,CPD -32°214,0.0,2.65
ZC 1h 1405,CPD -37°181,0.0,1.62
ZC 1h 1408,CPD -59°172,0.0,1.77
ZC 1h 1418,CPD -56°360,0.0,1.66
ZC 1h 1421,CPD -27°191,0.0,11.06
ZC 1h 1435,CPD -52°249,0.0,2.72
ZC 1h 1436,CPD -32°219,0.0,5.22
ZC 1h 1437,CPD -50°287,0.0,2.03
ZC 1h 1441,CPD -57°383,0.0,5.55
ZC 1h 1442,CPD -57°385,0.0,4.04
ZC 1h 1446,CPD -46°199,0.0,2.63
ZC 1h 1450,CPD -32°220,0.0,6.34
ZC 1h 1449,CPD -49°256,0.0,4.23
ZC 1h 1459,CPD -32°221,0.0,10.58
ZC 1h 1466,CPD -51°264,0.0,1.41
ZC 1h 1467,CPD -68°106,0.0,5.10
ZC 1h 1469,CPD -52°250,0.0,6.17
ZC 1h 1473,CPD -25°226,0.0,11.63
ZC 1h 1474,CPD -25°227,0.0,12.01
ZC 1h 1478,CPD -40°171,0.0,8.52
ZC 1h 1482,CPD -25°228,0.0,3.87
ZC 1h 1483,CPD -30°230,0.0,7.19
ZC 1h 1487,CPD -78°41,0.0,5.75
ZC 1h 1497,CPD -36°185,0.0,3.57
ZC 1h 1498,CPD -66°124,0.0,8.41
ZC 1h 1502,CPD -31°228,0.0,6.78
ZC 1h 1505,CPD -55°379,0.0,1.90
ZC 1h 1506,CPD -74°150,0.0,1.60
ZC 1h 1507,CPD -39°167,0.0,8.55
ZC 1h 1508,CPD -30°235,0.0,8.07
ZC 1h 1509,CPD -54°409,0.0,1.98
ZC 1h 1514,CPD -31°229,0.0,4.47
ZC 1h 1516,CPD -34°198,0.0,9.11
ZC 1h 1525,CPD -50°291,0.0,2.10
ZC 1h 1530,CPD -40°176,0.0,4.31
ZC 1h 1531,CPD -33°206,0.0,5.27
ZC 1h 1533,CPD -50°292,0.0,1.84
ZC 1h 1536,CPD -49°263,0.0,8.68
ZC 1h 1537,CPD -51°266,0.0,5.22
ZC 1h 1538,CPD -27°202,0.0,3.23
ZC 1h 1540,CPD -65°160,0.0,4.17
ZC 1h 1542,CPD -58°182,0.0,3.70
ZC 1h 1545,CPD -31°231,0.0,7.01
ZC 1h 1546,CPD -40°178,0.0,4.52
ZC 1h 1550,CPD -66°126,0.0,3.34
ZC 1h 1551,CPD -53°387,0.0,6.20
ZC 1h 1552,CPD -22°207,0.0,3.34
ZC 1h 1553,CPD -56°365,0.0,2.46
ZC 1h 1554,CPD -40°179,0.0,3.76
ZC 1h 1563,CPD -50°294,0.0,0.87
ZC 1h 1564,CPD -49°264,0.0,3.78
ZC 1h 1565,CPD -22°209,0.0,2.00
ZC 1h 1568,CPD -33°208,0.0,2.80
ZC 1h 1570,CPD -63°144,0.0,3.92
ZC 1h 1578,CPD -33°211,0.0,7.72
ZC 1h 1580,CPD -27°203,0.0,7.69
ZC 1h 1582,CPD -44°239,0.0,2.12
ZC 1h 1583,CPD -46°205,0.0,2.66
ZC 1h 1584,CPD -75°142,0.0,2.01
ZC 1h 1585,CPD -33°212,0.0,3.75
ZC 1h 1586,CPD -35°193,0.0,8.83
ZC 1h 1589,CPD -42°192,0.0,2.60
ZC 1h 1599,CPD -51°270,0.0,5.82
ZC 1h 1601,CPD -59°180,0.0,3.40
ZC 1h 1610,CPD -49°267,0.0,5.83
ZC 2h 1,CPD -54°415,0.0,6.50
ZC 2h 2,CPD -51°271,0.0,5.41
ZC 2h 3,CPD -43°221,0.0,9.71
ZC 2h 4,CPD -22°212,0.0,3.49
ZC 2h 6,CPD -40°183,0.0,7.04
ZC 2h 13,CPD -28°190,0.0,6.72
ZC 2h 23,CPD -49°268,0.0,5.32
ZC 2h 26,CPD -62°170,0.0,3.46
ZC 2h 27,CPD -33°215,0.0,8.35
ZC 2h 36,CPD -28°193,0.0,13.78
ZC 2h 41,CPD -63°146,0.0,1.76
ZC 2h 43,CPD -31°236,0.0,2.80
ZC 2h 46,CPD -59°186,0.0,3.27
ZC 2h 48,CPD -35°198,0.0,5.69
ZC 2h 49,CPD -22°216,0.0,4.93
ZC 2h 55,CPD -48°245,0.0,5.08
ZC 2h 64,CPD -68°113,0.0,3.29
ZC 2h 66,CPD -51°275,0.0,5.56
ZC 2h 67,CPD -48°248,0.0,0.70
ZC 2h 75,CPD -36°197,0.0,5.04
ZC 2h 79,CPD -53°394,0.0,0.87
ZC 2h 86,CPD -44°242,0.0,4.44
ZC 2h 89,CPD -24°244,0.0,10.88
ZC 2h 97,CPD -46°210,0.0,9.89
ZC 2h 98,CPD -71°106,0.0,4.84
ZC 2h 100,CPD -28°197,0.0,5.57
ZC 2h 104,CPD -32°232,0.0,4.32
ZC 2h 105,CPD -45°216,0.0,0.54
ZC 2h 112,CPD -54°422,0.0,2.30
ZC 2h 115,CPD -32°233,0.0,6.99
ZC 2h 118,CPD -46°211,0.0,1.83
ZC 2h 121,CPD -31°246,0.0,2.44
ZC 2h 125,CPD -30°251,0.0,8.49
ZC 2h 126,CPD -27°213,0.0,6.44
ZC 2h 133,CPD -37°192,0.0,2.11
ZC 2h 136,CPD -49°279,0.0,4.70
ZC 2h 139,CPD -31°249,0.0,7.00
ZC 2h 141,CPD -54°425,0.0,1.20
ZC 2h 144,CPD -53°400,0.0,2.74
ZC 2h 146,CPD -26°200,0.0,13.24
ZC 2h 153,CPD -47°235,0.0,7.59
ZC 2h 154,CPD -43°231,0.0,5.82
ZC 2h 159,CPD -43°232,0.0,5.77
ZC 2h 163,CPD -34°213,0.0,11.26
ZC 2h 170,CPD -31°250,0.0,5.35
ZC 2h 171,CPD -31°251,0.0,2.65
ZC 2h 176,CPD -65°168,0.0,4.20
ZC 2h 183,CPD -32°237,0.0,3.74
ZC 2h 182,CPD -32°238,0.0,2.90
ZC 2h 189,CPD -29°245,0.0,1.99
ZC 2h 211,CPD -44°251,0.0,6.05
ZC 2h 214,CPD -69°101,0.0,4.73
ZC 2h 215,CPD -41°198,0.0,5.82
ZC 2h 219,CPD -25°252,0.0,5.72
ZC 2h 229,CPD -25°254,0.0,6.20
ZC 2h 232,CPD -73°145,0.0,2.33
ZC 2h 234,CPD -66°132,0.0,5.19
ZC 2h 235,CPD -54°433,0.0,6.89
ZC 2h 237,CPD -62°184,0.0,5.00
ZC 2h 238,CPD -31°256,0.0,6.40
ZC 2h 239,CPD -48°256,0.0,1.79
ZC 2h 243,CPD -34°218,0.0,8.26
ZC 2h 244,CPD -37°202,0.0,7.40
ZC 2h 245,CPD -37°204,0.0,5.40
ZC 2h 250,CPD -47°247,0.0,4.37
ZC 2h 252,CPD -30°265,0.0,4.14
ZC 2h 256,CPD -28°208,0.0,8.92
ZC 2h 258,CPD -41°201,0.0,8.32
ZC 2h 263,CPD -35°204,0.0,3.38
ZC 2h 264,CPD -33°225,0.0,4.74
ZC 2h 269,CPD -30°268,0.0,7.92
ZC 2h 271,CPD -44°255,0.0,10.99
ZC 2h 272,CPD -33°226,0.0,3.67
ZC 2h 274,CPD -34°220,0.0,8.06
ZC 2h 278,CPD -26°210,0.0,12.79
ZC 2h 281,CPD -34°221,0.0,7.94
ZC 2h 284,CPD -47°248,0.0,9.40
ZC 2h 286,CPD -44°256,0.0,11.57
ZC 2h 287,CPD -52°279,0.0,5.57
ZC 2h 288,CPD -37°209,0.0,3.21
ZC 2h 297,CPD -45°227,0.0,19.99
ZC 2h 298,CPD -42°211,0.0,4.85
ZC 2h 299,CPD -52°281,0.0,5.24
ZC 2h 300,CPD -63°150,0.0,10.65
ZC 2h 301,CPD -67°143,0.0,3.57
ZC 2h 303,CPD -60°193,0.0,5.90
ZC 2h 304,CPD -67°144,0.0,7.88
ZC 2h 307,CPD -76°174,0.0,2.69
ZC 2h 311,CPD -24°263,0.0,3.64
ZC 2h 314,CPD -33°228,0.0,5.46
ZC 2h 315,CPD -43°239,0.0,2.14
ZC 2h 321,CPD -52°284,0.0,6.25
ZC 2h 322,CPD -31°265,0.0,6.23
ZC 2h 329,CPD -51°298,0.0,4.09
ZC 2h 331,CPD -24°265,0.0,7.13
ZC 2h 336,CPD -76°177,0.0,4.82
ZC 2h 339,CPD -45°229,0.0,5.35
ZC 2h 341,CPD -31°267,0.0,2.10
ZC 2h 344,CPD -54°439,0.0,0.99
ZC 2h 346,CPD -39°186,0.0,6.20
ZC 2h 349,CPD -51°299,0.0,6.94
ZC 2h 352,CPD -27°225,0.0,12.74
ZC 2h 354,CPD -38°189,0.0,1.39
ZC 2h 355,CPD -44°260,0.0,5.41
ZC 2h 360,CPD -51°300,0.0,5.17
ZC 2h 362,CPD -56°409,0.0,3.58
ZC 2h 365,CPD -62°188,0.0,2.24
ZC 2h 366,CPD -69°108,0.0,4.60
ZC 2h 367,CPD -24°269,0.0,4.75
ZC 2h 370,CPD -28°213,0.0,10.12
ZC 2h 376,CPD -34°224,0.0,1.01
ZC 2h 378,CPD -63°152,0.0,7.01
ZC 2h 379,CPD -32°248,0.0,5.27
ZC 2h 380,CPD -70°137,0.0,2.39
ZC 2h 384,CPD -70°138,0.0,0.86
ZC 2h 386,CPD -55°415,0.0,7.21
ZC 2h 392,CPD -48°262,0.0,0.41
ZC 2h 393,CPD -28°215,0.0,14.84
ZC 2h 397,CPD -33°237,0.0,3.18
ZC 2h 398,CPD -63°153,0.0,12.21
ZC 2h 399,CPD -51°301,0.0,4.31
ZC 2h 400,CPD -42°216,0.0,3.91
ZC 2h 402,CPD -35°210,0.0,2.56
ZC 2h 408,CPD -55°417,0.0,3.75
ZC 2h 409,CPD -39°190,0.0,4.11
ZC 2h 412,CPD -68°132,0.0,7.32
ZC 2h 419,CPD -31°272,0.0,5.29
ZC 2h 418,CPD -31°273,0.0,8.99
ZC 2h 420,CPD -62°191,0.0,9.58
ZC 2h 422,CPD -37°218,0.0,9.32
ZC 2h 424,CPD -35°212,0.0,4.57
ZC 2h 427,CPD -58°203,0.0,2.06
ZC 2h 432,CPD -36°228,0.0,10.90
ZC 2h 437,CPD -61°199,0.0,1.33
ZC 2h 441,CPD -31°274,0.0,10.33
ZC 2h 444,CPD -36°229,0.0,5.52
ZC 2h 446,CPD -48°268,0.0,5.61
ZC 2h 447,CPD -33°240,0.0,10.30
ZC 2h 448,CPD -68°133,0.0,8.62
ZC 2h 449,CPD -24°277,0.0,4.63
ZC 2h 453,CPD -62°195,0.0,1.09
ZC 2h 456,CPD -49°309,0.0,2.73
ZC 2h 457,CPD -58°204,0.0,5.06
ZC 2h 459,CPD -41°213,0.0,2.40
ZC 2h 462,CPD -30°285,0.0,3.48
ZC 2h 465,CPD -47°257,0.0,7.07
ZC 2h 466,CPD -32°252,0.0,1.59
ZC 2h 468,CPD -31°276,0.0,5.56
ZC 2h 472,CPD -37°223,0.0,14.58
ZC 2h 476,CPD -29°264,0.0,2.81
ZC 2h 479,CPD -79°58,0.0,6.11
ZC 2h 485,CPD -34°227,0.0,2.70
ZC 2h 487,CPD -62°198,0.0,6.05
ZC 2h 489,CPD -38°193,0.0,2.29
ZC 2h 490,CPD -46°231,0.0,1.98
ZC 2h 491,CPD -30°288,0.0,9.03
ZC 2h 494,CPD -45°235,0.0,4.98
ZC 2h 497,CPD -47°261,0.0,3.18
ZC 2h 499,CPD -60°198,0.0,2.08
ZC 2h 502,CPD -31°279,0.0,10.18
ZC 2h 505,CPD -54°447,0.0,5.10
ZC 2h 508,CPD -37°228,0.0,2.86
ZC 2h 518,CPD -35°219,0.0,6.63
ZC 2h 519,CPD -48°274,0.0,5.20
ZC 2h 521,CPD -44°268,0.0,5.40
ZC 2h 525,CPD -44°269,0.0,2.46
ZC 2h 531,CPD -73°161,0.0,5.31
ZC 2h 534,CPD -36°235,0.0,2.03
ZC 2h 541,CPD -29°270,0.0,9.45
ZC 2h 542,CPD -54°450,0.0,3.41
ZC 2h 543,CPD -33°246,0.0,0.20
ZC 2h 547,CPD -32°255,0.0,5.55
ZC 2h 548,CPD -33°247,0.0,1.74
ZC 2h 549,CPD -33°248,0.0,5.30
ZC 2h 553,CPD -62°199,0.0,6.79
ZC 2h 554,CPD -37°235,0.0,5.87
ZC 2h 556,CPD -28°226,0.0,14.15
ZC 2h 557,CPD -53°433,0.0,7.21
ZC 2h 560,CPD -54°451,0.0,5.66
ZC 2h 562,CPD -49°315,0.0,2.12
ZC 2h 564,CPD -65°174,0.0,2.56
ZC 2h 565,CPD -70°147,0.0,6.45
ZC 2h 566,CPD -34°234,0.0,1.06
ZC 2h 570,CPD -64°166,0.0,3.34
ZC 2h 573,CPD -32°257,0.0,7.90
ZC 2h 575,CPD -62°202,0.0,8.36
ZC 2h 578,CPD -40°201,0.0,1.90
ZC 2h 580,CPD -36°239,0.0,10.25
ZC 2h 586,CPD -36°240,0.0,3.51
ZC 2h 590,CPD -46°235,0.0,3.43
ZC 2h 593,CPD -53°437,0.0,8.10
ZC 2h 600,CPD -61°206,0.0,0.35
ZC 2h 602,CPD -31°283,0.0,8.23
ZC 2h 603,CPD -37°240,0.0,7.95
ZC 2h 605,CPD -55°432,0.0,7.29
ZC 2h 611,CPD -59°209,0.0,4.79
ZC 2h 614,CPD -45°242,0.0,6.34
ZC 2h 615,CPD -63°160,0.0,5.31
ZC 2h 617,CPD -29°279,0.0,2.08
ZC 2h 619,CPD -68°144,0.0,4.39
ZC 2h 620,CPD -50°347,0.0,7.16
ZC 2h 624,CPD -33°253,0.0,2.90
ZC 2h 625,CPD -31°285,0.0,6.44
ZC 2h 628,CPD -50°348,0.0,8.16
ZC 2h 629,CPD -27°239,0.0,12.62
ZC 2h 630,CPD -39°201,0.0,4.87
ZC 2h 632,CPD -22°250,0.0,11.84
ZC 2h 633,CPD -45°243,0.0,2.67
ZC 2h 640,CPD -37°242,0.0,5.38
ZC 2h 643,CPD -44°279,0.0,7.49
ZC 2h 648,CPD -36°247,0.0,3.25
ZC 2h 653,CPD -62°206,0.0,4.13
ZC 2h 654,CPD -38°195,0.0,5.46
ZC 2h 657,CPD -57°449,0.0,3.89
ZC 2h 658,CPD -56°435,0.0,2.76
ZC 2h 660,CPD -56°436,0.0,6.55
ZC 2h 662,CPD -42°233,0.0,2.15
ZC 2h 664,CPD -50°351,0.0,10.45
ZC 2h 668,CPD -61°209,0.0,6.59
ZC 2h 678,CPD -66°140,0.0,5.11
ZC 2h 681,CPD -49°321,0.0,11.03
ZC 2h 687,CPD -66°141,0.0,5.22
ZC 2h 688,CPD -58°216,0.0,8.24
ZC 2h 689,CPD -62°207,0.0,8.54
ZC 2h 690,CPD -61°210,0.0,3.66
ZC 2h 692,CPD -66°142,0.0,3.99
ZC 2h 693,CPD -27°242,0.0,7.74
ZC 2h 694,CPD -69°124,0.0,7.54
ZC 2h 696,CPD -48°284,0.0,7.55
ZC 2h 698,CPD -52°309,0.0,2.77
ZC 2h 699,CPD -32°264,0.0,8.31
ZC 2h 702,CPD -40°206,0.0,0.92
ZC 2h 703,CPD -47°273,0.0,5.22
ZC 2h 704,CPD -31°289,0.0,7.55
ZC 2h 705,CPD -51°316,0.0,7.34
ZC 2h 708,CPD -31°291,0.0,4.11
ZC 2h 715,CPD -37°246,0.0,3.70
ZC 2h 719,CPD -40°209,0.0,7.43
ZC 2h 723,CPD -43°264,0.0,7.04
ZC 2h 724,CPD -52°312,0.0,4.35
ZC 2h 725,CPD -63°162,0.0,3.40
ZC 2h 726,CPD -60°203,0.0,3.48
ZC 2h 727,CPD -27°245,0.0,5.32
ZC 2h 729,CPD -66°146,0.0,2.07
ZC 2h 730,CPD -51°317,0.0,1.03
ZC 2h 732,CPD -57°454,0.0,4.10
ZC 2h 734,CPD -26°232,0.0,4.11
ZC 2h 738,CPD -59°214,0.0,3.26
ZC 2h 739,CPD -31°294,0.0,4.23
ZC 2h 741,CPD -32°268,0.0,7.04
ZC 2h 742,CPD -37°250,0.0,4.85
ZC 2h 743,CPD -63°164,0.0,1.95
ZC 2h 748,CPD -39°207,0.0,8.98
ZC 2h 749,CPD -71°135,0.0,7.48
ZC 2h 750,CPD -50°355,0.0,6.50
ZC 2h 751,CPD -25°292,0.0,2.03
ZC 2h 757,CPD -46°241,0.0,0.81
ZC 2h 761,CPD -59°216,0.0,2.00
ZC 2h 764,CPD -37°252,0.0,9.31
ZC 2h 767,CPD -32°269,0.0,4.50
ZC 2h 769,CPD -32°271,0.0,10.89
ZC 2h 770,CPD -64°181,0.0,4.54
ZC 2h 773,CPD -73°175,0.0,6.19
ZC 2h 777,CPD -42°238,0.0,5.08
ZC 2h 780,CPD -33°261,0.0,4.87
ZC 2h 781,CPD -63°167,0.0,9.20
ZC 2h 782,CPD -38°199,0.0,6.63
ZC 2h 783,CPD -48°289,0.0,3.20
ZC 2h 785,CPD -33°262,0.0,7.19
ZC 2h 788,CPD -37°253,0.0,5.72
ZC 2h 791,CPD -49°325,0.0,13.92
ZC 2h 794,CPD -39°211,0.0,8.88
ZC 2h 797,CPD -34°251,0.0,7.79
ZC 2h 798,CPD -28°236,0.0,10.78
ZC 2h 800,CPD -35°229,0.0,14.25
ZC 2h 801,CPD -66°148,0.0,0.55
ZC 2h 805,CPD -40°215,0.0,9.48
ZC 2h 808,CPD -35°230,0.0,12.88
ZC 2h 810,CPD -63°168,0.0,4.90
ZC 2h 811,CPD -27°252,0.0,2.60
ZC 2h 825,CPD -35°231,0.0,4.03
ZC 2h 828,CPD -36°263,0.0,2.65
ZC 2h 829,CPD -49°327,0.0,3.49
ZC 2h 833,CPD -32°275,0.0,3.42
ZC 2h 835,CPD -50°359,0.0,1.64
ZC 2h 834,CPD -65°186,0.0,11.32
ZC 2h 844,CPD -48°295,0.0,3.15
ZC 2h 847,CPD -47°278,0.0,6.84
ZC 2h 848,CPD -36°265,0.0,7.12
ZC 2h 851,CPD -31°302,0.0,7.65
ZC 2h 862,CPD -61°215,0.0,2.00
ZC 2h 864,CPD -62°210,0.0,11.28
ZC 2h 870,CPD -67°166,0.0,3.50
ZC 2h 875,CPD -22°266,0.0,8.15
ZC 2h 881,CPD -36°268,0.0,4.82
ZC 2h 882,CPD -71°144,0.0,5.14
ZC 2h 884,CPD -35°240,0.0,3.13
ZC 2h 891,CPD -41°236,0.0,3.92
ZC 2h 893,CPD -47°281,0.0,3.64
ZC 2h 909,CPD -40°220,0.0,5.10
ZC 2h 920,CPD -24°300,0.0,4.62
ZC 2h 934,CPD -37°265,0.0,2.38
ZC 2h 938,CPD -35°245,0.0,3.56
ZC 2h 968,CPD -61°216,0.0,5.75
ZC 2h 969,CPD -37°271,0.0,12.35
ZC 2h 970,CPD -25°305,0.0,8.14
ZC 2h 993,CPD -52°328,0.0,0.74
ZC 2h 996,CPD -58°224,0.0,0.34
ZC 2h 1020,CPD -62°216,0.0,5.86
ZC 2h 1024,CPD -25°311,0.0,2.20
ZC 2h 1025,CPD -47°289,0.0,3.07
ZC 2h 1026,CPD -58°225,0.0,1.65
ZC 2h 1027,CPD -46°253,0.0,3.57
ZC 2h 1035,CPD -53°468,0.0,7.63
ZC 2h 1046,CPD -27°264,0.0,6.59
ZC 2h 1049,CPD -45°269,0.0,4.07
ZC 2h 1050,CPD -23°287,0.0,7.13
ZC 2h 1051,CPD -25°312,0.0,7.17
ZC 2h 1053,CPD -41°252,0.0,3.76
ZC 2h 1052,CPD -34°273,0.0,7.90
ZC 2h 1054,CPD -60°208,0.0,4.90
ZC 2h 1059,CPD -38°218,0.0,4.55
ZC 2h 1064,CPD -31°316,0.0,5.42
ZC 2h 1070,CPD -36°280,0.0,13.39
ZC 2h 1071,CPD -33°280,0.0,7.10
ZC 2h 1075,CPD -69°137,0.0,8.92
ZC 2h 1082,CPD -43°282,0.0,6.70
ZC 2h 1084,CPD -43°283,0.0,8.70
ZC 2h 1085,CPD -26°257,0.0,12.34
ZC 2h 1087,CPD -30°333,0.0,9.75
ZC 2h 1089,CPD -26°258,0.0,9.39
ZC 2h 1091,CPD -53°472,0.0,4.54
ZC 2h 1092,CPD -28°254,0.0,5.90
ZC 2h 1093,CPD -25°317,0.0,4.58
ZC 2h 1094,CPD -66°156,0.0,6.56
ZC 2h 1096,CPD -55°454,0.0,5.68
ZC 2h 1099,CPD -42°261,0.0,5.29
ZC 2h 1101,CPD -42°262,0.0,5.65
ZC 2h 1102,CPD -41°257,0.0,6.63
ZC 2h 1103,CPD -41°258,0.0,3.49
ZC 2h 1106,CPD -34°281,0.0,4.50
ZC 2h 1112,CPD -45°274,0.0,10.65
ZC 2h 1115,CPD -49°339,0.0,3.57
ZC 2h 1116,CPD -31°320,0.0,7.12
ZC 2h 1118,CPD -41°261,0.0,10.35
ZC 2h 1119,CPD -31°321,0.0,4.17
ZC 2h 1129,CPD -47°294,0.0,9.51
ZC 2h 1130,CPD -28°256,0.0,5.12
ZC 2h 1133,CPD -35°260,0.0,2.53
ZC 2h 1141,CPD -33°285,0.0,8.75
ZC 2h 1142,CPD -37°289,0.0,2.62
ZC 2h 1144,CPD -35°262,0.0,4.51
ZC 2h 1145,CPD -37°290,0.0,2.47
ZC 2h 1148,CPD -24°321,0.0,1.24
ZC 2h 1161,CPD -63°181,0.0,7.62
ZC 2h 1162,CPD -43°288,0.0,2.17
ZC 2h 1166,CPD -35°265,0.0,2.38
ZC 2h 1167,CPD -32°294,0.0,1.77
ZC 2h 1170,CPD -75°200,0.0,1.87
ZC 2h 1172,CPD -55°462,0.0,8.74
ZC 2h 1173,CPD -32°296,0.0,6.33
ZC 2h 1177,CPD -29°322,0.0,6.45
ZC 2h 1182,CPD -63°183,0.0,2.75
ZC 2h 1183,CPD -26°265,0.0,4.25
ZC 2h 1193,CPD -48°308,0.0,6.94
ZC 2h 1195,CPD -57°473,0.0,7.57
ZC 2h 1198,CPD -48°309,0.0,4.65
ZC 2h 1202,CPD -50°374,0.0,7.71
ZC 2h 1203,CPD -50°375,0.0,6.20
ZC 2h 1207,CPD -58°235,0.0,2.78
ZC 2h 1213,CPD -44°302,0.0,1.53
ZC 2h 1220,CPD -44°303,0.0,3.34
ZC 2h 1221,CPD -52°341,0.0,5.30
ZC 2h 1223,CPD -22°285,0.0,9.84
ZC 2h 1231,CPD -58°236,0.0,7.51
ZC 2h 1233,CPD -37°299,0.0,3.96
ZC 2h 1235,CPD -64°200,0.0,1.05
ZC 2h 1240,CPD -33°289,0.0,2.70
ZC 2h 1244,CPD -75°201,0.0,3.98
ZC 2h 1245,CPD -50°381,0.0,4.60
ZC 2h 1249,CPD -59°235,0.0,2.89
ZC 2h 1250,CPD -42°269,0.0,6.99
