index1,index2,mag,dist
BAC 2736,SAO 153890,5.0,2.73
BAC 2737,SAO 97628,7.0,0.68
BAC 2738,SAO 250101,6.0,3.46
BAC 2739,SAO 153898,6.0,4.08
BAC 2740,SAO 116444,6.5,4.83
BAC 2741,SAO 14479,6.0,2.30
BAC 2742,SAO 219451,6.0,3.05
BAC 2743,SAO 198859,6.0,11.71
BAC 2744,SAO 97645,5.5,2.44
BAC 2745,SAO 97645,7.5,15.75
BAC 2746,SAO 153924,6.0,2.57
BAC 2747,SAO 80016,6.0,2.33
BAC 2748,SAO 97647,7.0,2.05
BAC 2749,SAO 6504,6.0,2.28
BAC 2750,SAO 153942,6.0,2.95
BAC 2751,SAO 26750,6.5,1.11
BAC 2752,SAO 219493,6.0,1.41
BAC 2753,SAO 219507,6.0,2.98
BAC 2754,SAO 219501,5.0,3.52
BAC 2755,SAO 219504,2.0,0.36
BAC 2756,SAO 219515,6.0,6.93
BAC 2757,SAO 26756,5.5,3.57
BAC 2758,SAO 198898,5.5,3.84
BAC 2759,SAO 97669,7.0,2.58
BAC 2760,SAO 219538,6.0,4.92
BAC 2761,SAO 97671,7.0,4.17
BAC 2762,SAO 198908,5.5,5.99
BAC 2763,SAO 219541,6.0,4.25
BAC 2764,SAO 235784,5.5,5.72
BAC 2765,SAO 14500,6.0,2.33
BAC 2767,SAO 219569,5.5,8.46
BAC 2768,SAO 250127,6.0,40.78
BAC 2769,SAO 153993,5.0,2.89
BAC 2770,SAO 250131,5.5,4.03
BAC 2771,SAO 219565,6.0,3.35
BAC 2772,SAO 198931,6.0,7.63
BAC 2773,SAO 250128,5.0,3.13
BAC 2774,SAO 198957,5.0,5.14
BAC 2775,SAO 198972,6.0,6.76
BAC 2776,SAO 26784,5.0,0.84
BAC 2777,SAO 198969,6.0,4.50
BAC 2778,SAO 116569,4.0,2.30
BAC 2779,SAO 235810,6.0,1.66
BAC 2780,SAO 219635,6.0,5.35
BAC 2781,SAO 219631,6.0,7.38
BAC 2782,SAO 116585,6.5,3.25
BAC 2783,SAO 219657,6.0,4.49
BAC 2784,SAO 14522,6.0,2.53
BAC 2785,SAO 154076,6.0,0.79
BAC 2786,SAO 80104,6.0,2.99
BAC 2787,SAO 1381,6.0,10.50
BAC 2788,SAO 80112,6.5,7.01
BAC 2789,SAO 80113,6.0,0.38
BAC 2790,SAO 175543,6.0,0.34
BAC 2791,SAO 116630,6.0,4.19
BAC 2792,SAO 26819,5.0,3.93
BAC 2793,SAO 42319,5.0,1.81
BAC 2795,SAO 199070,5.0,3.71
BAC 2796,SAO 250164,5.5,9.24
BAC 2797,SAO 219785,6.0,1.60
BAC 2798,SAO 42342,6.0,2.19
BAC 2799,SAO 97781,6.0,2.95
BAC 2800,SAO 235872,6.0,3.65
BAC 2801,SAO 80155,8.5,3.28
BAC 2802,SAO 199118,5.0,8.30
BAC 2803,SAO 14568,6.0,1.81
BAC 2804,SAO 219811,6.0,3.22
BAC 2805,SAO 199119,6.0,1.52
BAC 2806,SAO 97788,7.0,2.76
BAC 2807,SAO 154177,6.0,5.46
BAC 2808,SAO 235888,6.0,3.02
BAC 2809,SAO 199123,6.0,14.74
BAC 2810,SAO 97797,7.0,4.60
BAC 2811,SAO 175709,6.0,5.74
BAC 2812,SAO 250186,6.0,11.55
BAC 2813,SAO 235908,6.0,5.32
BAC 2814,SAO 135877,6.0,2.35
BAC 2815,SAO 80181,6.5,3.14
BAC 2816,SAO 97806,6.0,2.36
BAC 2817,SAO 80188,6.0,3.09
BAC 2819,SAO 14573,4.0,1.88
BAC 2820,SAO 199166,6.0,19.93
BAC 2821,SAO 235917,6.0,5.61
BAC 2822,SAO 116752,6.0,2.52
BAC 2823,SAO 219848,5.0,5.95
BAC 2824,SAO 14582,6.0,2.60
BAC 2825,SAO 135896,5.5,6.40
BAC 2826,SAO 97819,6.5,3.11
BAC 2827,SAO 175783,6.0,7.55
BAC 2828,SAO 175785,6.0,5.40
BAC 2829,SAO 235933,6.5,2.39
BAC 2830,SAO 1378,6.0,2.15
BAC 2831,SAO 135916,6.0,1.27
BAC 2832,SAO 235932,2.0,0.81
BAC 2833,SAO 80204,6.5,0.67
BAC 2834,SAO 219890,6.0,7.44
BAC 2835,SAO 256497,6.0,9.24
BAC 2836,SAO 97843,6.0,5.08
BAC 2837,SAO 256499,6.0,9.43
BAC 2838,SAO 219910,6.0,4.94
BAC 2839,SAO 175851,6.0,1.94
BAC 2840,SAO 80209,7.0,7.32
BAC 2841,SAO 80210,7.0,4.76
BAC 2842,SAO 14590,5.0,2.99
BAC 2843,SAO 199246,6.0,27.53
BAC 2844,SAO 26896,6.0,4.24
BAC 2845,SAO 235957,6.0,6.13
BAC 2846,SAO 175883,6.0,5.55
BAC 2847,SAO 219929,6.0,10.29
BAC 2848,SAO 235976,6.0,8.18
BAC 2849,SAO 256496,4.5,0.57
BAC 2850,SAO 80229,6.0,3.64
BAC 2851,SAO 235988,6.0,6.60
BAC 2852,SAO 6605,6.0,3.94
BAC 2853,SAO 97881,5.5,2.69
BAC 2854,SAO 97884,6.5,0.60
BAC 2855,SAO 60890,6.0,8.91
BAC 2856,SAO 256505,5.0,3.09
BAC 2857,SAO 236002,6.0,43.11
BAC 2858,SAO 236001,6.0,7.79
BAC 2859,SAO 219977,6.0,9.65
BAC 2860,SAO 60896,6.0,1.63
BAC 2861,SAO 219982,6.0,15.97
BAC 2862,SAO 80243,6.0,3.47
BAC 2863,SAO 250228,5.0,1.51
BAC 2864,SAO 80245,7.0,1.13
BAC 2865,SAO 219985,6.0,2.36
BAC 2866,SAO 219996,6.0,4.51
BAC 2867,SAO 97902,6.5,3.40
BAC 2868,SAO 154359,6.0,4.60
BAC 2869,SAO 220007,6.0,7.37
BAC 2870,SAO 256503,5.0,0.74
BAC 2871,SAO 60907,6.5,5.49
BAC 2872,SAO 97913,6.5,0.61
BAC 2873,SAO 236028,6.0,2.67
BAC 2874,SAO 220025,6.0,35.48
BAC 2875,SAO 236032,6.0,5.53
BAC 2876,SAO 14609,6.0,2.29
BAC 2877,SAO 199329,6.0,4.64
BAC 2878,SAO 258465,7.0,10.41
BAC 2879,SAO 220039,6.0,15.57
BAC 2880,SAO 97928,6.5,5.68
BAC 2881,SAO 250235,6.0,7.90
BAC 2882,SAO 14612,7.0,3.07
BAC 2883,SAO 199352,6.0,7.14
BAC 2884,SAO 14616,5.0,2.37
BAC 2885,SAO 199353,6.0,20.64
BAC 2886,SAO 97941,7.5,3.03
BAC 2887,SAO 26935,5.5,3.56
BAC 2888,SAO 97950,7.0,0.91
BAC 2889,SAO 116931,6.0,4.64
BAC 2890,SAO 199370,6.0,3.86
BAC 2891,SAO 220085,6.5,9.74
BAC 2892,SAO 26946,6.0,1.13
BAC 2893,SAO 136076,6.5,4.12
BAC 2894,SAO 80292,7.0,2.79
BAC 2895,SAO 250250,7.0,3.58
BAC 2896,SAO 60939,6.5,3.58
BAC 2897,SAO 116953,6.0,5.18
BAC 2898,SAO 176131,6.0,12.55
BAC 2899,SAO 97976,7.0,6.17
BAC 2900,SAO 199402,6.0,5.50
BAC 2901,SAO 116965,4.0,3.41
BAC 2902,SAO 116975,7.0,4.73
BAC 2903,SAO 236093,6.0,2.86
BAC 2904,SAO 220138,5.5,3.05
BAC 2905,SAO 60963,7.0,3.66
BAC 2906,SAO 97999,7.5,7.10
BAC 2907,SAO 98002,8.0,3.74
BAC 2908,SAO 60968,7.5,4.04
BAC 2909,SAO 42490,6.0,4.23
BAC 2910,SAO 176170,6.0,6.46
BAC 2911,SAO 116988,5.0,4.05
BAC 2912,SAO 60970,7.0,4.66
BAC 2913,SAO 98006,7.0,2.17
BAC 2914,SAO 98010,7.0,21.12
BAC 2915,SAO 236110,5.5,0.93
BAC 2916,SAO 176189,6.0,3.02
BAC 2917,SAO 80333,6.0,2.43
BAC 2918,SAO 80336,6.0,1.94
BAC 2919,SAO 98021,7.0,5.47
BAC 2920,SAO 236105,6.0,5.88
BAC 2921,SAO 236106,6.0,5.26
BAC 2922,SAO 98024,6.5,4.03
BAC 2923,SAO 220186,6.0,4.31
BAC 2924,SAO 98030,6.5,3.60
BAC 2925,SAO 98032,6.5,5.12
BAC 2926,SAO 220204,5.0,2.11
BAC 2927,SAO 80354,8.0,6.04
BAC 2928,SAO 258496,5.5,29.47
BAC 2929,SAO 154515,5.5,4.20
BAC 2930,SAO 1412,6.0,1.44
BAC 2931,SAO 80361,7.0,1.17
BAC 2932,SAO 176253,5.5,1.46
BAC 2933,SAO 199473,6.0,4.48
BAC 2934,SAO 256524,6.0,11.67
BAC 2935,SAO 199490,5.0,6.32
BAC 2936,SAO 236142,0.0,6.77
BAC 2937,SAO 80378,4.5,3.24
BAC 2938,SAO 98066,7.5,3.51
BAC 2939,SAO 250288,6.0,4.02
BAC 2940,SAO 154552,6.0,4.10
BAC 2941,SAO 220252,6.0,12.78
BAC 2942,SAO 98069,6.0,1.60
BAC 2943,SAO 14667,6.0,3.35
BAC 2944,SAO 236151,6.0,5.80
BAC 2945,SAO 117050,5.0,5.46
BAC 2946,SAO 220261,6.0,2.15
BAC 2947,SAO 220265,5.0,2.35
BAC 2948,SAO 236157,6.0,5.61
BAC 2949,SAO 250290,6.0,10.00
BAC 2950,SAO 236164,4.0,2.73
BAC 2951,SAO 236165,6.0,1.69
BAC 2952,SAO 61029,6.0,3.26
BAC 2953,SAO 98087,4.5,1.45
BAC 2954,SAO 136221,6.0,3.99
BAC 2955,SAO 220284,6.0,7.66
BAC 2956,SAO 220282,6.0,3.90
BAC 2957,SAO 220293,6.0,1.38
BAC 2958,SAO 98089,6.5,1.49
BAC 2959,SAO 220300,5.5,9.54
BAC 2960,SAO 236179,6.0,9.24
BAC 2961,SAO 117088,7.0,5.60
BAC 2962,SAO 236181,5.0,4.15
BAC 2963,SAO 220313,0.0,7.54
BAC 2964,SAO 199546,4.5,3.65
BAC 2965,SAO 80416,5.0,2.63
BAC 2966,SAO 220325,6.0,7.57
BAC 2967,SAO 236202,6.0,6.38
BAC 2968,SAO 236205,6.0,3.50
BAC 2969,SAO 256535,5.5,2.16
BAC 2970,SAO 98117,6.0,1.43
BAC 2972,SAO 220361,6.0,2.35
BAC 2973,SAO 220371,6.0,7.61
BAC 2974,SAO 199573,6.0,16.91
BAC 2975,SAO 154622,6.0,5.96
BAC 2976,SAO 136276,6.0,4.41
BAC 2977,SAO 98143,7.5,6.49
BAC 2978,SAO 117146,5.0,2.32
BAC 2979,SAO 236232,3.0,1.52
BAC 2980,SAO 199607,6.0,3.41
BAC 2981,SAO 220422,5.0,3.62
BAC 2982,SAO 14691,5.5,2.40
BAC 2983,SAO 220439,0.0,27.27
BAC 2984,SAO 61074,6.5,9.48
BAC 2985,SAO 220442,6.0,7.59
BAC 2986,SAO 236240,6.0,8.10
BAC 2987,SAO 136308,5.5,4.15
BAC 2988,SAO 27027,7.5,29.20
BAC 2989,SAO 42576,5.5,1.42
BAC 2990,SAO 98161,7.0,0.93
BAC 2991,SAO 98162,7.0,2.22
BAC 2992,SAO 220464,6.0,5.06
BAC 2993,SAO 250317,6.0,9.43
BAC 2994,SAO 250315,6.0,10.89
BAC 2995,SAO 98168,6.5,1.59
BAC 2996,SAO 220495,6.0,8.03
BAC 2997,SAO 98169,7.0,5.20
BAC 2998,SAO 236268,5.0,2.86
BAC 2999,SAO 61102,6.0,3.96
BAC 3000,SAO 80476,6.5,13.27
BAC 3001,SAO 236284,6.5,3.85
BAC 3002,SAO 80478,6.0,2.18
BAC 3003,SAO 14703,5.5,1.55
BAC 3004,SAO 14706,7.0,0.62
BAC 3005,SAO 176546,6.0,9.78
BAC 3006,SAO 199678,6.0,2.48
BAC 3007,SAO 176554,6.0,16.43
BAC 3008,SAO 250325,6.0,29.15
BAC 3009,SAO 220531,6.0,4.65
BAC 3010,SAO 176559,6.0,1.17
BAC 3011,SAO 136345,6.0,1.84
BAC 3012,SAO 199682,6.5,4.51
BAC 3013,SAO 117214,6.0,6.04
BAC 3014,SAO 220540,5.5,4.02
BAC 3015,SAO 98196,7.0,2.83
BAC 3017,SAO 80491,7.5,1.56
BAC 3018,SAO 98204,7.5,2.15
BAC 3019,SAO 98201,8.5,6.86
BAC 3020,SAO 220561,6.0,9.41
BAC 3021,SAO 14718,7.0,1.82
BAC 3022,SAO 98219,7.5,8.18
BAC 3023,SAO 256543,5.0,6.64
BAC 3024,SAO 220592,6.0,13.22
BAC 3025,SAO 42612,6.0,4.48
BAC 3026,SAO 80511,6.0,1.86
BAC 3027,SAO 42611,6.0,4.67
BAC 3028,SAO 250341,6.0,5.25
BAC 3029,SAO 98230,7.0,1.74
BAC 3030,SAO 199737,6.5,5.77
BAC 3031,SAO 98232,7.5,10.82
BAC 3032,SAO 117264,4.0,4.57
BAC 3033,SAO 61146,5.5,2.87
BAC 3034,SAO 220609,6.0,7.39
BAC 3035,SAO 98235,6.0,2.34
BAC 3036,SAO 236339,6.0,2.70
BAC 3037,SAO 136408,7.0,1.17
BAC 3038,SAO 236362,6.0,8.43
BAC 3039,SAO 136408,7.5,8.66
BAC 3040,SAO 256549,5.5,3.85
BAC 3041,SAO 98241,7.5,4.20
BAC 3042,SAO 1453,6.0,0.53
BAC 3043,SAO 250347,6.0,5.68
BAC 3044,SAO 98245,7.0,1.22
BAC 3045,SAO 220636,6.0,9.40
BAC 3046,SAO 61157,6.0,1.36
BAC 3047,SAO 98247,6.0,3.05
BAC 3048,SAO 42630,3.5,3.86
BAC 3049,SAO 14742,5.0,0.91
BAC 3050,SAO 236368,6.0,0.82
BAC 3051,SAO 176697,6.0,3.69
BAC 3052,SAO 98250,6.0,3.23
BAC 3053,SAO 117301,6.0,4.72
BAC 3054,SAO 220664,6.0,2.44
BAC 3055,SAO 98267,4.0,2.76
BAC 3056,SAO 61177,5.5,1.69
BAC 3057,SAO 250369,6.0,4.94
BAC 3058,SAO 98276,7.0,2.39
BAC 3059,SAO 42642,4.0,0.65
BAC 3060,SAO 61191,6.0,0.85
BAC 3061,SAO 236402,6.0,5.76
BAC 3062,SAO 98278,7.0,3.27
BAC 3063,SAO 256552,6.0,2.01
BAC 3064,SAO 250374,5.5,5.03
BAC 3065,SAO 154804,6.0,5.98
BAC 3066,SAO 236417,6.0,3.35
BAC 3067,SAO 236420,7.0,22.09
BAC 3068,SAO 61202,6.0,2.69
BAC 3069,SAO 80585,7.0,0.45
BAC 3070,SAO 176789,6.0,3.88
BAC 3071,SAO 220703,6.0,5.98
BAC 3072,SAO 27105,6.0,3.09
BAC 3073,SAO 236436,4.0,0.95
BAC 3074,SAO 98302,7.0,2.15
BAC 3075,SAO 42661,4.0,1.74
BAC 3076,SAO 117351,6.5,7.91
BAC 3077,SAO 220717,6.0,9.23
BAC 3078,SAO 117361,8.0,10.78
BAC 3079,SAO 80595,6.0,5.47
BAC 3080,SAO 220724,7.0,10.89
BAC 3081,SAO 220730,6.0,5.78
BAC 3082,SAO 176833,6.0,10.31
BAC 3083,SAO 27111,6.5,3.06
BAC 3084,SAO 220738,6.0,6.50
BAC 3085,SAO 42682,6.0,1.30
BAC 3086,SAO 27121,6.0,45.33
BAC 3087,SAO 14769,5.0,1.83
BAC 3088,SAO 80609,6.5,3.78
BAC 3089,SAO 236475,4.0,2.09
BAC 3090,SAO 220760,6.0,6.30
BAC 3091,SAO 42690,7.0,2.90
BAC 3092,SAO 236495,6.5,8.96
BAC 3093,SAO 80614,8.0,7.96
BAC 3094,SAO 199902,6.5,3.80
BAC 3095,SAO 98338,7.0,4.02
BAC 3096,SAO 176881,6.0,5.06
BAC 3097,SAO 61254,5.0,3.09
BAC 3098,SAO 236518,6.0,10.88
BAC 3099,SAO 14788,5.0,0.76
BAC 3100,SAO 61261,6.0,10.07
BAC 3101,SAO 250417,6.0,6.15
BAC 3102,SAO 98358,7.5,1.57
BAC 3103,SAO 98362,7.5,6.29
BAC 3104,SAO 98363,7.5,5.88
BAC 3105,SAO 117420,6.0,2.84
BAC 3106,SAO 27136,5.0,1.83
BAC 3107,SAO 98365,7.0,4.36
BAC 3108,SAO 14796,5.0,1.11
BAC 3109,SAO 80650,6.0,4.18
BAC 3110,SAO 220803,5.0,6.47
BAC 3111,SAO 98378,5.0,4.36
BAC 3112,SAO 61288,6.0,6.41
BAC 3113,SAO 80659,6.5,2.26
BAC 3114,SAO 250422,4.5,1.13
BAC 3115,SAO 98389,7.0,2.43
BAC 3116,SAO 6792,6.0,4.99
BAC 3117,SAO 80666,5.5,2.08
BAC 3118,SAO 14808,8.0,2.79
BAC 3119,SAO 256573,6.0,32.47
BAC 3120,SAO 136604,6.0,5.31
BAC 3121,SAO 177002,5.5,1.77
BAC 3122,SAO 98400,6.5,1.45
BAC 3123,SAO 80674,6.0,2.63
BAC 3124,SAO 136622,6.0,5.76
BAC 3125,SAO 14819,5.0,1.69
BAC 3126,SAO 220878,3.0,2.88
BAC 3127,SAO 177055,7.0,10.89
BAC 3128,SAO 250441,6.0,2.72
BAC 3129,SAO 98425,6.5,1.64
BAC 3130,SAO 200047,5.5,3.92
BAC 3131,SAO 42759,5.5,2.13
BAC 3132,SAO 98427,6.5,2.10
BAC 3133,SAO 117492,6.0,4.64
BAC 3134,SAO 256583,5.5,5.81
BAC 3135,SAO 27185,5.5,1.58
BAC 3136,SAO 256582,5.0,9.85
BAC 3137,SAO 136662,6.0,0.74
BAC 3138,SAO 80702,6.0,5.15
BAC 3140,SAO 27191,5.0,2.67
BAC 3142,SAO 220928,5.5,3.92
BAC 3143,SAO 200084,6.0,2.71
BAC 3144,SAO 61361,6.0,13.25
BAC 3145,SAO 220937,6.0,9.55
BAC 3146,SAO 117527,4.5,2.43
BAC 3147,SAO 98456,6.0,1.23
BAC 3148,SAO 220952,6.0,1.53
BAC 3149,SAO 236693,5.0,4.60
BAC 3150,SAO 42790,6.0,5.14
BAC 3151,SAO 220962,6.0,4.72
BAC 3152,SAO 250471,5.0,2.70
BAC 3153,SAO 220965,6.0,8.66
BAC 3154,SAO 236724,7.0,5.95
BAC 3155,SAO 220972,6.0,6.97
BAC 3156,SAO 220978,6.0,5.09
BAC 3157,SAO 27213,7.0,2.65
BAC 3158,SAO 200152,6.0,3.16
BAC 3159,SAO 236723,6.0,2.64
BAC 3160,SAO 136725,6.0,0.75
BAC 3161,SAO 136728,6.0,4.64
BAC 3163,SAO 200159,5.0,7.53
BAC 3164,SAO 98476,7.0,4.17
BAC 3165,SAO 200163,5.5,4.64
BAC 3166,SAO 220998,6.0,7.60
BAC 3167,SAO 236749,6.0,9.04
BAC 3168,SAO 155064,7.0,2.25
BAC 3169,SAO 27215,6.0,2.40
BAC 3170,SAO 80757,6.5,1.88
BAC 3171,SAO 98488,6.0,0.52
BAC 3172,SAO 27219,6.0,1.69
BAC 3173,SAO 221014,6.0,6.59
BAC 3174,SAO 200185,6.0,9.65
BAC 3175,SAO 236772,6.0,5.25
BAC 3176,SAO 98495,7.0,3.04
BAC 3177,SAO 250495,1.0,1.30
BAC 3178,SAO 61414,4.0,2.17
BAC 3179,SAO 236787,5.5,4.84
BAC 3180,SAO 177256,6.0,77.58
BAC 3181,SAO 98510,7.5,3.98
BAC 3182,SAO 42825,6.0,1.80
BAC 3183,SAO 80776,7.0,3.95
BAC 3184,SAO 155096,5.5,5.01
BAC 3185,SAO 136767,7.0,6.61
BAC 3186,SAO 236808,2.0,1.79
BAC 3187,SAO 236824,5.0,5.38
BAC 3188,SAO 136768,5.5,4.10
BAC 3189,SAO 250521,6.0,66.83
BAC 3190,SAO 200241,6.0,9.51
BAC 3191,SAO 256594,6.0,14.28
BAC 3192,SAO 200259,6.0,1.03
BAC 3193,SAO 200257,6.0,4.31
BAC 3194,SAO 80797,7.5,3.92
BAC 3195,SAO 177322,5.0,5.01
BAC 3196,SAO 27249,7.0,3.04
BAC 3197,SAO 236851,6.0,7.36
BAC 3198,SAO 250526,6.0,1.34
BAC 3199,SAO 1551,5.0,0.86
BAC 3200,SAO 250529,6.0,12.01
BAC 3201,SAO 80801,6.5,2.02
BAC 3202,SAO 117646,6.5,3.07
BAC 3203,SAO 117648,7.0,6.37
BAC 3204,SAO 80807,5.0,2.73
BAC 3205,SAO 221103,6.0,4.42
BAC 3206,SAO 80809,7.0,5.56
BAC 3207,SAO 177374,5.5,8.25
BAC 3208,SAO 221109,6.0,7.87
BAC 3209,SAO 98561,7.0,1.51
BAC 3210,SAO 236887,6.0,9.29
BAC 3211,SAO 258515,5.5,10.69
BAC 3212,SAO 250544,5.5,1.24
BAC 3213,SAO 236891,3.0,3.08
BAC 3214,SAO 256600,6.0,31.67
BAC 3215,SAO 256599,5.5,28.74
BAC 3216,SAO 136832,6.0,2.98
BAC 3217,SAO 221126,6.0,4.82
BAC 3218,SAO 42876,5.5,2.78
BAC 3219,SAO 236930,6.0,2.29
BAC 3220,SAO 27271,7.0,6.42
BAC 3221,SAO 14908,4.0,0.51
BAC 3222,SAO 136861,6.5,6.68
BAC 3223,SAO 136871,2.0,1.14
BAC 3224,SAO 177461,6.0,6.47
BAC 3225,SAO 250563,6.0,4.00
BAC 3226,SAO 136872,5.0,0.89
BAC 3227,SAO 117717,6.0,3.18
BAC 3228,SAO 117718,6.5,2.38
BAC 3229,SAO 236952,6.5,5.43
BAC 3230,SAO 221167,6.0,2.65
BAC 3231,SAO 6898,6.0,3.24
BAC 3232,SAO 6897,5.0,3.76
BAC 3234,SAO 236974,6.5,10.21
BAC 3235,SAO 200392,6.5,7.12
BAC 3236,SAO 236972,6.0,4.38
BAC 3237,SAO 136895,5.5,4.79
BAC 3238,SAO 61529,6.0,4.55
BAC 3239,SAO 250575,6.0,1.67
BAC 3240,SAO 136899,6.5,5.00
BAC 3241,SAO 61540,6.0,2.02
BAC 3242,SAO 27289,3.0,0.63
BAC 3243,SAO 177539,6.5,7.22
BAC 3244,SAO 200416,5.5,9.85
BAC 3245,SAO 6908,8.0,2.78
BAC 3246,SAO 80885,4.5,2.08
BAC 3248,SAO 177546,6.0,7.17
BAC 3249,SAO 250583,5.0,2.74
BAC 3250,SAO 98627,5.0,4.25
BAC 3251,SAO 117751,6.0,2.75
BAC 3252,SAO 61561,6.0,1.10
BAC 3253,SAO 136932,6.0,4.48
BAC 3254,SAO 200445,6.0,2.50
BAC 3255,SAO 80900,6.5,1.97
BAC 3256,SAO 27298,5.5,1.38
BAC 3257,SAO 221234,4.0,5.12
BAC 3258,SAO 117757,7.5,4.59
BAC 3259,SAO 237042,6.0,2.98
BAC 3260,SAO 250590,6.0,5.09
BAC 3261,SAO 61570,5.0,3.24
BAC 3262,SAO 200459,6.0,3.13
BAC 3263,SAO 250591,6.0,8.45
BAC 3264,SAO 256623,6.0,4.93
BAC 3265,SAO 61578,6.0,2.00
BAC 3266,SAO 256625,6.0,20.79
BAC 3267,SAO 221262,6.0,4.02
BAC 3268,SAO 61586,6.0,1.56
BAC 3269,SAO 237067,5.0,3.14
BAC 3270,SAO 98652,7.0,3.32
BAC 3271,SAO 136964,6.0,5.55
BAC 3272,SAO 98662,6.5,4.14
BAC 3273,SAO 61594,6.5,3.37
BAC 3274,SAO 250612,7.0,11.24
BAC 3275,SAO 6948,6.0,1.75
BAC 3276,SAO 221288,5.5,4.62
BAC 3277,SAO 250611,6.0,3.05
BAC 3278,SAO 98673,6.5,7.30
BAC 3279,SAO 258530,5.5,13.94
BAC 3280,SAO 237107,5.5,4.43
BAC 3281,SAO 42958,6.0,2.69
BAC 3283,SAO 6936,5.5,2.51
BAC 3284,SAO 6956,6.0,1.71
BAC 3285,SAO 80935,6.0,1.87
BAC 3286,SAO 117807,5.5,3.41
BAC 3287,SAO 14966,6.0,4.08
BAC 3288,SAO 98683,7.0,1.86
BAC 3289,SAO 237117,5.0,3.16
BAC 3290,SAO 61618,7.0,4.71
BAC 3291,SAO 256634,5.5,22.46
BAC 3292,SAO 80950,6.5,4.05
BAC 3293,SAO 137011,6.5,1.86
BAC 3294,SAO 80954,6.5,5.46
BAC 3295,SAO 117821,5.5,2.09
BAC 3296,SAO 200561,6.0,3.30
BAC 3297,SAO 61620,7.0,5.98
BAC 3298,SAO 221339,6.0,5.58
BAC 3299,SAO 98696,7.0,2.29
BAC 3300,SAO 221344,4.0,3.48
BAC 3301,SAO 250629,6.0,18.47
BAC 3302,SAO 221355,5.5,4.32
BAC 3303,SAO 137035,5.0,3.03
BAC 3304,SAO 237149,6.0,1.60
BAC 3305,SAO 155377,7.0,3.98
BAC 3306,SAO 200590,7.0,4.75
BAC 3307,SAO 61636,6.5,1.70
BAC 3308,SAO 27359,6.0,2.59
BAC 3309,SAO 80970,6.0,5.17
BAC 3310,SAO 155387,7.0,1.67
BAC 3311,SAO 155388,5.0,5.37
BAC 3312,SAO 98709,4.0,1.59
BAC 3313,SAO 61648,6.0,3.37
BAC 3314,SAO 61649,7.5,3.26
BAC 3315,SAO 14980,5.0,1.45
BAC 3316,SAO 250647,6.5,3.48
BAC 3317,SAO 61656,6.5,1.72
BAC 3318,SAO 80988,7.0,6.37
BAC 3319,SAO 250649,6.5,4.17
BAC 3320,SAO 250653,5.0,1.59
BAC 3321,SAO 98733,6.0,2.78
BAC 3322,SAO 250651,7.0,1.98
BAC 3323,SAO 250657,6.0,8.52
BAC 3324,SAO 27377,6.0,3.49
BAC 3325,SAO 14987,6.0,2.88
BAC 3326,SAO 237221,6.0,1.69
BAC 3327,SAO 81002,7.0,2.62
BAC 3329,SAO 237237,6.0,14.73
BAC 3330,SAO 43030,6.5,2.55
BAC 3331,SAO 81004,3.0,2.18
BAC 3332,SAO 177908,5.5,1.52
BAC 3333,SAO 81009,7.0,8.91
BAC 3334,SAO 258538,5.5,10.70
BAC 3335,SAO 237260,6.0,10.97
BAC 3336,SAO 117898,5.5,3.28
BAC 3337,SAO 98755,6.0,2.50
BAC 3338,SAO 237268,6.0,3.06
BAC 3339,SAO 117901,6.5,3.36
BAC 3340,SAO 177939,6.0,11.49
BAC 3341,SAO 43046,6.0,2.13
BAC 3343,SAO 81017,7.0,5.83
BAC 3344,SAO 98767,7.0,3.57
BAC 3345,SAO 98769,6.0,3.23
BAC 3346,SAO 27401,4.0,1.59
BAC 3347,SAO 221480,6.5,3.29
BAC 3348,SAO 221484,6.0,2.19
BAC 3349,SAO 137142,7.0,4.24
BAC 3350,SAO 256647,7.0,3.63
BAC 3351,SAO 237314,6.0,30.72
BAC 3352,SAO 61707,6.0,1.75
BAC 3353,SAO 250683,5.0,2.34
BAC 3354,SAO 237321,6.0,5.14
BAC 3355,SAO 81035,7.0,4.44
BAC 3356,SAO 98794,7.5,14.40
BAC 3357,SAO 250685,7.0,17.96
BAC 3358,SAO 27408,5.0,1.58
BAC 3359,SAO 117937,6.0,2.44
BAC 3360,SAO 98806,7.5,3.13
BAC 3361,SAO 98809,7.5,18.67
BAC 3362,SAO 221512,6.5,1.58
BAC 3363,SAO 137179,7.0,5.37
BAC 3364,SAO 61725,7.0,2.64
BAC 3365,SAO 250695,3.0,1.16
BAC 3366,SAO 81054,5.5,0.28
BAC 3367,SAO 200784,6.0,6.03
BAC 3368,SAO 137183,6.0,3.97
BAC 3369,SAO 237370,6.0,6.84
BAC 3370,SAO 221523,6.0,3.88
BAC 3371,SAO 81064,3.0,1.52
BAC 3372,SAO 155542,5.0,1.71
BAC 3373,SAO 250703,7.0,9.71
BAC 3374,SAO 117959,7.0,1.43
BAC 3375,SAO 61742,6.5,2.06
BAC 3376,SAO 7009,6.5,3.61
BAC 3377,SAO 221538,6.5,8.31
BAC 3378,SAO 137199,6.0,3.32
BAC 3379,SAO 221547,6.5,4.35
BAC 3380,SAO 117975,6.0,2.07
BAC 3381,SAO 27430,6.0,0.43
BAC 3382,SAO 221553,6.0,10.07
BAC 3383,SAO 117979,7.5,2.65
