index1,index2,mag,dist
OA 21967,PPM 239924,9.0,3.90
OA 21968,PPM 273501,7.5,0.49
OA 21969,PPM 239931,6.5,3.68
OA 21970,PPM 239934,8.5,5.39
OA 21971,PPM 239935,9.0,5.40
OA 21972,PPM 273504,9.0,9.42
OA 21974,PPM 273508,6.5,1.95
OA 21979,PPM 273506,9.0,3.56
OA 21982,PPM 273511,8.0,2.86
OA 21986,PPM 273515,9.0,2.59
OA 21987,PPM 273514,8.0,7.63
OA 21990,PPM 273523,9.0,2.84
OA 21991,PPM 239954,9.0,5.01
OA 21992,PPM 239959,9.0,4.77
OA 21993,PPM 273524,6.5,0.60
OA 21995,PPM 239969,9.0,2.30
OA 21996,PPM 273528,9.0,3.56
OA 21998,PPM 273527,8.5,2.28
OA 21999,PPM 273529,8.0,3.84
OA 22001,PPM 273537,6.0,2.45
OA 22002,PPM 273532,7.0,2.91
OA 22006,PPM 273544,9.0,1.38
OA 22007,PPM 273536,6.0,5.09
OA 22009,PPM 239980,7.0,2.86
OA 22010,PPM 273541,9.0,2.94
OA 22011,PPM 273542,9.0,5.91
OA 22013,PPM 273549,7.0,4.93
OA 22016,PPM 239990,7.0,6.26
OA 22017,PPM 239992,8.5,6.12
OA 22018,PPM 239998,9.0,3.50
OA 22019,PPM 273558,8.5,3.34
OA 22020,PPM 240003,9.0,2.85
OA 22021,PPM 240011,9.0,3.07
OA 22022,PPM 273568,8.5,1.21
OA 22024,PPM 273574,9.0,3.05
OA 22025,PPM 273576,7.5,2.28
OA 22027,PPM 273577,9.0,4.94
OA 22029,PPM 240022,8.5,4.70
OA 22030,PPM 240029,9.0,4.94
OA 22031,PPM 240028,9.0,4.18
OA 22032,PPM 273580,9.0,6.54
OA 22033,PPM 240026,9.0,6.44
OA 22034,PPM 240031,8.5,2.41
OA 22035,PPM 240034,8.0,2.12
OA 22036,PPM 273587,7.0,3.55
OA 22037,PPM 240036,8.5,5.69
OA 22038,PPM 273594,9.0,1.38
OA 22039,PPM 273597,6.0,0.60
OA 22041,PPM 273595,7.5,5.52
OA 22042,PPM 273601,7.5,4.57
OA 22043,PPM 240052,8.5,4.02
OA 22044,PPM 240057,9.0,3.83
OA 22045,PPM 273607,8.0,0.64
OA 22047,PPM 240062,7.0,3.67
OA 22048,PPM 273610,9.0,3.59
OA 22050,PPM 240064,8.5,3.25
OA 22051,PPM 273616,9.0,3.12
OA 22053,PPM 273620,7.5,2.19
OA 22055,PPM 273626,9.0,0.50
OA 22056,PPM 273621,9.0,2.54
OA 22066,PPM 240076,8.5,6.74
OA 22057,PPM 273634,8.5,0.60
OA 22058,PPM 273629,8.5,3.97
OA 22059,PPM 273628,8.5,6.92
OA 22060,PPM 273631,8.5,4.23
OA 22062,PPM 273635,9.0,3.93
OA 22064,PPM 240087,9.0,5.85
OA 22065,PPM 273645,8.0,1.79
OA 22067,PPM 273647,9.0,2.64
OA 22068,PPM 240099,9.0,2.27
OA 22069,PPM 273652,7.0,2.21
OA 22070,PPM 273656,8.5,0.81
OA 22071,PPM 273660,9.0,6.07
OA 22073,PPM 273661,8.0,5.02
OA 22074,PPM 240110,8.0,1.61
OA 22075,PPM 273663,8.5,3.47
OA 22076,PPM 273666,9.0,1.56
OA 22077,PPM 273667,8.0,0.40
OA 22079,PPM 240123,9.0,6.22
OA 22080,PPM 273678,9.0,3.14
OA 22082,PPM 240137,8.5,4.49
OA 22083,PPM 240135,9.0,3.65
OA 22084,PPM 273682,9.0,3.09
OA 22085,PPM 273683,9.0,1.37
OA 22086,PPM 240143,9.0,4.75
OA 22087,PPM 273691,9.0,6.98
OA 22088,PPM 240145,8.5,2.86
OA 22089,PPM 273698,8.0,1.72
OA 22090,PPM 240149,8.5,4.52
OA 22091,PPM 273697,9.0,5.25
OA 22092,PPM 273696,7.0,2.90
OA 22094,PPM 273702,9.0,6.55
OA 22095,PPM 273705,8.0,4.05
OA 22096,PPM 273706,8.5,5.43
OA 22097,PPM 240167,8.0,1.26
OA 22098,PPM 240170,9.0,2.05
OA 22099,PPM 273713,9.0,7.10
OA 22100,PPM 273719,8.5,4.35
OA 22101,PPM 240174,9.0,0.82
OA 22102,PPM 273716,9.0,5.96
OA 22104,PPM 273722,8.5,6.98
OA 22105,PPM 240183,8.5,2.68
OA 22106,PPM 273718,9.0,0.64
OA 22107,PPM 273726,8.5,4.71
OA 22108,PPM 273731,9.0,3.02
OA 22109,PPM 273729,8.5,2.42
OA 22110,PPM 273730,6.5,4.13
OA 22112,PPM 240192,7.0,1.35
OA 22113,PPM 273728,8.5,3.10
OA 22114,PPM 240193,9.0,3.79
OA 22115,PPM 240194,9.0,0.34
OA 22117,PPM 273736,8.5,5.30
OA 22118,PPM 240197,8.5,2.73
OA 22119,PPM 273747,8.5,0.95
OA 22121,PPM 273752,8.5,5.40
OA 22122,PPM 240203,9.0,3.00
OA 22123,PPM 273753,8.0,2.39
OA 22124,PPM 273754,8.5,1.47
OA 22125,PPM 240213,9.0,4.56
OA 22126,PPM 273759,8.0,2.45
OA 22127,PPM 273764,8.0,4.92
OA 22128,PPM 240228,9.0,5.32
OA 22129,PPM 273776,9.0,5.38
OA 22130,PPM 273773,9.0,4.16
OA 22131,PPM 273780,9.0,4.09
OA 22132,PPM 273778,9.0,4.83
OA 22133,PPM 273787,8.5,0.40
OA 22134,PPM 273782,7.0,1.87
OA 22136,PPM 240251,8.0,2.67
OA 22137,PPM 273795,8.0,1.62
OA 22138,PPM 273790,9.0,1.91
OA 22139,PPM 273794,9.0,2.67
OA 22142,PPM 273789,9.0,5.82
OA 22143,PPM 273800,9.0,5.77
OA 22144,PPM 273799,7.0,1.50
OA 22145,PPM 240260,8.0,2.86
OA 22146,PPM 240261,8.5,2.94
OA 22147,PPM 240274,8.5,2.70
OA 22148,PPM 240276,9.0,2.76
OA 22149,PPM 240279,9.0,3.92
OA 22150,PPM 240295,9.0,4.78
OA 22151,PPM 240296,8.0,2.72
OA 22152,PPM 273810,9.0,9.18
OA 22154,PPM 273815,9.0,2.87
OA 22156,PPM 240301,9.0,2.18
OA 22157,PPM 273816,8.5,2.00
OA 22159,PPM 273819,8.0,6.68
OA 22161,PPM 240308,9.0,2.80
OA 22162,PPM 240304,9.0,1.67
OA 22158,PPM 273821,8.5,3.62
OA 22163,PPM 240311,9.0,6.17
OA 22164,PPM 240316,8.0,4.38
OA 22165,PPM 273828,8.5,3.39
OA 22166,PPM 273827,9.0,5.65
OA 22168,PPM 273844,8.0,2.04
OA 22169,PPM 240327,9.0,5.58
OA 22170,PPM 273847,8.5,3.93
OA 22172,PPM 240326,9.0,9.47
OA 22173,PPM 302656,8.0,3.58
OA 22174,PPM 240335,8.5,4.09
OA 22175,PPM 273850,8.0,2.03
OA 22177,PPM 273857,8.5,2.76
OA 22178,PPM 273856,9.0,2.27
OA 22179,PPM 240337,9.0,2.02
OA 22180,PPM 273860,9.0,5.05
OA 22181,PPM 273867,6.0,2.80
OA 22182,PPM 273865,8.5,1.62
OA 22183,PPM 273866,9.0,8.80
OA 22184,PPM 273870,8.5,4.63
OA 22185,PPM 240359,8.0,5.23
OA 22186,PPM 240363,9.0,2.46
OA 22187,PPM 240369,7.0,4.85
OA 22188,PPM 240373,7.0,3.55
OA 22189,PPM 273894,8.0,4.09
OA 22192,PPM 273895,7.0,2.74
OA 22195,PPM 240385,9.0,7.07
OA 22196,PPM 240388,8.0,1.60
OA 22197,PPM 273902,8.0,1.06
OA 22198,PPM 240389,9.0,2.99
OA 22199,PPM 273910,9.0,3.58
OA 22200,PPM 240401,9.0,6.22
OA 22201,PPM 273919,9.0,5.19
OA 22203,PPM 240410,9.0,2.70
OA 22204,PPM 273930,9.0,4.84
OA 22205,PPM 273934,9.0,3.20
OA 22206,PPM 273936,9.0,4.92
OA 22208,PPM 240419,9.0,3.60
OA 22209,PPM 273940,8.0,0.70
OA 22210,PPM 240421,9.0,6.50
OA 22211,PPM 273939,9.0,6.61
OA 22213,PPM 240424,8.5,5.88
OA 22215,PPM 240428,8.5,1.87
OA 22218,PPM 240426,9.0,4.16
OA 22221,PPM 273953,8.0,2.84
OA 22222,PPM 240431,9.0,7.26
OA 22223,PPM 273961,9.0,2.26
OA 22212,PPM 273967,9.0,5.74
OA 22225,PPM 273970,8.5,4.12
OA 22227,PPM 273969,9.0,5.27
OA 22217,PPM 273973,9.0,6.43
OA 22228,PPM 240451,8.0,2.81
OA 22220,PPM 273976,8.5,1.20
OA 22230,PPM 273974,8.5,0.76
OA 22231,PPM 240458,8.5,0.97
OA 22232,PPM 240459,8.5,5.52
OA 22233,PPM 240463,9.0,3.20
OA 22234,PPM 240464,9.0,1.78
OA 22236,PPM 273980,6.0,2.83
OA 22237,PPM 240471,8.0,1.33
OA 22238,PPM 240467,9.0,3.45
OA 22239,PPM 240470,9.0,4.81
OA 22240,PPM 273983,9.0,3.41
OA 22224,PPM 273985,8.5,1.45
OA 22241,PPM 240482,8.5,2.24
OA 22244,PPM 273994,9.0,10.85
OA 22245,PPM 273998,6.5,2.63
OA 22248,PPM 274002,8.5,1.27
OA 22249,PPM 240485,8.5,1.19
OA 22250,PPM 240486,8.0,3.56
OA 22251,PPM 274007,9.0,5.75
OA 22252,PPM 240487,8.0,1.62
OA 22253,PPM 274006,8.0,2.70
OA 22254,PPM 240493,6.5,2.64
OA 22256,PPM 274012,8.5,3.24
OA 22259,PPM 240497,7.0,3.04
OA 22260,PPM 240498,9.0,8.15
OA 22261,PPM 240499,9.0,3.08
OA 22262,PPM 274022,9.0,6.00
OA 22263,PPM 240508,8.5,3.01
OA 22268,PPM 240509,7.5,4.10
OA 22272,PPM 274026,8.0,2.68
OA 22273,PPM 274028,9.0,2.76
OA 22274,PPM 274031,8.5,4.16
OA 22277,PPM 240516,9.0,5.85
OA 22278,PPM 240518,9.0,2.03
OA 22280,PPM 274038,9.0,2.73
OA 22281,PPM 274047,8.5,1.55
OA 22282,PPM 274044,8.5,0.84
OA 22283,PPM 240532,9.0,0.57
OA 22284,PPM 240534,8.5,0.63
OA 22286,PPM 274055,9.0,8.82
OA 22287,PPM 274053,9.0,0.85
OA 22288,PPM 274059,8.0,2.76
OA 22289,PPM 274061,8.0,4.48
OA 22291,PPM 274063,8.5,1.33
OA 22292,PPM 240543,9.0,4.38
OA 22293,PPM 274064,7.5,2.19
OA 22294,PPM 274069,9.0,3.50
OA 22295,PPM 274072,7.0,3.67
OA 22296,PPM 240549,9.0,3.29
OA 22299,PPM 240548,8.5,0.89
OA 22301,PPM 274071,9.0,2.44
OA 22302,PPM 240551,8.0,1.77
OA 22304,PPM 274077,9.0,1.47
OA 22305,PPM 723131,9.0,3.02
OA 22306,PPM 240554,9.0,4.32
OA 22307,PPM 274079,8.0,0.56
OA 22308,PPM 274082,8.5,2.11
OA 22310,PPM 240558,8.5,5.20
OA 22313,PPM 274086,8.0,3.11
OA 22314,PPM 274090,7.0,1.50
OA 22316,PPM 274092,8.0,1.84
OA 22318,PPM 274093,8.0,0.41
OA 22319,PPM 274089,9.0,0.85
OA 22321,PPM 240568,8.5,0.48
OA 22323,PPM 240574,7.5,2.16
OA 22325,PPM 240577,7.0,2.84
OA 22327,PPM 240578,9.0,3.84
OA 22330,PPM 240582,9.0,3.62
OA 22331,PPM 240585,8.5,2.09
OA 22333,PPM 240591,8.0,0.79
OA 22335,PPM 274120,9.0,5.44
OA 22336,PPM 274121,9.0,4.32
OA 22337,PPM 274123,7.0,1.43
OA 22338,PPM 274125,9.0,3.25
OA 22339,PPM 240598,9.0,2.57
OA 22340,PPM 274133,7.5,2.88
OA 22342,PPM 274135,8.0,1.30
OA 22343,PPM 240610,8.5,1.77
OA 22345,PPM 274145,9.0,2.79
OA 22346,PPM 240614,8.5,0.65
OA 22347,PPM 240617,8.5,4.33
OA 22349,PPM 240620,9.0,4.28
OA 22352,PPM 274151,8.5,3.28
OA 22353,PPM 274161,9.0,10.18
OA 22354,PPM 274165,8.5,5.14
OA 22355,PPM 302921,9.0,3.91
OA 22356,PPM 240631,9.0,0.67
OA 22358,PPM 274171,8.5,0.78
OA 22360,PPM 274169,7.5,3.28
OA 22361,PPM 274172,8.5,0.50
OA 22363,PPM 274174,8.5,2.17
OA 22364,PPM 240646,9.0,2.65
OA 22366,PPM 240656,8.0,1.37
OA 22367,PPM 240654,8.5,2.10
OA 22369,PPM 274183,9.0,2.14
OA 22370,PPM 240665,9.0,5.28
OA 22371,PPM 274185,9.0,5.17
OA 22372,PPM 240673,7.5,2.68
OA 22373,PPM 274194,9.0,5.50
OA 22374,PPM 274190,8.5,3.00
OA 22376,PPM 240676,7.5,5.67
OA 22377,PPM 240677,7.0,4.28
OA 22378,PPM 274196,9.0,10.44
OA 22379,PPM 240687,9.0,2.43
OA 22380,PPM 274203,9.0,9.53
OA 22381,PPM 274202,8.5,2.92
OA 22382,PPM 274205,9.0,5.51
OA 22383,PPM 274208,9.0,11.25
OA 22384,PPM 240699,9.0,6.55
OA 22386,PPM 274215,8.0,5.30
OA 22388,PPM 240703,9.0,5.00
OA 22389,PPM 274217,8.5,4.94
OA 22390,PPM 240707,7.0,3.57
OA 22391,PPM 274216,9.0,6.18
OA 22392,PPM 240708,9.0,0.89
OA 22394,PPM 274218,9.0,6.40
OA 22395,PPM 240721,9.0,3.86
OA 22396,PPM 240733,7.5,4.26
OA 22397,PPM 274230,8.5,3.27
OA 22399,PPM 274229,8.5,2.96
OA 22400,PPM 240734,9.0,3.61
OA 22401,PPM 274236,8.5,1.40
OA 22402,PPM 274235,8.0,4.17
OA 22403,PPM 240741,8.5,0.84
OA 22405,PPM 274240,8.5,3.43
OA 22406,PPM 240746,7.0,3.28
OA 22407,PPM 274243,9.0,2.89
OA 22408,PPM 274246,9.0,4.59
OA 22409,PPM 274247,8.5,5.22
OA 22410,PPM 240754,8.0,3.32
OA 22411,PPM 240752,8.5,3.21
OA 22412,PPM 240755,9.0,2.14
OA 22413,PPM 274252,9.0,5.16
OA 22415,PPM 274254,7.0,2.88
OA 22416,PPM 274256,8.5,2.97
OA 22417,PPM 274258,9.0,6.11
OA 22418,PPM 240771,9.0,1.63
OA 22419,PPM 240776,8.5,0.26
OA 22421,PPM 274264,8.0,1.44
OA 22422,PPM 240781,9.0,3.01
OA 22423,PPM 240791,9.0,2.22
OA 22424,PPM 274269,8.5,0.38
OA 22425,PPM 274271,8.5,3.53
OA 22427,PPM 240794,8.5,3.34
OA 22429,PPM 274275,9.0,2.32
OA 22431,PPM 274279,7.0,1.81
OA 22432,PPM 274274,9.0,2.92
OA 22420,PPM 240800,9.0,5.65
OA 22434,PPM 274286,9.0,5.77
OA 22436,PPM 274287,7.5,3.05
OA 22438,PPM 274289,9.0,7.63
OA 22439,PPM 240815,9.0,3.21
OA 22430,PPM 240816,8.5,4.10
OA 22440,PPM 274294,8.5,2.33
OA 22441,PPM 240829,9.0,4.80
OA 22442,PPM 274300,9.0,4.02
OA 22444,PPM 240833,9.0,2.79
OA 22445,PPM 274305,7.0,1.21
OA 22446,PPM 274304,7.5,1.24
OA 22448,PPM 240842,9.0,2.04
OA 22449,PPM 240851,8.5,3.90
OA 22450,PPM 274313,9.0,2.63
OA 22451,PPM 240856,9.0,5.09
OA 22452,PPM 240863,9.0,12.88
OA 22453,PPM 274320,9.0,4.60
OA 22454,PPM 274318,8.0,5.63
OA 22455,PPM 274322,9.0,3.01
OA 22456,PPM 274321,8.5,2.14
OA 22457,PPM 274329,8.0,4.69
OA 22458,PPM 240868,8.0,4.95
OA 22459,PPM 240871,7.0,1.38
OA 22460,PPM 274332,9.0,4.24
OA 22461,PPM 274334,8.5,2.44
OA 22462,PPM 274336,8.0,1.74
OA 22463,PPM 274338,8.5,2.62
OA 22464,PPM 274346,8.0,3.44
OA 22466,PPM 274343,8.0,3.82
OA 22467,PPM 240891,8.5,3.75
OA 22468,PPM 274344,9.0,2.64
OA 22469,PPM 274347,8.5,2.19
OA 22471,PPM 274351,9.0,3.52
OA 22472,PPM 240900,9.0,2.29
OA 22473,PPM 240902,9.0,1.51
OA 22474,PPM 240904,8.5,3.48
OA 22475,PPM 274354,9.0,7.41
OA 22476,PPM 240908,6.0,2.45
OA 22477,PPM 274360,9.0,0.38
OA 22478,PPM 274361,8.0,4.62
OA 22490,PPM 240914,9.0,3.51
OA 22480,PPM 274362,9.0,2.76
OA 22481,PPM 274366,8.5,5.05
OA 22482,PPM 240921,3.0,1.87
OA 22483,PPM 274372,7.0,1.73
OA 22484,PPM 240923,6.0,3.71
OA 22486,PPM 240926,8.5,2.68
OA 22487,PPM 274374,8.5,3.65
OA 22489,PPM 274375,9.0,0.62
OA 22491,PPM 274392,8.0,1.71
OA 22492,PPM 240939,8.5,2.06
OA 22493,PPM 274396,8.5,0.17
OA 22494,PPM 274393,9.0,3.38
OA 22495,PPM 240945,9.0,1.90
OA 22496,PPM 240949,9.0,4.08
OA 22497,PPM 274400,8.0,3.39
OA 22499,PPM 274401,9.0,1.88
OA 22500,PPM 274402,8.5,1.75
OA 22501,PPM 274406,9.0,5.03
OA 22502,PPM 240956,8.0,2.58
OA 22503,PPM 240962,8.5,5.77
OA 22504,PPM 274416,8.5,4.39
OA 22507,PPM 240968,8.0,3.78
OA 22508,PPM 274418,8.5,2.63
OA 22509,PPM 274423,8.5,4.11
OA 22510,PPM 274425,8.5,3.08
OA 22511,PPM 274427,8.0,2.60
OA 22512,PPM 240975,8.5,1.10
OA 22513,PPM 274430,8.0,4.13
OA 22517,PPM 274431,9.0,4.58
OA 22518,PPM 274429,8.5,1.55
OA 22519,PPM 240978,9.0,2.86
OA 22520,PPM 274432,9.0,0.95
OA 22521,PPM 274435,8.5,3.80
OA 22522,PPM 240981,8.5,3.79
OA 22523,PPM 240985,7.5,2.76
OA 22524,PPM 240986,8.5,3.99
OA 22525,PPM 240991,8.0,2.89
OA 22526,PPM 274440,9.0,4.04
OA 22527,PPM 240995,8.0,1.74
OA 22528,PPM 274445,9.0,1.00
OA 22530,PPM 274446,8.0,3.65
OA 22531,PPM 274452,9.0,6.21
OA 22532,PPM 241013,8.0,2.80
OA 22533,PPM 274461,6.0,0.88
OA 22534,PPM 274459,9.0,0.71
OA 22536,PPM 274462,9.0,4.37
OA 22537,PPM 241022,8.5,4.47
OA 22538,PPM 241026,8.0,3.82
OA 22540,PPM 274468,7.0,0.96
OA 22541,PPM 274470,8.5,0.67
OA 22542,PPM 274472,9.0,2.87
OA 22543,PPM 274479,7.5,2.62
OA 22544,PPM 274482,8.5,3.06
OA 22545,PPM 274478,8.0,0.63
OA 22546,PPM 241040,9.0,2.02
OA 22547,PPM 274491,8.5,3.36
OA 22549,PPM 241042,9.0,3.35
OA 22550,PPM 274493,9.0,2.75
OA 22552,PPM 274492,9.0,6.38
OA 22554,PPM 241050,8.0,1.31
OA 22555,PPM 241052,7.5,2.14
OA 22556,PPM 274496,9.0,16.22
OA 22557,PPM 274503,9.0,3.15
OA 22558,PPM 274504,6.0,1.48
OA 22559,PPM 274509,8.5,3.57
OA 22560,PPM 274507,9.0,8.81
OA 22563,PPM 241063,9.0,1.57
OA 22564,PPM 274513,8.0,1.19
OA 22566,PPM 241062,7.0,2.50
OA 22567,PPM 241071,9.0,1.97
OA 22568,PPM 241079,8.5,28.80
OA 22569,PPM 274526,9.0,5.94
OA 22571,PPM 241078,8.5,2.76
OA 22572,PPM 274532,6.5,4.19
OA 22573,PPM 241099,9.0,1.61
OA 22574,PPM 241098,8.0,3.89
OA 22575,PPM 274537,9.0,3.79
OA 22577,PPM 241105,8.5,7.90
OA 22576,PPM 241107,9.0,5.80
OA 22578,PPM 274541,8.5,5.03
OA 22579,PPM 241117,8.5,1.05
OA 22580,PPM 241118,9.0,3.63
OA 22581,PPM 274544,7.0,0.80
OA 22582,PPM 303325,7.5,1.86
OA 22583,PPM 274550,9.0,3.06
OA 22584,PPM 274554,8.5,4.14
OA 22585,PPM 274553,7.5,1.83
OA 22586,PPM 274556,9.0,6.28
OA 22587,PPM 274557,7.5,2.86
OA 22588,PPM 274562,8.5,2.59
OA 22590,PPM 274563,9.0,7.55
OA 22592,PPM 274566,9.0,2.01
OA 22593,PPM 241142,9.0,3.22
OA 22594,PPM 274570,9.0,1.65
OA 22595,PPM 274569,7.5,2.83
OA 22596,PPM 241152,8.5,0.85
OA 22597,PPM 274574,8.5,2.50
OA 22598,PPM 274578,8.0,4.86
OA 22600,PPM 274581,7.0,0.94
OA 22601,PPM 241160,7.0,3.08
OA 22603,PPM 274583,9.0,3.36
OA 22604,PPM 241163,9.0,3.34
OA 22605,PPM 241164,8.5,2.99
OA 22606,PPM 241175,9.0,7.11
OA 22607,PPM 241173,8.0,1.59
OA 22608,PPM 274591,9.0,2.74
OA 22609,PPM 274592,9.0,5.11
OA 22610,PPM 274597,9.0,8.20
OA 22612,PPM 274599,5.0,3.41
OA 22613,PPM 241195,9.0,0.40
OA 22615,PPM 303380,7.0,4.10
OA 22616,PPM 274604,9.0,1.79
OA 22617,PPM 241200,9.0,5.68
OA 22618,PPM 274615,9.0,2.03
OA 22619,PPM 303400,9.0,7.34
OA 22620,PPM 241219,9.0,2.13
OA 22621,PPM 241222,8.5,1.59
OA 22623,PPM 241224,8.0,1.04
OA 22625,PPM 241229,8.5,1.56
OA 22626,PPM 274632,7.0,3.23
OA 22628,PPM 241238,9.0,0.79
OA 22629,PPM 303425,8.5,2.32
OA 22630,PPM 241240,9.0,6.50
OA 22632,PPM 274637,9.0,8.16
OA 22634,PPM 274643,5.0,1.21
OA 22635,PPM 274645,9.0,4.16
OA 22636,PPM 274652,6.0,2.76
OA 22637,PPM 241257,9.0,4.35
OA 22639,PPM 241258,9.0,1.67
OA 22640,PPM 274660,8.0,0.79
OA 22641,PPM 241263,8.5,2.44
OA 22642,PPM 241262,9.0,3.33
OA 22643,PPM 241264,9.0,1.47
OA 22645,PPM 241265,9.0,3.47
OA 22646,PPM 241267,9.0,4.58
OA 22647,PPM 274665,9.0,6.01
OA 22649,PPM 274667,8.5,4.23
OA 22650,PPM 241277,8.5,2.53
OA 22652,PPM 274675,9.0,1.58
OA 22653,PPM 274674,8.5,1.50
OA 22654,PPM 241280,9.0,4.99
OA 22655,PPM 241282,8.5,4.70
OA 22656,PPM 274682,8.5,1.58
OA 22657,PPM 274683,9.0,2.02
OA 22658,PPM 241290,8.5,4.88
OA 22659,PPM 274688,9.0,1.66
OA 22660,PPM 241298,9.0,5.30
OA 22661,PPM 241300,8.5,0.88
OA 22662,PPM 274691,9.0,11.80
OA 22663,PPM 241303,8.5,3.72
OA 22664,PPM 241307,9.0,13.05
OA 22665,PPM 241313,9.0,2.47
OA 22666,PPM 241316,9.0,8.57
OA 22667,PPM 274699,7.5,1.78
OA 22669,PPM 274703,9.0,4.01
OA 22670,PPM 241318,9.0,6.92
OA 22671,PPM 274711,9.0,3.02
OA 22672,PPM 274710,8.0,5.67
OA 22674,PPM 241332,9.0,3.67
OA 22675,PPM 274714,9.0,6.34
OA 22678,PPM 274716,8.0,3.01
OA 22679,PPM 241336,7.5,0.86
OA 22680,PPM 274717,8.5,3.46
OA 22681,PPM 274719,8.5,1.71
OA 22682,PPM 241339,9.0,5.83
OA 22683,PPM 241346,9.0,1.10
OA 22686,PPM 241348,9.0,2.92
OA 22687,PPM 274726,9.0,5.33
OA 22688,PPM 241361,8.0,0.91
OA 22689,PPM 274729,9.0,3.28
OA 22690,PPM 274728,9.0,6.12
OA 22691,PPM 241362,9.0,1.17
OA 22692,PPM 274732,8.5,1.22
OA 22694,PPM 241365,8.5,2.72
OA 22695,PPM 274738,7.5,4.82
OA 22697,PPM 274739,9.0,2.99
OA 22698,PPM 274742,8.5,7.41
OA 22700,PPM 241373,8.0,7.71
OA 22704,PPM 274750,7.5,2.99
OA 22706,PPM 274751,9.0,3.86
OA 22707,PPM 241383,9.0,0.80
OA 22708,PPM 274763,7.0,5.79
OA 22709,PPM 241385,8.5,3.95
OA 22710,PPM 274762,8.5,1.38
OA 22711,PPM 274759,9.0,2.44
OA 22712,PPM 274761,9.0,0.27
OA 22713,PPM 241389,9.0,3.85
OA 22716,PPM 274777,9.0,0.78
OA 22715,PPM 274781,8.0,0.38
OA 22717,PPM 274780,7.5,1.68
OA 22718,PPM 274788,7.0,2.90
OA 22719,PPM 274785,9.0,4.29
OA 22721,PPM 274784,8.5,3.20
OA 22722,PPM 241408,9.0,1.89
OA 22723,PPM 274789,7.0,1.65
OA 22724,PPM 241415,8.0,3.31
OA 22727,PPM 241416,6.5,1.82
OA 22728,PPM 274796,7.0,2.06
OA 22729,PPM 274794,9.0,1.07
OA 22730,PPM 241423,7.0,3.51
OA 22732,PPM 241424,9.0,0.61
OA 22733,PPM 274801,8.0,2.35
OA 22735,PPM 241426,7.0,2.09
OA 22736,PPM 241431,9.0,0.73
OA 22737,PPM 274812,9.0,3.51
OA 22738,PPM 274813,9.0,3.88
OA 22739,PPM 274817,8.5,3.92
OA 22740,PPM 241443,9.0,2.78
OA 22741,PPM 274818,8.0,0.73
OA 22743,PPM 241452,6.0,2.29
OA 22744,PPM 241453,9.0,3.07
OA 22746,PPM 274827,8.0,14.85
OA 22747,PPM 274824,9.0,1.78
OA 22749,PPM 274831,7.0,0.92
OA 22751,PPM 274835,9.0,6.84
OA 22753,PPM 241466,9.0,3.43
OA 22754,PPM 241465,9.0,3.41
OA 22755,PPM 241468,6.0,2.08
OA 22758,PPM 274836,9.0,2.73
OA 22759,PPM 241470,7.0,4.39
OA 22760,PPM 274837,9.0,5.71
OA 22761,PPM 274838,9.0,5.62
OA 22762,PPM 241476,8.0,2.99
OA 22763,PPM 241481,9.0,3.05
OA 22764,PPM 274844,8.0,0.86
OA 22765,PPM 241491,8.0,2.26
OA 22766,PPM 274853,8.5,0.21
OA 22770,PPM 274859,9.0,5.17
OA 22767,PPM 274858,9.0,9.79
OA 22769,PPM 274857,9.0,10.33
OA 22771,PPM 274860,9.0,3.61
OA 22772,PPM 241504,7.5,3.31
OA 22773,PPM 241502,6.5,1.47
OA 22774,PPM 241503,9.0,2.77
OA 22776,PPM 274862,8.0,4.80
OA 22778,PPM 274864,6.5,4.81
OA 22779,PPM 274867,8.5,2.26
OA 22780,PPM 274866,9.0,2.41
OA 22781,PPM 241510,9.0,1.39
OA 22783,PPM 241514,8.0,2.05
OA 22784,PPM 241516,9.0,7.49
OA 22785,PPM 241525,8.5,3.72
OA 22786,PPM 241526,9.0,2.08
OA 22787,PPM 274875,8.5,5.65
OA 22789,PPM 241536,9.0,4.15
OA 22790,PPM 241537,9.0,4.89
OA 22791,PPM 274877,9.0,6.02
OA 22792,PPM 241548,6.0,1.70
OA 22793,PPM 274881,7.5,3.16
OA 22794,PPM 241551,9.0,1.49
OA 22795,PPM 274883,8.5,0.20
OA 22796,PPM 274885,5.0,3.89
OA 22798,PPM 274888,8.5,2.21
OA 22799,PPM 274889,9.0,1.97
OA 22800,PPM 274891,8.5,2.95
OA 22802,PPM 241560,9.0,3.47
OA 22804,PPM 274896,9.0,1.24
OA 22805,PPM 274898,9.0,4.12
OA 22806,PPM 274905,8.5,0.70
OA 22807,PPM 274907,8.5,3.39
OA 22808,PPM 241566,8.0,3.35
OA 22809,PPM 241567,8.0,3.41
OA 22810,PPM 241570,7.0,4.92
OA 22811,PPM 274912,8.5,1.74
OA 22812,PPM 241573,8.5,6.02
OA 22814,PPM 241574,7.0,2.18
OA 22815,PPM 274915,9.0,3.78
OA 22816,PPM 241580,9.0,2.01
OA 22817,PPM 241581,9.0,3.48
OA 22818,PPM 241582,8.5,2.64
OA 22820,PPM 274925,8.0,3.52
OA 22821,PPM 274927,8.0,1.02
OA 22822,PPM 274930,8.0,3.83
OA 22823,PPM 241598,8.5,1.31
OA 22826,PPM 241601,8.0,1.42
OA 22828,PPM 303745,8.5,4.23
