index1,index2,mag,dist
G 10245,HD 128523,9.5,1.88
G 10249,HD 128507,9.0,2.11
G 10250,HD 128813,9.0,1.64
G 10252,HD 128640,9.0,1.21
G 10253,HD 128574,9.5,2.65
G 10254,HD 128573,7.8,3.23
G 10258,HD 128899,10.0,0.76
G 10259,HD 128572,9.5,5.75
G 10261,HD 128846,9.0,1.63
G 10262,HD 128845,10.0,4.31
G 10264,HD 128796,8.5,0.50
G 10265,HD 128678,9.5,2.29
G 10266,HD 128844,10.0,1.23
G 10267,HD 128701,9.0,1.65
G 10273,HD 129332,9.0,3.69
G 10274,HD 128767,10.0,0.94
G 10275,HD 128862,9.0,4.34
G 10276,HD 129078,4.5,2.31
G 10277,HD 129022,9.5,1.47
G 10278,HD 128827,9.0,1.85
G 10280,HD 130234,9.2,2.32
G 10281,HD 128965,9.0,1.41
G 10282,HD 128920,9.0,1.40
G 10283,HD 129077,8.5,2.22
G 10285,HD 128964,8.5,1.19
G 10287,HD 129045,9.5,0.94
G 10288,HD 129044,9.5,0.37
G 10289,HD 128952,9.0,4.01
G 10294,HD 129498,9.0,2.80
G 10295,HD 129652,9.0,2.48
G 10296,HD 128997,9.0,3.12
G 10297,HD 129060,7.3,0.91
G 10298,HD 129095,9.2,2.14
G 10299,HD 129075,9.5,2.29
G 10300,HD 129598,9.0,3.35
G 10301,HD 129446,9.5,4.62
G 10302,HD 129189,8.5,0.27
G 10303,HD 129147,8.8,0.86
G 10304,HD 129127,8.6,2.15
G 10306,HD 129128,9.8,1.29
G 10307,HD 130554,9.1,1.67
G 10308,HD 130481,9.8,0.11
G 10309,HD 129145,8.5,0.65
G 10311,HD 129752,9.5,2.23
G 10313,HD 129331,8.2,1.67
G 10315,HD 129631,9.5,3.10
G 10316,HD 129330,7.7,1.57
G 10320,HD 129710,9.5,2.31
G 10321,HD 129445,9.5,0.37
G 10322,HD 129535,9.0,3.65
G 10325,HD 129651,9.5,0.88
G 10326,HD 129886,9.2,1.56
G 10329,HD 136509,10.2,0.91
G 10330,HD 129496,9.0,1.41
G 10331,HD 129597,8.0,1.51
G 10332,HD 129534,9.0,1.12
G 10333,HD 129650,9.5,0.25
G 10336,HD 129616,9.2,0.92
G 10338,HD 129694,9.5,1.80
G 10339,HD 129662,9.5,6.93
G 10341,HD 129648,9.5,4.39
G 10342,HD 133387,9.0,6.39
G 10343,HD 129955,9.0,2.18
G 10344,HD 130000,9.2,2.51
G 10345,HD 129778,9.0,1.79
G 10346,HD 129899,6.7,2.61
G 10348,HD 129751,10.0,2.58
G 10349,HD 129812,9.5,1.48
G 10350,HD 129750,7.8,1.34
G 10351,HD 129811,7.5,2.23
G 10352,HD 129796,9.0,1.49
G 10353,HD 129776,9.2,3.31
G 10355,HD 129777,8.8,2.31
G 10357,HD 129969,8.5,0.85
G 10358,HD 129864,9.0,1.40
G 10359,HD 129885,9.5,1.54
G 10361,HD 129862,8.5,1.90
G 10363,HD 130081,7.5,1.07
G 10364,HD 129918,8.2,0.53
G 10366,HD 129936,8.0,0.49
G 10367,HD 130338,9.0,1.32
G 10368,HD 130650,6.2,1.47
G 10370,HD 130172,8.8,2.11
G 10371,HD 130022,9.5,4.85
G 10372,HD 129954,6.8,0.50
G 10373,HD 132341,8.2,2.71
G 10374,HD 129968,9.0,4.98
G 10378,HD 129986,9.5,1.55
G 10379,HD 130480,9.5,3.43
G 10380,HD 130021,7.7,2.02
G 10381,HD 130267,9.8,1.54
G 10382,HD 130042,7.5,0.89
G 10387,HD 130140,8.5,1.79
G 10389,HD 130140,9.5,16.55
G 10391,HD 130425,8.2,1.77
G 10394,HD 130210,10.0,2.60
G 10396,HD 130352,9.0,0.23
G 10397,HD 130233,7.5,1.18
G 10398,HD 131062,8.8,2.42
G 10399,HD 130302,8.8,0.53
G 10400,HD 130351,9.0,1.66
G 10401,HD 130369,9.0,2.41
G 10402,HD 130300,9.5,2.48
G 10403,HD 130443,9.2,1.63
G 10405,HD 130458,5.8,2.66
G 10406,HD 130664,9.5,2.01
G 10407,HD 130580,8.2,0.85
G 10409,HD 130579,9.2,0.87
G 10411,HD 131538,9.0,2.04
G 10412,HD 130442,9.5,3.11
G 10415,HD 130496,9.0,0.46
G 10416,HD 131246,6.7,1.10
G 10417,HD 130682,8.8,0.51
G 10418,HD 130637,8.5,1.11
G 10419,HD 131596,7.0,0.87
G 10420,HD 130553,9.5,1.24
G 10422,HD 130636,10.0,0.98
G 10425,HD 130614,9.5,1.88
G 10427,HD 130723,9.0,1.08
G 10429,HD 131061,9.5,0.53
G 10430,HD 130721,8.2,2.13
G 10432,HD 133348,8.5,2.20
G 10433,HD 130815,8.8,1.19
G 10434,HD 132521,8.6,0.87
G 10435,HD 130892,9.0,1.59
G 10436,HD 131130,10.0,2.71
G 10437,HD 130913,9.5,3.07
G 10438,HD 130740,8.5,1.72
G 10439,HD 130891,8.5,1.70
G 10440,HD 130798,8.0,0.70
G 10442,HD 131060,9.0,2.59
G 10443,HD 130943,8.2,2.56
G 10444,HD 131110,9.0,1.18
G 10445,HD 130868,9.2,1.22
G 10446,HD 130890,10.0,1.18
G 10447,HD 131109,6.0,2.46
G 10449,HD 131083,9.0,2.21
G 10452,HD 131218,9.0,2.31
G 10453,HD 130942,7.0,1.30
G 10454,HD 131744,9.0,1.33
G 10455,HD 130982,10.0,2.70
G 10456,HD 131152,10.0,2.27
G 10457,HD 131019,9.5,3.13
G 10458,HD 131059,9.5,1.34
G 10460,HD 130967,9.2,2.43
G 10461,HD 130940,7.0,3.08
G 10462,HD 131129,9.5,0.53
G 10464,HD 131003,9.5,3.23
G 10465,HD 131408,9.0,3.73
G 10466,HD 131082,9.5,1.25
G 10467,HD 131084,8.2,1.27
G 10469,HD 131151,8.2,1.40
G 10470,HD 131150,9.0,0.60
G 10471,HD 131149,9.5,1.60
G 10472,HD 131380,9.5,3.78
G 10473,HD 131232,10.0,5.73
G 10474,HD 131329,9.0,0.80
G 10475,HD 131313,8.5,0.78
G 10476,HD 131172,8.0,5.21
G 10477,HD 132463,8.5,2.45
G 10478,HD 131231,9.8,1.06
G 10479,HD 131425,6.8,0.57
G 10481,HD 131312,8.2,1.71
G 10482,HD 131345,8.2,0.40
G 10483,HD 131328,9.5,3.92
G 10484,HD 131357,9.5,1.99
G 10487,HD 131394,8.0,3.05
G 10489,HD 131356,9.0,2.12
G 10490,HD 131443,9.5,0.90
G 10492,HD 131378,10.0,1.56
G 10493,HD 131471,10.0,2.87
G 10494,HD 131551,7.0,0.94
G 10495,HD 131506,10.0,3.13
G 10496,HD 131537,9.0,0.62
G 10497,HD 131690,9.5,0.22
G 10498,HD 131505,9.0,3.12
G 10500,HD 131536,10.0,4.25
G 10502,HD 131442,7.8,0.40
G 10503,HD 131872,9.5,1.95
G 10505,HD 131615,8.5,0.41
G 10506,HD 131595,9.5,2.90
G 10507,HD 131522,10.0,1.86
G 10508,HD 131566,8.8,3.00
G 10509,HD 131614,9.0,2.24
G 10510,HD 131806,9.0,1.62
G 10511,HD 131664,7.8,2.38
G 10512,HD 131565,9.0,1.85
G 10513,HD 131709,9.0,0.99
G 10514,HD 131648,9.0,0.88
G 10515,HD 131761,10.0,5.21
G 10516,HD 132443,9.8,2.57
G 10517,HD 131743,8.3,1.78
G 10518,HD 131631,9.8,1.94
G 10519,HD 131760,8.5,1.44
G 10520,HD 131742,9.0,1.98
G 10522,HD 131805,8.5,1.73
G 10523,HD 131741,8.2,2.13
G 10525,HD 131739,10.0,3.03
G 10526,HD 131803,8.0,1.32
G 10527,HD 131911,8.2,2.86
G 10528,HD 131891,7.5,2.76
G 10529,HD 131844,8.5,2.76
G 10530,HD 131968,7.0,1.95
G 10531,HD 131890,9.5,1.85
G 10536,HD 132129,9.0,2.32
G 10537,HD 132252,8.0,1.97
G 10539,HD 132004,7.0,2.19
G 10541,HD 132045,10.0,0.33
G 10542,HD 132128,9.2,0.97
G 10543,HD 132501,6.8,1.02
G 10544,HD 132273,9.0,0.36
G 10545,HD 132067,8.5,3.55
G 10546,HD 132272,9.0,0.38
G 10547,HD 132293,8.5,1.45
G 10549,HD 132127,10.5,7.70
G 10550,HD 132127,8.0,0.29
G 10551,HD 132226,9.0,1.77
G 10552,HD 136525,9.0,1.42
G 10553,HD 132292,8.0,1.11
G 10554,HD 132368,9.5,0.95
G 10555,HD 132636,10.0,1.44
G 10556,HD 132544,9.0,1.33
G 10557,HD 132250,9.5,4.40
G 10558,HD 132367,9.5,7.61
G 10560,HD 133186,9.2,2.05
G 10561,HD 132290,9.0,3.74
G 10562,HD 132290,9.2,1.47
G 10563,HD 132484,8.5,4.09
G 10564,HD 132405,8.5,1.24
G 10565,HD 132366,8.2,1.19
G 10567,HD 132635,9.5,1.38
G 10568,HD 132559,9.5,4.06
G 10569,HD 132421,9.2,3.38
G 10570,HD 132580,9.0,2.41
G 10571,HD 132875,9.5,1.66
G 10572,HD 132579,9.5,3.18
G 10573,HD 132420,9.3,2.82
G 10574,HD 132578,9.5,3.84
G 10575,HD 132792,9.5,1.62
G 10576,HD 132441,9.5,1.22
G 10577,HD 132634,9.5,1.78
G 10578,HD 132520,8.5,3.37
G 10582,HD 132609,9.5,2.82
G 10585,HD 132930,7.8,1.13
G 10586,HD 132735,9.5,3.12
G 10588,HD 132812,9.0,3.20
G 10589,HD 132675,7.0,1.07
G 10590,HD 132632,9.2,1.47
G 10591,HD 132673,8.8,0.92
G 10592,HD 132862,9.5,0.70
G 10596,HD 132654,10.0,2.18
G 10598,HD 132829,9.5,1.66
G 10599,HD 132861,9.0,1.13
G 10600,HD 133267,10.0,3.55
G 10603,HD 132791,9.5,2.49
G 10604,HD 132811,10.0,1.63
G 10605,HD 132874,7.0,1.06
G 10606,HD 133946,9.8,4.41
G 10607,HD 132929,8.5,0.25
G 10608,HD 133266,9.8,5.91
G 10609,HD 132843,10.0,1.09
G 10610,HD 132907,7.5,1.95
G 10611,HD 132860,9.8,4.06
G 10612,HD 132859,9.0,1.30
G 10613,HD 135116,8.2,1.57
G 10614,HD 132969,9.5,1.69
G 10616,HD 133123,9.0,1.41
G 10617,HD 132928,9.5,0.09
G 10618,HD 133026,9.5,0.81
G 10619,HD 134042,9.8,3.63
G 10621,HD 132991,9.0,1.25
G 10622,HD 132948,10.0,0.32
G 10623,HD 133049,7.0,0.45
G 10624,HD 135293,7.5,0.44
G 10625,HD 133108,9.0,2.65
G 10626,HD 133386,8.2,1.01
G 10627,HD 132968,9.0,0.71
G 10628,HD 132990,9.5,2.89
G 10629,HD 133251,9.0,0.80
G 10630,HD 133429,8.8,1.77
G 10631,HD 133581,8.8,0.72
G 10634,HD 133185,9.5,0.68
G 10635,HD 133171,9.2,3.70
G 10636,HD 133428,9.5,1.54
G 10637,HD 133184,9.2,0.83
G 10638,HD 133347,9.5,0.69
G 10639,HD 133369,7.8,1.11
G 10644,HD 133182,9.5,0.47
G 10647,HD 133385,7.0,1.09
G 10648,HD 133426,8.0,1.22
G 10649,HD 133404,9.0,1.62
G 10650,HD 133510,9.5,1.27
G 10651,HD 133798,9.0,2.27
G 10652,HD 133540,9.0,0.45
G 10653,HD 133527,9.0,0.38
G 10654,HD 133619,8.5,1.65
G 10655,HD 133743,9.5,3.23
G 10656,HD 133481,9.5,1.23
G 10657,HD 133526,9.0,2.08
G 10658,HD 133908,9.2,1.54
G 10659,HD 133580,8.8,2.65
G 10660,HD 133639,9.0,4.95
G 10661,HD 133797,9.5,4.66
G 10663,HD 133509,9.5,2.51
G 10664,HD 133561,9.5,0.31
G 10665,HD 133525,7.5,1.00
G 10667,HD 133921,7.2,0.78
G 10669,HD 133702,9.2,2.16
G 10670,HD 133796,9.5,1.68
G 10671,HD 133577,8.0,3.89
G 10672,HD 133838,8.5,2.55
G 10673,HD 133684,7.2,2.00
G 10675,HD 133813,9.5,2.08
G 10676,HD 133766,7.0,1.79
G 10677,HD 133638,7.0,1.31
G 10678,HD 134128,10.0,0.88
G 10679,HD 134208,9.0,1.15
G 10681,HD 133795,8.2,1.19
G 10682,HD 133742,8.8,0.77
G 10684,HD 133812,9.0,0.69
G 10685,HD 133683,6.5,0.23
G 10686,HD 133983,9.5,2.66
G 10688,HD 133837,9.5,1.65
G 10692,HD 133811,9.0,2.84
G 10693,HD 134109,9.8,4.08
G 10694,HD 133982,10.0,0.88
G 10695,HD 133890,9.8,0.48
G 10696,HD 137145,9.0,1.19
G 10697,HD 133871,9.0,1.45
G 10698,HD 133981,6.2,0.81
G 10699,HD 134041,10.0,6.30
G 10700,HD 134082,7.5,0.32
G 10701,HD 134011,8.0,1.35
G 10703,HD 133918,9.2,1.26
G 10704,HD 133961,7.8,1.12
G 10705,HD 134021,9.5,2.22
G 10706,HD 134189,8.2,1.10
G 10708,HD 134333,8.2,0.66
G 10709,HD 134108,9.5,2.21
G 10710,HD 134165,8.5,0.67
G 10711,HD 134038,7.8,1.66
G 10712,HD 134244,9.5,2.44
G 10713,HD 134530,9.5,5.72
G 10714,HD 134126,9.5,0.56
G 10715,HD 134149,10.0,1.76
G 10717,HD 134243,9.0,1.63
G 10719,HD 134263,9.0,1.09
G 10720,HD 134583,7.8,0.32
G 10722,HD 134624,9.2,0.49
G 10723,HD 134867,9.0,2.68
G 10724,HD 134300,9.2,1.63
G 10725,HD 134582,10.0,2.74
G 10728,HD 134403,7.8,0.46
G 10729,HD 134348,9.5,2.18
G 10730,HD 134346,10.0,1.91
G 10731,HD 134453,6.0,0.46
G 10734,HD 134436,9.5,0.30
G 10737,HD 134567,8.2,2.32
G 10739,HD 135611,10.0,1.64
G 10741,HD 134511,9.5,1.35
G 10742,HD 134787,9.5,1.93
G 10743,HD 134606,7.2,3.45
G 10744,HD 134623,10.0,0.51
G 10745,HD 134605,9.0,2.06
G 10746,HD 134770,10.0,1.19
G 10747,HD 134604,10.0,1.40
G 10748,HD 134748,8.5,2.37
G 10749,HD 134941,10.0,1.42
G 10750,HD 134850,8.5,0.72
G 10751,HD 134736,9.5,3.74
G 10752,HD 134735,7.2,2.91
G 10754,HD 134710,9.5,5.16
G 10755,HD 134692,8.2,0.47
G 10757,HD 134769,9.5,3.59
G 10758,HD 134786,10.0,2.38
G 10761,HD 134806,8.8,4.14
G 10762,HD 134984,10.0,1.23
G 10763,HD 135720,9.0,0.52
G 10764,HD 134866,9.5,1.68
G 10765,HD 137970,9.8,0.90
G 10766,HD 134983,9.0,2.30
G 10767,HD 134899,8.5,1.01
G 10768,HD 135383,8.2,1.45
G 10769,HD 135199,9.5,0.50
G 10772,HD 134961,9.0,1.76
G 10773,HD 135020,10.0,0.46
G 10776,HD 134940,9.0,4.53
G 10777,HD 134939,9.0,3.95
G 10778,HD 135044,8.5,2.64
G 10779,HD 135161,8.0,0.28
G 10780,HD 134982,9.2,2.68
G 10782,HD 135002,9.0,2.62
G 10783,HD 135219,8.0,0.18
G 10784,HD 135198,9.0,2.66
G 10786,HD 135197,9.5,1.17
G 10787,HD 135142,8.5,3.46
G 10788,HD 135480,9.5,1.58
G 10789,HD 135196,7.5,1.96
G 10790,HD 135279,10.0,1.58
G 10791,HD 135655,10.0,1.39
G 10792,HD 135362,9.0,1.09
G 10793,HD 135242,9.0,2.00
G 10794,HD 135528,9.0,0.54
G 10795,HD 135398,8.8,1.05
G 10796,HD 135338,7.0,0.55
G 10798,HD 135337,9.0,1.45
G 10800,HD 135382,4.0,1.60
G 10801,HD 135572,9.8,1.88
G 10802,HD 135359,8.5,3.38
G 10803,HD 135435,9.0,0.83
G 10804,HD 135543,9.5,1.00
G 10805,HD 135593,9.0,12.43
G 10806,HD 135556,10.0,0.59
G 10808,HD 135610,10.0,1.61
G 10809,HD 135500,9.5,0.79
G 10810,HD 135555,9.0,1.29
G 10813,HD 135719,7.0,1.08
G 10814,HD 135571,10.0,4.01
G 10815,HD 136007,9.5,3.85
G 10817,HD 135740,9.0,4.58
G 10818,HD 135570,9.0,0.68
G 10819,HD 135718,10.0,1.90
G 10820,HD 136725,9.7,7.42
G 10821,HD 135609,9.0,4.42
G 10823,HD 135592,7.5,0.78
G 10824,HD 135629,9.5,1.13
G 10825,HD 135754,9.0,2.18
G 10826,HD 135653,9.5,1.75
G 10827,HD 135739,8.0,0.54
G 10828,HD 135738,9.0,2.45
G 10829,HD 137334,9.0,1.15
G 10831,HD 135789,9.2,0.38
G 10833,HD 135961,7.0,2.12
G 10834,HD 136135,8.0,1.41
G 10835,HD 136076,9.5,1.87
G 10836,HD 135737,6.5,3.33
G 10837,HD 135807,9.0,1.47
G 10839,HD 135772,8.0,3.88
G 10840,HD 135923,9.2,1.50
G 10841,HD 135976,9.2,3.35
G 10842,HD 135989,8.8,1.84
G 10844,HD 135960,9.0,2.08
G 10845,HD 136254,9.5,1.05
G 10846,HD 135835,9.5,3.78
G 10847,HD 141749,9.8,1.15
G 10848,HD 135890,9.5,0.28
G 10849,HD 136437,9.0,4.12
G 10850,HD 136042,9.2,1.57
G 10851,HD 136215,9.0,1.56
G 10852,HD 136273,9.0,2.44
G 10853,HD 136341,9.8,2.28
G 10855,HD 136229,9.5,0.25
G 10856,HD 136748,10.0,4.13
G 10857,HD 136061,8.5,2.26
G 10858,HD 136076,9.5,0.84
G 10859,HD 136242,9.5,3.37
G 10862,HD 136134,9.0,0.51
G 10863,HD 136322,8.7,0.91
G 10864,HD 136158,9.0,2.37
G 10865,HD 136360,10.0,5.35
G 10866,HD 136198,9.5,1.11
G 10867,HD 136436,9.5,1.34
G 10868,HD 137333,6.8,2.09
G 10869,HD 136272,7.2,1.84
G 10870,HD 136214,9.5,2.24
G 10871,HD 136575,10.0,2.10
G 10872,HD 136289,7.2,0.63
G 10874,HD 136775,10.0,0.39
G 10877,HD 136400,9.5,1.18
G 10878,HD 136492,10.0,0.62
G 10879,HD 137179,9.2,1.95
G 10881,HD 136457,9.5,1.35
G 10882,HD 136340,10.0,3.19
G 10883,HD 136319,10.0,2.76
G 10884,HD 136642,9.0,2.16
G 10885,HD 136373,9.5,3.42
G 10886,HD 136372,9.0,2.65
G 10887,HD 136813,8.0,1.23
G 10888,HD 136433,9.0,3.00
G 10889,HD 136491,9.5,0.46
G 10891,HD 137144,9.0,1.72
G 10892,HD 136524,9.2,0.08
G 10893,HD 136541,10.0,0.77
G 10894,HD 136474,8.5,0.73
G 10895,HD 136508,8.2,1.09
G 10896,HD 136641,9.5,1.66
G 10897,HD 136615,9.2,0.64
G 10898,HD 137316,9.5,4.60
G 10899,HD 136830,10.0,2.54
G 10900,HD 136811,9.0,2.40
G 10901,HD 136639,9.0,4.38
G 10902,HD 136724,8.8,2.99
G 10903,HD 139266,8.8,0.44
G 10905,HD 136672,6.8,1.37
G 10906,HD 136671,10.0,1.32
G 10907,HD 137178,9.5,0.75
G 10908,HD 136723,9.5,1.14
G 10911,HD 136689,9.0,1.98
G 10913,HD 136980,8.5,2.60
G 10914,HD 136812,9.2,1.12
G 10916,HD 136953,9.0,0.52
G 10917,HD 136847,10.0,0.78
G 10918,HD 136979,8.0,0.78
G 10919,HD 137069,9.5,6.33
G 10920,HD 136978,9.5,1.35
G 10921,HD 136917,9.8,2.09
G 10922,HD 137388,9.0,3.69
G 10923,HD 137224,9.5,1.01
G 10924,HD 136916,8.2,2.77
G 10925,HD 137224,10.2,19.29
G 10926,HD 136952,9.5,1.33
G 10927,HD 137106,8.5,1.12
G 10928,HD 137048,9.5,2.22
G 10929,HD 137239,9.0,0.70
G 10930,HD 137024,10.0,0.77
G 10932,HD 137047,9.5,1.33
G 10933,HD 137406,9.5,0.49
G 10934,HD 137332,9.0,1.80
G 10935,HD 137199,8.8,1.23
G 10936,HD 137067,8.5,0.34
G 10937,HD 137143,9.0,0.63
G 10939,HD 137255,10.0,1.49
G 10940,HD 137291,9.5,0.96
G 10942,HD 137253,9.5,2.88
G 10943,HD 137176,9.5,1.50
G 10945,HD 137222,9.5,1.36
G 10946,HD 137223,10.0,1.28
G 10947,HD 137607,7.5,0.52
G 10948,HD 137469,8.5,1.57
G 10950,HD 137488,9.5,2.66
G 10951,HD 137387,6.0,1.33
G 10953,HD 145953,8.0,0.99
G 10954,HD 137331,9.0,0.07
G 10955,HD 137289,9.5,3.20
G 10956,HD 137366,7.0,0.52
G 10957,HD 138019,9.0,0.25
G 10960,HD 137804,9.0,1.44
G 10961,HD 137385,9.5,1.66
G 10963,HD 137384,7.7,2.24
G 10964,HD 137553,10.0,1.45
G 10965,HD 137663,9.2,2.52
G 10966,HD 137685,8.5,0.38
G 10967,HD 137509,7.0,0.72
G 10968,HD 137468,10.0,4.91
G 10969,HD 137628,9.0,1.57
G 10970,HD 137702,9.0,4.34
G 10971,HD 137508,9.0,0.09
G 10972,HD 137852,8.0,1.35
G 10974,HD 137552,8.5,0.98
G 10976,HD 137551,9.0,1.65
G 10977,HD 140486,9.0,1.47
G 10978,HD 138229,9.0,1.75
G 10979,HD 137642,9.0,1.27
G 10980,HD 137549,9.0,1.76
G 10981,HD 137550,9.2,2.30
G 10982,HD 137701,8.0,1.28
G 10983,HD 137548,9.4,1.61
G 10985,HD 138037,9.5,2.13
G 10986,HD 137547,9.5,2.29
G 10987,HD 137627,9.0,5.37
G 10989,HD 137605,9.0,1.80
G 10990,HD 137843,9.0,3.04
G 10991,HD 137791,9.0,2.37
G 10992,HD 137738,10.0,1.15
G 10993,HD 137714,8.0,2.10
G 10995,HD 138437,9.5,2.99
G 10996,HD 137790,9.0,1.87
G 10997,HD 138801,9.5,4.69
G 10998,HD 137943,8.0,1.71
G 10999,HD 137823,9.5,1.35
G 11000,HD 137869,10.0,2.16
G 11001,HD 137907,9.8,0.79
G 11002,HD 138036,9.0,1.31
G 11005,HD 137802,9.5,3.47
G 11006,HD 137906,8.5,0.48
G 11007,HD 137822,9.0,2.48
G 11008,HD 138083,9.0,1.46
G 11009,HD 137850,9.0,1.11
G 11010,HD 137927,9.0,1.86
G 11011,HD 138212,7.8,0.77
G 11012,HD 138172,8.8,1.44
G 11014,HD 137942,9.5,0.70
G 11015,HD 137967,9.0,1.33
G 11016,HD 138082,10.0,4.13
G 11017,HD 142701,9.8,1.21
G 11019,HD 138099,9.5,2.43
G 11020,HD 138289,7.0,1.66
G 11021,HD 138171,9.0,8.14
G 11023,HD 138171,9.0,1.09
G 11025,HD 138035,8.2,0.52
G 11026,HD 138070,8.5,0.38
G 11027,HD 144358,9.1,3.02
G 11028,HD 138146,10.0,1.12
G 11029,HD 139054,9.8,6.81
G 11030,HD 138069,9.5,1.60
G 11031,HD 138115,8.0,3.28
G 11032,HD 138502,9.0,1.88
G 11033,HD 138196,7.0,1.67
G 11035,HD 138264,9.8,1.20
G 11036,HD 138114,9.0,1.26
G 11037,HD 138155,9.5,1.00
G 11038,HD 139760,9.4,7.06
G 11039,HD 138170,8.0,0.83
G 11040,HD 138263,8.5,1.45
G 11041,HD 138501,9.0,2.11
G 11042,HD 138195,9.0,2.32
G 11043,HD 138436,10.0,2.63
G 11044,HD 138244,9.5,1.15
G 11045,HD 138380,8.2,0.14
G 11046,HD 138320,9.0,2.83
G 11047,HD 138420,9.5,1.93
G 11048,HD 138261,9.0,1.07
G 11049,HD 138710,10.5,5.26
G 11050,HD 138403,10.0,2.53
G 11051,HD 138336,9.5,2.08
G 11052,HD 138464,8.5,1.65
G 11053,HD 138500,8.8,1.42
G 11054,HD 138882,9.3,0.98
G 11055,HD 138479,9.5,1.21
G 11056,HD 138463,9.0,4.50
G 11058,HD 138608,9.0,1.37
G 11059,HD 138851,9.5,0.93
G 11060,HD 138499,8.0,0.90
G 11061,HD 138683,8.8,1.18
G 11062,HD 138521,8.0,1.31
G 11063,HD 138522,9.0,2.26
G 11064,HD 138510,10.0,3.05
G 11065,HD 138539,9.0,3.78
G 11067,HD 138572,9.5,0.79
G 11069,HD 138538,4.8,0.62
G 11071,HD 138699,8.8,0.70
G 11072,HD 138593,9.0,2.20
G 11073,HD 138682,7.5,2.88
G 11074,HD 138758,8.2,0.45
G 11075,HD 139029,8.5,0.20
G 11076,HD 138681,9.2,1.22
G 11077,HD 139745,10.0,5.02
G 11078,HD 138867,6.2,1.14
G 11079,HD 138698,9.5,1.29
G 11080,HD 138787,10.0,1.79
G 11081,HD 138800,6.0,1.59
G 11082,HD 138732,10.0,0.98
G 11084,HD 138697,9.5,1.30
G 11085,HD 138775,9.5,1.18
G 11086,HD 138899,10.0,1.59
G 11088,HD 138774,9.8,1.06
G 11090,HD 138799,9.0,1.01
G 11091,HD 138880,8.8,0.99
G 11092,HD 138830,9.8,1.66
G 11096,HD 138914,9.2,2.51
G 11098,HD 138980,9.2,2.74
G 11100,HD 139028,8.5,1.01
G 11101,HD 138965,7.0,1.88
G 11102,HD 139004,8.0,2.07
G 11104,HD 138930,8.8,2.46
G 11105,HD 139151,10.0,5.39
G 11106,HD 139053,9.0,1.78
G 11107,HD 138963,9.2,0.76
G 11108,HD 139085,9.5,0.71
G 11109,HD 139052,9.5,1.09
G 11110,HD 139113,9.0,0.45
G 11111,HD 139041,9.5,7.45
G 11113,HD 151667,9.2,0.49
G 11117,HD 139100,9.5,2.93
G 11118,HD 139190,9.0,0.47
G 11119,HD 139132,9.5,2.97
G 11120,HD 139240,9.5,1.93
G 11122,HD 139475,8.8,2.58
G 11123,HD 139150,9.2,1.43
G 11124,HD 139548,10.0,3.31
G 11128,HD 139302,8.8,0.16
G 11129,HD 139474,9.5,0.38
G 11130,HD 139537,9.0,3.13
G 11131,HD 139301,9.8,1.56
G 11132,HD 139264,9.2,0.13
G 11133,HD 139280,10.0,2.69
G 11135,HD 139372,10.0,1.23
G 11136,HD 139454,9.0,0.92
G 11137,HD 139316,10.0,3.14
G 11138,HD 139659,8.2,1.17
G 11139,HD 139568,10.0,2.02
G 11140,HD 139604,8.0,0.37
G 11141,HD 139418,10.0,5.34
G 11143,HD 139584,10.0,1.75
G 11144,HD 139508,7.8,1.06
G 11145,HD 139436,9.2,2.73
G 11147,HD 139722,9.5,1.79
G 11149,HD 139603,9.5,4.64
G 11150,HD 139758,9.5,1.76
G 11151,HD 139658,8.2,1.91
G 11152,HD 139656,8.8,1.07
G 11153,HD 139657,9.5,1.04
G 11154,HD 139655,9.5,1.78
G 11155,HD 139701,9.5,3.49
G 11156,HD 139757,8.8,2.35
G 11157,HD 139991,8.0,0.55
G 11159,HD 139744,9.0,2.18
G 11160,HD 139720,9.0,3.08
G 11161,HD 139743,9.0,0.21
G 11162,HD 139756,9.3,2.30
G 11163,HD 139919,8.0,1.84
G 11164,HD 139811,10.0,0.64
G 11165,HD 140411,9.0,0.92
G 11166,HD 139853,9.2,1.25
G 11167,HD 139890,9.5,0.71
G 11168,HD 140316,8.0,0.79
G 11169,HD 139852,8.8,0.68
G 11170,HD 139851,9.2,1.59
G 11171,HD 139950,8.5,1.55
G 11172,HD 139935,9.0,1.26
G 11174,HD 140294,9.5,0.86
G 11175,HD 139990,8.0,0.58
G 11177,HD 139904,9.0,1.57
G 11179,HD 140019,8.8,1.67
G 11180,HD 140186,9.5,1.35
G 11181,HD 140047,9.0,1.01
G 11183,HD 140153,9.0,4.02
G 11184,HD 140185,9.0,0.40
G 11185,HD 140098,9.5,4.01
G 11186,HD 140293,9.0,1.82
G 11187,HD 140790,9.0,2.79
G 11188,HD 140114,9.5,5.48
G 11189,HD 140292,9.5,2.63
G 11190,HD 140152,9.5,0.94
G 11193,HD 140207,10.0,1.34
G 11196,HD 141240,9.0,0.98
G 11197,HD 140315,9.8,1.76
G 11198,HD 140410,10.0,0.38
G 11199,HD 140589,9.5,2.76
G 11200,HD 140340,9.5,1.95
G 11201,HD 140382,9.5,1.85
G 11202,HD 140471,8.5,1.61
G 11204,HD 140535,8.0,1.07
G 11205,HD 140470,9.0,0.86
G 11206,HD 140534,9.0,2.66
G 11207,HD 140485,9.0,4.17
