index1,index2,mag,dist
OA 20289,CPD -20°7785,9.0,12.74
OA 20290,CPD -22°7653,8.9,13.58
OA 20293,CPD -29°6250,9.0,12.67
OA 20297,CPD -29°6251,9.0,13.64
OA 20298,CPD -26°6946,9.0,2.62
OA 20299,CPD -24°6925,9.0,5.78
OA 20301,CPD -21°7590,9.0,1.74
OA 20303,CPD -20°7793,9.0,6.11
OA 20302,CPD -27°6961,9.0,14.41
OA 20304,CPD -27°6962,9.0,2.43
OA 20306,CPD -27°6963,9.0,9.18
OA 20308,CPD -23°7667,8.9,6.44
OA 20309,CPD -25°7013,8.9,3.16
OA 20311,CPD -23°7670,8.0,11.05
OA 20312,CPD -20°7797,9.0,6.26
OA 20313,CPD -25°7015,8.9,5.53
OA 20315,CPD -21°7594,9.0,1.65
OA 20316,CPD -27°6967,8.0,6.33
OA 20318,CPD -20°7799,8.9,6.63
OA 20319,CPD -21°7595,9.0,6.60
OA 20323,CPD -27°6969,9.0,3.63
OA 20326,CPD -20°7802,9.0,0.77
OA 20327,CPD -27°6970,9.0,5.12
OA 20328,CPD -23°7675,9.0,3.59
OA 20331,CPD -20°7805,8.9,4.50
OA 20335,CPD -21°7599,9.0,8.01
OA 20338,CPD -28°7169,8.9,1.69
OA 20342,CPD -30°6217,6.7,13.55
OA 20346,CPD -25°7022,9.0,2.60
OA 20348,CPD -23°7683,9.0,4.36
OA 20351,CPD -23°7684,8.0,2.78
OA 20353,CPD -19°7681,9.0,1.56
OA 20354,CPD -27°6977,8.9,4.11
OA 20356,CPD -20°7813,8.0,4.54
OA 20357,CPD -20°7816,9.0,3.68
OA 20361,CPD -21°7612,9.0,2.18
OA 20363,CPD -21°7614,7.0,6.10
OA 20364,CPD -29°6262,8.9,6.18
OA 20365,CPD -20°7821,7.8,12.47
OA 20369,CPD -20°7825,9.0,3.86
OA 20370,CPD -25°7031,9.0,1.51
OA 20371,CPD -24°6948,8.9,10.60
OA 20373,CPD -24°6949,9.0,3.68
OA 20375,CPD -22°7678,6.7,9.19
OA 20376,CPD -28°7184,9.0,9.99
OA 20380,CPD -27°6982,8.9,7.23
OA 20382,CPD -20°7829,8.9,3.20
OA 20384,CPD -24°6953,7.8,1.52
OA 20386,CPD -30°6229,8.0,11.84
OA 20389,CPD -22°7684,9.0,5.21
OA 20391,CPD -19°7707,8.9,9.44
OA 20393,CPD -25°7041,9.0,3.80
OA 20394,CPD -23°7710,8.9,15.66
OA 20397,CPD -25°7042,7.0,4.73
OA 20398,CPD -29°6275,8.0,5.70
OA 20399,CPD -28°7188,8.9,9.15
OA 20401,CPD -23°7711,9.0,2.27
OA 20404,CPD -29°6276,8.9,10.17
OA 20405,CPD -29°6277,7.8,3.53
OA 20406,CPD -25°7049,8.0,10.41
OA 20410,CPD -27°6990,9.0,6.34
OA 20411,CPD -26°6978,8.9,6.12
OA 20412,CPD -27°6992,9.0,4.12
OA 20415,CPD -19°7716,9.0,11.70
OA 20416,CPD -20°7848,6.7,7.45
OA 20417,CPD -21°7636,8.9,7.66
OA 20418,CPD -25°7052,9.0,10.85
OA 20419,CPD -20°7854,8.9,5.90
OA 20420,CPD -24°6965,9.0,1.38
OA 20424,CPD -26°6983,9.0,0.95
OA 20427,CPD -23°7721,8.9,15.53
OA 20429,CPD -23°7723,7.0,4.02
OA 20431,CPD -29°6284,9.0,2.89
OA 20433,CPD -21°7642,8.0,5.86
OA 20434,CPD -26°6986,9.0,9.18
OA 20435,CPD -28°7193,9.0,5.74
OA 20436,CPD -22°7709,7.8,10.53
OA 20437,CPD -26°6990,9.0,2.57
OA 20438,CPD -20°7866,9.0,11.31
OA 20439,CPD -29°6287,8.9,11.43
OA 20440,CPD -19°7739,8.9,17.68
OA 20443,CPD -22°7716,8.0,4.27
OA 20446,CPD -27°7002,7.0,8.29
OA 20453,CPD -27°7005,9.0,10.74
OA 20454,CPD -20°7873,8.9,10.95
OA 20455,CPD -30°6243,8.9,8.12
OA 20457,CPD -24°6977,9.0,4.94
OA 20460,CPD -30°6244,9.0,15.25
OA 20461,CPD -20°7882,9.0,13.49
OA 20462,CPD -21°7659,8.9,5.88
OA 20463,CPD -20°7884,9.0,17.93
OA 20464,CPD -27°7008,8.9,1.38
OA 20465,CPD -23°7735,7.8,4.42
OA 20466,CPD -26°6996,7.0,3.82
OA 20468,CPD -24°6979,9.0,8.48
OA 20470,CPD -24°6981,9.0,7.57
OA 20473,CPD -24°6982,9.0,11.40
OA 20477,CPD -30°6249,8.0,14.05
OA 20478,CPD -29°6300,7.0,0.84
OA 20479,CPD -20°7890,8.9,9.80
OA 20480,CPD -29°6301,8.9,1.24
OA 20482,CPD -23°7742,8.9,12.06
OA 20483,CPD -28°7215,9.0,1.27
OA 20484,CPD -21°7673,8.9,5.23
OA 20485,CPD -22°7740,8.9,2.15
OA 20487,CPD -29°6302,9.0,6.81
OA 20490,CPD -20°7898,9.0,7.14
OA 20491,CPD -29°6303,7.8,8.36
OA 20492,CPD -24°6984,8.9,4.59
OA 20493,CPD -28°7216,9.0,6.34
OA 20494,CPD -27°7012,9.0,7.17
OA 20495,CPD -23°7747,9.0,9.13
OA 20500,CPD -28°7217,9.0,11.34
OA 20501,CPD -21°7678,9.0,19.21
OA 20502,CPD -25°7076,8.9,8.56
OA 20503,CPD -22°7751,9.0,7.96
OA 20504,CPD -28°7219,9.0,3.01
OA 20505,CPD -29°6307,8.0,11.02
OA 20506,CPD -27°7015,9.0,7.46
OA 20507,CPD -24°6988,9.0,2.30
OA 20508,CPD -19°7768,8.9,3.90
OA 20509,CPD -20°7906,9.0,11.81
OA 20512,CPD -25°7079,9.0,4.48
OA 20513,CPD -28°7222,8.0,7.06
OA 20517,CPD -29°6309,8.0,3.37
OA 20520,CPD -26°7009,7.0,7.09
OA 20521,CPD -23°7757,8.9,9.36
OA 20524,CPD -24°6993,8.0,9.84
OA 20525,CPD -26°7011,9.0,3.91
OA 20526,CPD -20°7918,9.0,13.78
OA 20528,CPD -20°7919,9.0,7.28
OA 20531,CPD -26°7016,9.0,8.50
OA 20532,CPD -24°6998,9.0,4.80
OA 20533,CPD -21°7691,7.0,4.05
OA 20534,CPD -26°7019,8.9,6.96
OA 20538,CPD -28°7228,9.0,3.10
OA 20542,CPD -29°6314,9.0,14.92
OA 20539,CPD -27°7026,9.0,5.92
OA 20543,CPD -22°7766,6.0,11.72
OA 20544,CPD -23°7768,8.0,4.47
OA 20545,CPD -21°7697,9.0,9.06
OA 20547,CPD -23°7772,9.0,2.35
OA 20548,CPD -18°455,8.0,7.84
OA 20549,CPD -18°455,6.0,15.17
OA 20551,CPD -21°7700,9.0,9.15
OA 20552,CPD -22°7772,8.9,11.55
OA 20553,CPD -27°7029,9.0,7.82
OA 20554,CPD -30°6267,8.9,9.13
OA 20555,CPD -29°6318,7.0,6.50
OA 20557,CPD -27°7031,8.9,5.80
OA 20560,CPD -24°7005,9.0,8.08
OA 20561,CPD -28°7233,9.0,8.55
OA 20563,CPD -19°7799,8.9,1.53
OA 20564,CPD -25°7097,8.9,8.51
OA 20565,CPD -28°7239,8.9,1.14
OA 20566,CPD -27°7035,9.0,10.51
OA 20569,CPD -22°7787,8.9,3.03
OA 20571,CPD -25°7099,8.9,5.18
OA 20572,CPD -27°7036,9.0,2.10
OA 20573,CPD -22°7790,9.0,5.58
OA 20575,CPD -29°6323,9.0,10.47
OA 20577,CPD -24°7008,9.0,9.45
OA 20578,CPD -25°7102,7.0,7.84
OA 20579,CPD -31°6288,9.0,4.64
OA 20580,CPD -22°7792,7.8,3.64
OA 20581,CPD -22°7793,8.0,4.56
OA 20582,CPD -29°6325,8.0,12.03
OA 20584,CPD -24°7010,9.0,7.04
OA 20586,CPD -27°7039,9.0,15.58
OA 20590,CPD -20°7942,9.0,12.25
OA 20591,CPD -25°7104,7.0,7.55
OA 20594,CPD -20°7945,8.9,12.95
OA 20596,CPD -29°6328,7.8,6.42
OA 20597,CPD -25°7110,9.0,9.35
OA 20598,CPD -22°7808,8.0,5.74
OA 20600,CPD -27°7048,9.0,10.00
OA 20601,CPD -25°7112,8.9,8.73
OA 20604,CPD -29°6331,9.0,9.06
OA 20605,CPD -26°7041,8.9,7.55
OA 20606,CPD -20°7953,8.0,7.87
OA 20607,CPD -23°7796,8.9,9.53
OA 20609,CPD -19°7829,8.9,1.21
OA 20610,CPD -22°7817,9.0,4.22
OA 20612,CPD -27°7052,8.0,7.38
OA 20614,CPD -29°6336,9.0,4.36
OA 20615,CPD -19°7832,8.0,6.65
OA 20618,CPD -23°7804,9.0,15.77
OA 20620,CPD -25°7120,8.9,7.32
OA 20621,CPD -23°7805,9.0,9.94
OA 20622,CPD -31°6300,9.0,8.12
OA 20624,CPD -30°6292,9.0,1.28
OA 20625,CPD -21°7731,9.0,6.07
OA 20626,CPD -19°7840,9.0,2.24
OA 20627,CPD -27°7056,6.7,1.19
OA 20630,CPD -24°7023,7.0,9.73
OA 20633,CPD -19°7847,8.9,6.53
OA 20634,CPD -27°7057,9.0,5.63
OA 20636,CPD -23°7816,9.0,8.59
OA 20638,CPD -21°7739,9.0,4.87
OA 20641,CPD -21°7741,7.0,3.42
OA 20643,CPD -26°7051,8.0,6.65
OA 20644,CPD -27°7061,9.0,8.36
OA 20645,CPD -20°7975,9.0,18.70
OA 20646,CPD -29°6340,8.9,4.06
OA 20648,CPD -20°7977,8.9,2.23
OA 20651,CPD -20°7979,8.9,20.23
OA 20652,CPD -24°7033,8.9,8.71
OA 20654,CPD -21°7747,8.9,8.44
OA 20655,CPD -30°6301,8.9,8.41
OA 20657,CPD -25°7135,7.0,10.15
OA 20660,CPD -22°7838,7.8,15.10
OA 20663,CPD -28°7267,9.0,7.71
OA 20664,CPD -24°7037,7.0,13.28
OA 20668,CPD -23°7818,9.0,13.09
OA 20675,CPD -21°7751,8.9,2.04
OA 20677,CPD -19°7860,9.0,6.20
OA 20678,CPD -21°7752,7.8,14.41
OA 20679,CPD -25°7140,8.9,7.76
OA 20681,CPD -19°7861,9.0,10.10
OA 20683,CPD -28°7271,8.9,12.99
OA 20686,CPD -22°7846,9.0,6.75
OA 20688,CPD -24°7041,8.9,8.72
OA 20689,CPD -21°7755,9.0,8.92
OA 20690,CPD -24°7044,9.0,2.80
OA 20692,CPD -19°7866,8.0,3.60
OA 20693,CPD -28°7277,8.0,6.71
OA 20695,CPD -26°7064,9.0,2.50
OA 20696,CPD -20°7986,8.9,6.90
OA 20697,CPD -21°7758,7.8,10.31
OA 20698,CPD -29°6347,8.9,1.41
OA 20701,CPD -26°7065,9.0,7.08
OA 20702,CPD -23°7825,8.9,4.14
OA 20703,CPD -23°7827,9.0,13.66
OA 20704,CPD -24°7049,9.0,14.64
OA 20705,CPD -24°7050,6.7,25.58
OA 20706,CPD -29°6349,7.8,10.80
OA 20708,CPD -24°7051,6.0,11.00
OA 20709,CPD -21°7760,9.0,5.13
OA 20712,CPD -28°7279,8.0,7.61
OA 20714,CPD -27°7070,6.0,13.04
OA 20716,CPD -21°7762,9.0,3.15
OA 20717,CPD -27°7072,9.0,22.60
OA 20718,CPD -22°7854,9.0,7.09
OA 20719,CPD -25°7149,8.0,4.29
OA 20720,CPD -18°457,9.0,11.23
OA 20722,CPD -24°7054,9.0,5.38
OA 20728,CPD -19°7874,8.0,28.37
OA 20730,CPD -29°6358,9.0,6.35
OA 20731,CPD -26°7069,6.7,8.56
OA 20734,CPD -28°7282,7.8,8.14
OA 20736,CPD -28°7283,9.0,16.72
OA 20737,CPD -21°7766,9.0,8.30
OA 20739,CPD -29°6362,7.8,6.00
OA 20743,CPD -27°7079,8.9,17.38
OA 20744,CPD -21°7768,9.0,11.50
OA 20747,CPD -31°6326,9.0,7.19
OA 20749,CPD -23°7836,8.9,16.71
OA 20750,CPD -26°7073,9.0,22.31
OA 20751,CPD -23°7838,8.9,18.19
OA 20754,CPD -21°7773,9.0,4.42
OA 20757,CPD -26°7079,9.0,6.30
OA 20758,CPD -19°7880,8.9,9.17
OA 20760,CPD -29°6367,8.0,6.27
OA 20761,CPD -29°6368,7.0,13.61
OA 20762,CPD -19°7884,8.9,10.34
OA 20763,CPD -22°7869,9.0,3.88
OA 20765,CPD -25°7160,9.0,7.28
OA 20766,CPD -22°7871,7.0,2.82
OA 20768,CPD -26°7083,8.9,8.54
OA 20770,CPD -23°7842,8.9,7.52
OA 20773,CPD -19°7886,9.0,14.52
OA 20774,CPD -28°7290,7.0,2.59
OA 20776,CPD -26°7085,8.0,9.83
OA 20777,CPD -27°7084,9.0,3.33
OA 20781,CPD -22°7873,9.0,6.66
OA 20782,CPD -19°7890,7.0,7.04
OA 20784,CPD -27°7087,8.9,5.48
OA 20786,CPD -27°7089,8.9,4.92
OA 20787,CPD -28°7293,7.0,9.46
OA 20788,CPD -29°6371,8.9,9.20
OA 20790,CPD -24°7060,9.0,11.68
OA 20792,CPD -27°7090,9.0,9.62
OA 20793,CPD -22°7877,9.0,13.03
OA 20795,CPD -23°7843,9.0,7.91
OA 20796,CPD -19°7893,9.0,9.42
OA 20798,CPD -30°6340,7.0,3.31
OA 20799,CPD -27°7092,6.0,2.75
OA 20802,CPD -24°7064,9.0,3.29
OA 20805,CPD -24°7065,9.0,5.46
OA 20806,CPD -26°7095,9.0,8.13
OA 20807,CPD -21°7786,8.0,8.54
OA 20809,CPD -23°7846,9.0,4.91
OA 20811,CPD -19°7898,9.0,8.92
OA 20812,CPD -21°7789,9.0,13.34
OA 20814,CPD -25°7173,8.9,2.01
OA 20815,CPD -19°7899,8.9,5.62
OA 20816,CPD -25°7174,4.0,5.13
OA 20817,CPD -24°7073,9.0,8.65
OA 20818,CPD -25°7176,9.0,0.77
OA 20819,CPD -24°7074,7.8,1.62
OA 20820,CPD -27°7096,7.0,5.35
OA 20823,CPD -29°6378,9.0,4.50
OA 20824,CPD -23°7850,9.0,12.35
OA 20826,CPD -19°7900,8.9,6.36
OA 20827,CPD -25°7179,7.8,4.24
OA 20828,CPD -27°7097,7.8,4.57
OA 20829,CPD -29°6380,8.9,5.53
OA 20832,CPD -20°8005,9.0,9.88
OA 20833,CPD -27°7098,8.9,4.83
OA 20836,CPD -22°7888,7.8,3.12
OA 20837,CPD -19°7902,8.9,9.87
OA 20839,CPD -19°7903,8.0,6.35
OA 20841,CPD -26°7103,7.8,5.85
OA 20843,CPD -22°7894,9.0,6.34
OA 20847,CPD -19°7906,8.0,3.63
OA 20848,CPD -23°7854,7.8,6.74
OA 20851,CPD -23°7856,9.0,1.15
OA 20853,CPD -27°7106,9.0,2.40
OA 20855,CPD -23°7859,7.0,11.19
OA 20857,CPD -22°7900,9.0,5.87
OA 20862,CPD -27°7108,9.0,11.88
OA 20864,CPD -29°6392,8.9,7.32
OA 20866,CPD -19°7911,9.0,7.15
OA 20867,CPD -21°7807,9.0,6.38
OA 20868,CPD -26°7110,6.0,7.44
OA 20869,CPD -26°7111,9.0,24.28
OA 20870,CPD -28°7316,8.9,3.28
OA 20871,CPD -22°7903,9.0,2.31
OA 20872,CPD -27°7109,9.0,6.15
OA 20874,CPD -21°7808,8.9,24.45
OA 20877,CPD -24°7087,9.0,3.25
OA 20878,CPD -26°7113,9.0,7.99
OA 20880,CPD -26°7114,9.0,6.20
OA 20883,CPD -27°7113,7.8,6.28
OA 20884,CPD -22°7906,8.9,8.29
OA 20885,CPD -21°7811,9.0,5.18
OA 20886,CPD -29°6400,8.9,11.78
OA 20887,CPD -25°7197,7.0,10.25
OA 20889,CPD -21°7813,7.8,4.91
OA 20893,CPD -26°7119,8.0,6.13
OA 20895,CPD -27°7119,9.0,7.53
OA 20896,CPD -27°7120,9.0,7.45
OA 20897,CPD -20°8024,9.0,3.66
OA 20899,CPD -30°6364,8.0,6.38
OA 20900,CPD -29°6405,7.8,8.79
OA 20901,CPD -28°7323,7.8,7.79
OA 20902,CPD -27°7122,7.0,2.77
OA 20904,CPD -22°7911,9.0,15.00
OA 20905,CPD -27°7123,5.0,6.88
OA 20906,CPD -31°6364,8.9,7.31
OA 20907,CPD -23°7868,9.0,8.69
OA 20908,CPD -24°7099,9.0,4.49
OA 20909,CPD -27°7128,9.0,5.37
OA 20910,CPD -20°8033,7.0,5.47
OA 20911,CPD -21°7821,7.0,9.07
OA 20913,CPD -19°7921,8.0,13.72
OA 20914,CPD -20°8035,9.0,3.92
OA 20915,CPD -27°7131,8.9,7.39
OA 20916,CPD -24°7102,8.0,2.10
OA 20918,CPD -24°7105,7.0,12.98
OA 20920,CPD -31°6374,7.8,8.98
OA 20921,CPD -28°7334,8.9,6.16
OA 20924,CPD -22°7913,9.0,14.54
OA 20927,CPD -22°7914,9.0,9.35
OA 20928,CPD -19°7926,7.0,3.86
OA 20929,CPD -26°7126,8.0,3.95
OA 20932,CPD -28°7336,7.0,2.62
OA 20933,CPD -24°7109,7.8,1.68
OA 20936,CPD -19°7930,7.0,6.35
OA 20937,CPD -28°7337,8.0,2.47
OA 20938,CPD -29°6413,8.9,12.29
OA 20939,CPD -21°7831,9.0,5.07
OA 20940,CPD -26°7129,9.0,7.39
OA 20942,CPD -22°7918,9.0,5.11
OA 20943,CPD -19°7933,8.9,5.46
OA 20944,CPD -27°7141,9.0,10.64
OA 20945,CPD -30°6386,8.9,7.54
OA 20946,CPD -22°7919,8.9,4.88
OA 20947,CPD -19°7935,7.0,8.76
OA 20948,CPD -23°7879,9.0,5.05
OA 20949,CPD -26°7131,9.0,3.00
OA 20952,CPD -22°7922,8.9,1.02
OA 20954,CPD -30°6387,9.0,6.56
OA 20956,CPD -27°7144,9.0,3.56
OA 20959,CPD -19°7939,9.0,10.04
OA 20961,CPD -29°6420,8.9,8.84
OA 20962,CPD -19°7940,9.0,7.36
OA 20963,CPD -25°7210,9.0,7.26
OA 20964,CPD -27°7146,9.0,5.50
OA 20965,CPD -24°7116,9.0,6.03
OA 20966,CPD -19°7942,8.9,4.48
OA 20969,CPD -27°7147,9.0,3.98
OA 20970,CPD -22°7929,7.0,7.59
OA 20973,CPD -24°7119,9.0,6.64
OA 20974,CPD -24°7120,9.0,4.03
OA 20976,CPD -28°7347,8.9,4.10
OA 20977,CPD -27°7152,9.0,13.26
OA 20979,CPD -24°7122,7.8,3.09
OA 20980,CPD -27°7153,9.0,3.28
OA 20982,CPD -22°7930,9.0,4.24
OA 20984,CPD -19°7945,8.9,6.01
OA 20986,CPD -24°7124,8.0,8.04
OA 20988,CPD -25°7211,8.9,3.91
OA 20989,CPD -19°7946,9.0,16.60
OA 20991,CPD -25°7212,8.9,9.90
OA 20992,CPD -22°7932,8.9,0.51
OA 20994,CPD -19°7947,8.9,3.25
OA 20995,CPD -21°7842,9.0,2.26
OA 20997,CPD -26°7136,9.0,8.38
OA 20998,CPD -25°7213,9.0,6.50
OA 20999,CPD -24°7126,9.0,3.77
OA 21000,CPD -21°7843,9.0,7.44
OA 21004,CPD -25°7218,8.9,10.59
OA 21006,CPD -19°7955,8.0,8.06
OA 21007,CPD -27°7165,8.9,6.23
OA 21009,CPD -20°8064,8.9,5.88
OA 21010,CPD -24°7132,9.0,10.67
OA 21011,CPD -29°6432,9.0,9.92
OA 21012,CPD -19°7959,6.0,6.52
OA 21013,CPD -20°8066,9.0,1.29
OA 21016,CPD -22°7938,9.0,8.21
OA 21017,CPD -23°7888,9.0,6.27
OA 21018,CPD -27°7168,8.9,5.28
OA 21020,CPD -23°7889,9.0,9.96
OA 21021,CPD -20°8068,9.0,0.12
OA 21022,CPD -22°7939,9.0,7.61
OA 21027,CPD -28°7362,9.0,6.14
OA 21028,CPD -27°7169,9.0,5.93
OA 21029,CPD -30°6412,7.8,6.24
OA 21030,CPD -30°6413,8.9,9.37
OA 21031,CPD -26°7139,9.0,6.69
OA 21033,CPD -20°8071,8.0,6.79
OA 21034,CPD -28°7367,8.9,6.75
OA 21037,CPD -23°7895,8.0,21.00
OA 21039,CPD -28°7369,8.0,7.83
OA 21025,CPD -21°7860,9.0,5.83
OA 21040,CPD -23°7896,7.8,7.62
OA 21042,CPD -27°7177,7.0,15.11
OA 21043,CPD -19°7970,9.0,5.22
OA 21044,CPD -24°7145,8.0,3.60
OA 21046,CPD -19°7975,9.0,7.72
OA 21036,CPD -21°7864,9.0,10.78
OA 21041,CPD -21°7865,9.0,16.28
OA 21048,CPD -29°6444,7.0,1.40
OA 21049,CPD -22°7943,9.0,3.86
OA 21052,CPD -28°7375,6.0,1.02
OA 21053,CPD -19°7979,7.0,6.78
OA 21054,CPD -22°7944,8.9,6.62
OA 21056,CPD -25°7228,8.0,10.66
OA 21057,CPD -19°7980,8.9,1.45
OA 21059,CPD -22°7947,8.9,5.94
OA 21062,CPD -20°8082,8.9,7.45
OA 21065,CPD -23°7903,8.9,12.31
OA 21067,CPD -27°7181,9.0,3.41
OA 21069,CPD -24°7149,8.0,9.80
OA 21070,CPD -29°6451,8.9,6.72
OA 21071,CPD -20°8085,8.0,2.29
OA 21072,CPD -28°7379,8.9,8.12
OA 21073,CPD -20°8086,9.0,5.73
OA 21075,CPD -27°7182,8.9,5.93
OA 21076,CPD -26°7147,9.0,5.61
OA 21078,CPD -19°7989,8.9,7.13
OA 21079,CPD -20°8089,4.0,13.48
OA 21082,CPD -27°7184,9.0,5.82
OA 21084,CPD -24°7154,8.9,5.28
OA 21085,CPD -22°7955,9.0,16.05
OA 21088,CPD -21°7874,8.9,3.66
OA 21090,CPD -27°7186,9.0,7.60
OA 21092,CPD -30°6427,6.7,6.36
OA 21093,CPD -21°7877,8.0,6.82
OA 21096,CPD -24°7156,9.0,10.04
OA 21098,CPD -21°7878,9.0,13.66
OA 21101,CPD -28°7385,9.0,6.59
OA 21102,CPD -30°6432,8.9,11.32
OA 21103,CPD -25°7237,8.9,3.03
OA 21104,CPD -20°8102,7.0,9.68
OA 21105,CPD -23°7914,7.8,2.83
OA 21108,CPD -27°7193,9.0,7.02
OA 21110,CPD -23°7916,7.0,10.06
OA 21112,CPD -25°7239,5.0,4.73
OA 21113,CPD -21°7880,9.0,3.00
OA 21114,CPD -20°8104,8.9,3.36
OA 21116,CPD -27°7194,7.0,3.75
OA 21118,CPD -21°7881,9.0,9.10
OA 21120,CPD -21°7883,8.0,13.13
OA 21122,CPD -25°7242,9.0,7.18
OA 21128,CPD -20°8106,8.9,3.32
OA 21129,CPD -22°7969,7.8,3.74
OA 21130,CPD -19°8006,9.0,5.46
OA 21131,CPD -19°8007,9.0,8.29
OA 21132,CPD -27°7200,9.0,8.40
OA 21135,CPD -27°7201,7.8,4.31
OA 21137,CPD -24°7166,8.0,3.39
OA 21140,CPD -21°7888,5.0,6.04
OA 21142,CPD -22°7971,8.0,2.17
OA 21144,CPD -28°7393,7.0,12.03
OA 21147,CPD -27°7202,9.0,4.43
OA 21148,CPD -23°7924,8.0,9.25
OA 21149,CPD -27°7203,8.9,7.04
OA 21151,CPD -19°8010,8.0,4.18
OA 21152,CPD -24°7168,7.0,4.23
OA 21154,CPD -23°7926,8.9,7.07
OA 21156,CPD -30°6442,7.8,6.76
OA 21157,CPD -26°7160,8.9,1.81
OA 21162,CPD -23°7928,8.9,8.86
OA 21166,CPD -26°7163,9.0,3.61
OA 21167,CPD -25°7253,8.9,9.59
OA 21170,CPD -28°7399,8.0,10.79
OA 21176,CPD -22°7977,7.8,5.63
OA 21180,CPD -18°461,8.9,13.19
OA 21184,CPD -25°7259,8.0,7.21
OA 21186,CPD -26°7170,8.9,7.88
OA 21187,CPD -26°7171,9.0,7.08
OA 21189,CPD -23°7935,8.0,9.00
OA 21193,CPD -31°6469,8.0,7.44
OA 21195,CPD -25°7264,9.0,10.91
OA 21196,CPD -24°7175,8.9,4.80
OA 21198,CPD -23°7938,9.0,7.26
OA 21199,CPD -20°8118,8.0,7.91
OA 21206,CPD -27°7215,8.9,8.15
OA 21207,CPD -21°7908,8.0,5.57
OA 21211,CPD -28°7411,6.0,6.27
OA 21213,CPD -29°6510,9.0,4.78
OA 21214,CPD -21°7912,9.0,2.93
OA 21217,CPD -25°7269,7.0,5.41
OA 21218,CPD -25°7270,9.0,15.61
OA 21219,CPD -23°7944,7.0,6.66
OA 21221,CPD -23°7945,7.0,8.74
OA 21222,CPD -30°6458,8.0,20.38
OA 21224,CPD -28°7413,9.0,9.54
OA 21225,CPD -22°7987,9.0,3.70
OA 21226,CPD -22°7988,7.0,7.29
OA 21228,CPD -25°7273,9.0,2.82
OA 21229,CPD -19°8031,9.0,6.10
OA 21231,CPD -23°7947,7.8,11.42
OA 21233,CPD -26°7180,9.0,8.15
OA 21234,CPD -26°7181,8.9,10.23
OA 21237,CPD -20°8129,7.0,7.18
OA 21238,CPD -27°7223,9.0,9.40
OA 21240,CPD -23°7950,8.9,14.28
OA 21245,CPD -21°7922,6.0,13.66
OA 21249,CPD -21°7923,8.0,10.28
OA 21250,CPD -23°7951,8.9,5.34
OA 21252,CPD -28°7424,9.0,5.76
OA 21254,CPD -29°6532,9.0,19.28
OA 21255,CPD -22°7994,9.0,7.85
OA 21256,CPD -23°7953,9.0,3.65
OA 21258,CPD -20°8133,7.8,5.23
OA 21261,CPD -31°6497,7.0,11.81
OA 21263,CPD -26°7186,9.0,15.06
OA 21265,CPD -20°8134,8.9,17.82
OA 21266,CPD -20°8135,8.9,6.75
OA 21267,CPD -27°7235,8.9,14.47
OA 21269,CPD -24°7189,9.0,4.03
OA 21272,CPD -27°7236,9.0,8.81
OA 21273,CPD -21°7926,8.9,11.43
OA 21274,CPD -30°6476,9.0,10.24
OA 21275,CPD -29°6537,8.0,8.30
OA 21278,CPD -21°7927,8.9,3.65
OA 21279,CPD -26°7188,9.0,11.91
OA 21281,CPD -29°6540,9.0,5.09
OA 21283,CPD -27°7239,8.9,6.26
OA 21286,CPD -29°6541,7.0,6.27
OA 21287,CPD -24°7191,9.0,12.51
OA 21289,CPD -22°8005,8.0,4.28
OA 21291,CPD -20°8140,9.0,3.95
OA 21292,CPD -21°7929,8.9,11.28
OA 21293,CPD -21°7930,8.9,4.69
OA 21295,CPD -26°7190,9.0,13.61
OA 21296,CPD -24°7193,8.9,0.76
OA 21297,CPD -29°6549,8.9,5.63
OA 21300,CPD -26°7193,7.0,24.82
OA 21303,CPD -22°8007,8.9,13.09
OA 21306,CPD -30°6485,9.0,17.69
OA 21308,CPD -20°8143,9.0,22.91
OA 21309,CPD -27°7245,9.0,13.77
OA 21311,CPD -27°7247,9.0,5.01
OA 21313,CPD -22°8011,8.0,4.16
OA 21315,CPD -26°7197,8.9,10.43
OA 21317,CPD -21°7933,9.0,11.22
OA 21318,CPD -23°7956,9.0,13.35
OA 21319,CPD -20°8145,9.0,7.92
OA 21320,CPD -29°6561,7.0,5.23
OA 21322,CPD -27°7249,9.0,5.60
OA 21324,CPD -21°7936,9.0,0.10
OA 21326,CPD -20°8147,9.0,9.56
OA 21327,CPD -23°7959,9.0,10.27
OA 21329,CPD -19°8046,9.0,14.30
OA 21331,CPD -25°7293,9.0,9.72
OA 21332,CPD -21°7938,9.0,0.21
OA 21333,CPD -27°7250,9.0,4.54
OA 21334,CPD -29°6565,8.0,9.43
OA 21336,CPD -19°8047,9.0,15.29
OA 21340,CPD -24°7200,9.0,4.98
OA 21342,CPD -29°6571,9.0,9.63
OA 21344,CPD -23°7962,7.0,9.21
OA 21346,CPD -25°7297,7.0,10.73
OA 21348,CPD -22°8017,9.0,8.33
OA 21349,CPD -29°6576,9.0,4.70
OA 21351,CPD -26°7206,8.0,5.22
OA 21353,CPD -23°7964,7.0,3.80
OA 21355,CPD -24°7203,7.0,7.02
OA 21356,CPD -21°7939,5.6,5.45
OA 21357,CPD -24°7204,7.0,3.07
OA 21358,CPD -20°8149,9.0,3.33
OA 21359,CPD -24°7205,9.0,1.94
OA 21360,CPD -27°7258,9.0,6.17
OA 21363,CPD -20°8151,9.0,9.23
