index1,index2,mag,dist
B 5796,SAO 253691,8.0,4.93
B 5797,SAO 253689,6.0,6.65
B 5798,SAO 253688,6.0,13.91
B 5799,SAO 227066,7.0,17.03
B 5800,SAO 244090,8.0,1.79
B 5801,SAO 253684,8.0,7.25
B 5802,SAO 227077,8.0,6.77
B 5803,SAO 253686,7.0,4.98
B 5804,SAO 253700,2.0,10.44
B 5805,SAO 227092,7.0,25.58
B 5806,SAO 227099,8.0,14.72
B 5807,SAO 207943,7.0,17.94
B 5808,SAO 244106,6.0,22.19
B 5809,SAO 227109,7.5,24.34
B 5811,SAO 244122,6.0,8.87
B 5812,SAO 227118,7.0,19.09
B 5813,SAO 227123,7.0,16.66
B 5814,SAO 207966,7.0,8.16
B 5815,SAO 244133,6.0,20.09
B 5817,SAO 227146,6.0,18.05
B 5818,SAO 244136,7.5,12.13
B 5821,SAO 253705,7.5,17.44
B 5822,SAO 227172,7.0,10.59
B 5823,SAO 227189,8.0,19.36
B 5824,SAO 227190,7.0,9.45
B 5825,SAO 227205,8.0,22.71
B 5826,SAO 253718,6.0,12.02
B 5827,SAO 184612,7.0,7.92
B 5828,SAO 244168,5.0,15.90
B 5829,SAO 257440,7.0,7.14
B 5830,SAO 253717,6.0,8.65
B 5831,SAO 208024,7.0,27.47
B 5832,SAO 244166,8.0,22.29
B 5833,SAO 244158,7.0,9.20
B 5834,SAO 227215,7.0,18.90
B 5835,SAO 253723,7.0,8.91
B 5836,SAO 244170,8.0,18.13
B 5837,SAO 227233,7.0,19.94
B 5838,SAO 227235,8.0,25.91
B 5839,SAO 227232,8.0,23.41
B 5841,SAO 208043,6.5,20.75
B 5843,SAO 227266,8.0,5.58
B 5844,SAO 227282,7.0,13.67
B 5846,SAO 244206,8.0,38.13
B 5847,SAO 227272,7.5,23.77
B 5848,SAO 208070,8.0,18.16
B 5849,SAO 257448,7.0,19.11
B 5850,SAO 227314,7.5,8.50
B 5851,SAO 208078,3.0,21.83
B 5852,SAO 208083,7.5,20.53
B 5853,SAO 253734,6.0,7.31
B 5854,SAO 244239,7.0,17.84
B 5855,SAO 253737,7.0,17.21
B 5856,SAO 244238,8.0,34.36
B 5857,SAO 227313,6.0,24.89
B 5858,SAO 244247,8.0,22.83
B 5859,SAO 244253,7.0,18.98
B 5860,SAO 208102,3.0,22.79
B 5861,SAO 227328,7.0,21.51
B 5862,SAO 227331,7.0,13.33
B 5863,SAO 227332,6.0,25.78
B 5865,SAO 227336,7.0,44.99
B 5866,SAO 244268,6.0,10.20
B 5867,SAO 208125,7.0,6.51
B 5868,SAO 253756,6.0,11.11
B 5870,SAO 227386,7.0,14.04
B 5871,SAO 227359,6.0,5.98
B 5872,SAO 253753,6.0,3.25
B 5874,SAO 227377,6.0,22.48
B 5875,SAO 227408,7.5,14.82
B 5877,SAO 253748,7.0,42.32
B 5878,SAO 227390,7.0,39.60
B 5879,SAO 227392,6.0,22.48
B 5880,SAO 244290,8.0,18.10
B 5881,SAO 227402,3.0,20.49
B 5882,SAO 244280,6.0,22.16
B 5883,SAO 227424,7.0,15.83
B 5884,SAO 227428,8.0,41.42
B 5885,SAO 244300,7.0,18.34
B 5886,SAO 244303,7.0,17.37
B 5887,SAO 227444,7.0,44.43
B 5889,SAO 208191,7.0,21.83
B 5891,SAO 227464,7.0,14.59
B 5892,SAO 244315,4.0,17.64
B 5894,SAO 227481,9.0,19.55
B 5895,SAO 244329,7.0,15.89
B 5896,SAO 227479,7.0,13.75
B 5897,SAO 244313,6.0,16.05
B 5899,SAO 244321,8.0,8.71
B 5900,SAO 244331,4.0,10.37
B 5901,SAO 208232,6.0,34.03
B 5903,SAO 208237,7.0,26.11
B 5904,SAO 227518,7.0,16.21
B 5906,SAO 227504,7.0,31.52
B 5907,SAO 244353,7.5,17.42
B 5908,SAO 244331,5.0,1.78
B 5910,SAO 244362,6.5,15.35
B 5911,SAO 244363,7.0,15.89
B 5913,SAO 208259,7.0,5.35
B 5914,SAO 227542,6.5,8.62
B 5915,SAO 227541,7.0,20.32
B 5916,SAO 227547,6.5,15.30
B 5917,SAO 244377,7.0,13.09
B 5918,SAO 244384,7.0,16.37
B 5919,SAO 244370,6.0,14.20
B 5920,SAO 208287,7.0,24.65
B 5921,SAO 244388,6.0,18.34
B 5922,SAO 244401,6.0,15.83
B 5923,SAO 244406,8.0,8.98
B 5924,SAO 244393,7.0,26.52
B 5925,SAO 253790,8.0,6.45
B 5926,SAO 227579,7.0,12.80
B 5927,SAO 227572,7.0,17.48
B 5930,SAO 253798,6.0,9.71
B 5931,SAO 244398,7.5,32.32
B 5932,SAO 253810,6.0,8.51
B 5933,SAO 208324,6.0,34.64
B 5935,SAO 227588,6.0,18.35
B 5937,SAO 208340,7.0,28.87
B 5938,SAO 253804,7.0,14.64
B 5939,SAO 227590,7.0,31.24
B 5940,SAO 244443,8.0,5.32
B 5941,SAO 227599,7.0,18.59
B 5942,SAO 208356,6.0,25.60
B 5943,SAO 244438,8.0,32.92
B 5944,SAO 244443,7.0,2.86
B 5945,SAO 227601,6.5,10.96
B 5946,SAO 244442,8.0,27.39
B 5947,SAO 257472,6.5,13.53
B 5948,SAO 244445,8.0,26.89
B 5949,SAO 227615,7.0,26.35
B 5950,SAO 208377,6.0,25.04
B 5951,SAO 244447,7.5,9.92
B 5952,SAO 244461,8.0,17.17
B 5953,SAO 208390,7.0,30.26
B 5955,SAO 257478,6.5,3.41
B 5956,SAO 208393,7.0,16.92
B 5957,SAO 253818,6.0,17.26
B 5958,SAO 227636,7.0,18.10
B 5959,SAO 227642,7.0,8.13
B 5960,SAO 227637,7.0,14.08
B 5961,SAO 227647,7.0,33.77
B 5962,SAO 253827,6.0,15.85
B 5963,SAO 227651,7.0,4.78
B 5964,SAO 227660,7.0,40.09
B 5965,SAO 244489,8.0,15.64
B 5966,SAO 244497,7.5,8.92
B 5967,SAO 244498,7.0,31.68
B 5968,SAO 227682,7.0,6.61
B 5969,SAO 227679,7.0,11.65
B 5970,SAO 257483,7.0,18.52
B 5971,SAO 227688,6.0,30.67
B 5972,SAO 244519,8.0,20.02
B 5973,SAO 244518,7.0,25.42
B 5975,SAO 227688,6.0,19.13
B 5976,SAO 227676,8.0,14.04
B 5977,SAO 244511,7.0,15.59
B 5978,SAO 227695,7.0,24.06
B 5980,SAO 244522,7.0,19.61
B 5981,SAO 227705,8.0,24.32
B 5982,SAO 258769,6.0,5.15
B 5983,SAO 244536,7.0,9.01
B 5984,SAO 244539,7.0,8.74
B 5985,SAO 244532,8.0,16.37
B 5986,SAO 253856,6.0,7.90
B 5987,SAO 227707,3.0,25.03
B 5989,SAO 253850,7.0,12.08
B 5990,SAO 208521,6.0,24.82
B 5991,SAO 244551,7.5,10.66
B 5992,SAO 227721,7.0,14.08
B 5994,SAO 253854,7.0,11.15
B 5995,SAO 258770,7.5,3.93
B 5996,SAO 253859,7.0,8.29
B 5997,SAO 244566,8.0,9.50
B 5998,SAO 208556,7.0,20.93
B 5999,SAO 257491,6.0,6.27
B 6000,SAO 227760,7.0,22.58
B 6001,SAO 227756,7.0,28.88
B 6002,SAO 227749,8.0,20.03
B 6003,SAO 227762,8.0,13.30
B 6004,SAO 208582,7.0,17.05
B 6005,SAO 208591,6.5,22.63
B 6006,SAO 244613,6.0,15.50
B 6007,SAO 253882,6.0,3.12
B 6008,SAO 208585,6.0,26.79
B 6009,SAO 227768,6.0,34.35
B 6010,SAO 227778,6.5,28.04
B 6011,SAO 227793,7.0,11.85
B 6013,SAO 253886,7.0,16.17
B 6014,SAO 253886,7.5,13.27
B 6015,SAO 244623,7.0,2.83
B 6016,SAO 244638,6.5,1.63
B 6017,SAO 227809,8.0,19.56
B 6018,SAO 244629,8.0,14.00
B 6019,SAO 227807,7.0,19.24
B 6020,SAO 227822,8.0,3.19
B 6022,SAO 227816,6.0,11.30
B 6023,SAO 208650,7.0,25.23
B 6024,SAO 253899,6.0,12.31
B 6025,SAO 227822,7.0,7.03
B 6027,SAO 208670,6.0,18.33
B 6028,SAO 227826,8.0,12.75
B 6029,SAO 253900,8.0,8.92
B 6030,SAO 227827,7.0,32.34
B 6031,SAO 208681,8.0,29.01
B 6032,SAO 253903,7.0,17.66
B 6033,SAO 253913,8.0,13.20
B 6034,SAO 244660,8.0,30.22
B 6035,SAO 244678,6.0,15.63
B 6036,SAO 244666,8.0,23.63
B 6037,SAO 244685,7.0,5.95
B 6038,SAO 253908,6.0,13.64
B 6039,SAO 208703,7.0,11.09
B 6040,SAO 185278,7.0,42.68
B 6041,SAO 244685,6.5,13.69
B 6042,SAO 244705,7.5,13.36
B 6043,SAO 227880,7.0,19.97
B 6044,SAO 244722,7.5,16.17
B 6045,SAO 253921,7.0,35.27
B 6046,SAO 227886,6.0,23.04
B 6047,SAO 253926,8.5,10.05
B 6048,SAO 244726,3.0,12.81
B 6049,SAO 208740,6.5,12.69
B 6050,SAO 244725,3.0,19.31
B 6051,SAO 227911,6.0,23.96
B 6052,SAO 227910,7.0,1.61
B 6053,SAO 253928,8.0,7.10
B 6054,SAO 253928,7.0,9.73
B 6055,SAO 253931,7.0,21.73
B 6056,SAO 253931,8.0,18.40
B 6057,SAO 227920,7.0,13.33
B 6058,SAO 258799,6.0,0.63
B 6059,SAO 185350,6.0,32.97
B 6060,SAO 244734,6.0,16.33
B 6061,SAO 208769,7.0,28.34
B 6062,SAO 244743,8.0,8.91
B 6063,SAO 244749,6.0,23.85
B 6064,SAO 253938,7.0,11.50
B 6065,SAO 208786,7.0,28.63
B 6066,SAO 208787,7.0,41.42
B 6067,SAO 244755,6.0,19.53
B 6068,SAO 208789,7.0,24.29
B 6069,SAO 244775,6.5,12.17
B 6070,SAO 227962,8.0,18.34
B 6071,SAO 253937,8.0,9.45
B 6072,SAO 227972,6.0,22.09
B 6073,SAO 227974,7.0,18.19
B 6074,SAO 244763,6.0,14.05
B 6075,SAO 244770,6.0,10.73
B 6076,SAO 253947,8.0,32.85
B 6077,SAO 227990,6.5,24.88
B 6078,SAO 227991,7.0,31.57
B 6079,SAO 257513,6.5,2.11
B 6080,SAO 185400,7.0,19.35
B 6081,SAO 253945,4.0,13.88
B 6082,SAO 208832,7.5,10.17
B 6083,SAO 258780,8.0,20.76
B 6084,SAO 228015,7.0,22.71
B 6085,SAO 228010,6.5,16.17
B 6086,SAO 244796,8.0,27.65
B 6088,SAO 208860,6.0,32.24
B 6089,SAO 228046,7.0,12.27
B 6090,SAO 208869,7.0,14.91
B 6091,SAO 244829,7.0,12.25
B 6092,SAO 228048,7.0,27.99
B 6093,SAO 253969,6.5,21.48
B 6094,SAO 228069,3.0,19.06
B 6095,SAO 244841,7.5,7.05
B 6096,SAO 253970,8.0,14.85
B 6098,SAO 208896,4.0,32.75
B 6099,SAO 228073,6.5,14.06
B 6100,SAO 228079,7.0,28.94
B 6101,SAO 257517,7.5,18.23
B 6102,SAO 244835,8.0,23.24
B 6103,SAO 228078,7.0,15.11
B 6104,SAO 253973,8.0,18.31
B 6105,SAO 244866,6.0,13.87
B 6106,SAO 228109,8.0,12.48
B 6107,SAO 228107,7.0,23.94
B 6108,SAO 208927,7.0,15.67
B 6109,SAO 228110,6.5,24.05
B 6110,SAO 228124,7.5,26.97
B 6111,SAO 228126,6.0,36.38
B 6113,SAO 228123,7.0,28.37
B 6114,SAO 244870,6.0,9.65
B 6115,SAO 244874,8.0,23.74
B 6116,SAO 208954,3.0,27.45
B 6117,SAO 228151,8.0,32.43
B 6118,SAO 228130,7.5,16.56
B 6119,SAO 253990,6.0,15.02
B 6120,SAO 228143,7.5,17.89
B 6121,SAO 228162,6.0,23.67
B 6122,SAO 208980,7.0,26.16
B 6124,SAO 253987,7.0,17.56
B 6126,SAO 208975,7.0,27.11
B 6127,SAO 244896,6.0,26.38
B 6128,SAO 228189,7.5,20.91
B 6129,SAO 228194,7.0,16.05
B 6130,SAO 209004,7.0,7.87
B 6132,SAO 228197,8.0,31.25
B 6133,SAO 209019,6.0,32.84
B 6134,SAO 228201,3.0,25.37
B 6135,SAO 257527,8.0,12.06
B 6136,SAO 244915,8.0,26.44
B 6137,SAO 228216,7.0,12.18
B 6138,SAO 209034,7.0,22.49
B 6139,SAO 209028,7.0,40.92
B 6140,SAO 228221,8.0,37.55
B 6141,SAO 209047,7.0,25.31
B 6142,SAO 228233,7.5,12.59
B 6143,SAO 257531,8.0,11.67
B 6145,SAO 102932,2.0,3.76
B 6146,SAO 228257,6.0,19.67
B 6147,SAO 228263,8.0,18.14
B 6148,SAO 244945,8.0,28.19
B 6150,SAO 254011,8.0,2.18
B 6151,SAO 228268,8.0,27.89
B 6152,SAO 209100,7.0,18.76
B 6153,SAO 228279,6.0,20.36
B 6154,SAO 209092,7.0,36.67
B 6155,SAO 254020,5.0,14.05
B 6157,SAO 254021,6.0,18.62
B 6158,SAO 228302,8.0,37.36
B 6159,SAO 209119,8.0,23.46
B 6160,SAO 228296,8.0,26.17
B 6161,SAO 244972,7.0,18.52
B 6162,SAO 228307,7.0,8.64
B 6163,SAO 209132,7.0,30.23
B 6164,SAO 257534,8.0,18.35
B 6165,SAO 244976,8.0,13.03
B 6166,SAO 244981,6.0,18.89
B 6169,SAO 209163,3.0,25.53
B 6170,SAO 257535,8.0,25.41
B 6171,SAO 254023,9.0,44.09
B 6172,SAO 228335,7.0,16.66
B 6173,SAO 254037,8.0,15.46
B 6175,SAO 245015,6.0,11.45
B 6176,SAO 209161,8.0,27.99
B 6177,SAO 228360,7.0,25.64
B 6178,SAO 245004,7.5,14.96
B 6179,SAO 209188,7.0,27.91
B 6180,SAO 228363,6.0,35.22
B 6181,SAO 228373,8.0,14.03
B 6183,SAO 228417,7.0,26.79
B 6184,SAO 245025,7.0,33.07
B 6185,SAO 257542,6.5,14.65
B 6188,SAO 254047,6.0,14.09
B 6189,SAO 209214,7.0,28.69
B 6190,SAO 254048,6.5,11.66
B 6191,SAO 245043,7.0,24.49
B 6192,SAO 245043,8.0,8.20
B 6193,SAO 245044,6.0,17.60
B 6194,SAO 254050,7.0,9.54
B 6195,SAO 209236,7.0,6.57
B 6196,SAO 228417,7.5,19.11
B 6197,SAO 209248,8.0,29.81
B 6198,SAO 228420,3.0,15.39
B 6199,SAO 245059,8.0,24.32
B 6200,SAO 254057,6.0,16.63
B 6201,SAO 254063,6.0,4.82
B 6202,SAO 245063,7.5,11.97
B 6203,SAO 209263,7.0,21.62
B 6204,SAO 245065,6.0,15.67
B 6205,SAO 209265,7.0,35.73
B 6206,SAO 209282,7.0,20.65
B 6207,SAO 209280,8.0,39.27
B 6209,SAO 245075,6.5,14.22
B 6211,SAO 228476,8.0,10.53
B 6212,SAO 228478,8.0,13.72
B 6213,SAO 228466,5.0,32.48
B 6214,SAO 209318,4.0,19.62
B 6215,SAO 245086,7.0,34.43
B 6217,SAO 254071,7.5,13.71
B 6218,SAO 245098,8.0,17.52
B 6219,SAO 254079,6.0,15.85
B 6220,SAO 228490,6.0,19.44
B 6221,SAO 254072,8.0,40.28
B 6223,SAO 209339,7.0,5.81
B 6224,SAO 245099,8.0,28.23
B 6226,SAO 245108,7.0,11.73
B 6227,SAO 228510,6.0,26.38
B 6228,SAO 209383,6.0,14.89
B 6229,SAO 258803,7.0,11.90
B 6230,SAO 209390,6.0,25.36
B 6232,SAO 254086,7.5,29.44
B 6233,SAO 228510,6.5,17.81
B 6234,SAO 209409,0.0,11.15
B 6235,SAO 258790,7.0,21.55
B 6236,SAO 209411,6.0,34.75
B 6237,SAO 209419,8.0,23.23
B 6238,SAO 209416,6.0,17.20
B 6239,SAO 245127,8.0,26.21
B 6240,SAO 209425,6.0,1.68
B 6241,SAO 209428,6.0,10.01
B 6242,SAO 245131,7.0,8.68
B 6243,SAO 209443,6.5,21.49
B 6244,SAO 254094,7.5,9.26
B 6245,SAO 245133,6.0,18.77
B 6246,SAO 209446,6.0,18.74
B 6248,SAO 228556,7.0,7.67
B 6249,SAO 209458,6.0,23.01
B 6250,SAO 209486,6.0,1.78
B 6251,SAO 254108,8.0,12.05
B 6252,SAO 245211,7.0,8.25
B 6253,SAO 228562,6.0,24.53
B 6254,SAO 245217,7.0,11.08
B 6255,SAO 209486,6.5,11.88
B 6256,SAO 228569,7.0,21.48
B 6257,SAO 245156,7.5,20.21
B 6258,SAO 228578,6.0,27.54
B 6259,SAO 228582,7.5,11.97
B 6260,SAO 254122,6.0,1.34
B 6261,SAO 245162,7.5,2.59
B 6262,SAO 228599,8.0,24.21
B 6263,SAO 228603,7.0,36.88
B 6265,SAO 209545,6.0,9.86
B 6267,SAO 209552,7.0,9.13
B 6268,SAO 209551,7.0,41.71
B 6269,SAO 209560,6.5,5.79
B 6270,SAO 245174,7.5,20.10
B 6271,SAO 209564,7.5,13.92
B 6274,SAO 245196,8.0,24.92
B 6275,SAO 245190,7.0,22.05
B 6277,SAO 245211,7.0,17.37
B 6278,SAO 228629,7.0,4.72
B 6279,SAO 245201,7.0,9.83
B 6280,SAO 245217,7.0,12.04
B 6281,SAO 209608,6.0,8.28
B 6282,SAO 245225,8.0,11.10
B 6283,SAO 209616,7.0,2.42
B 6284,SAO 228653,7.0,16.15
B 6285,SAO 254137,7.0,8.25
B 6287,SAO 228664,7.0,38.21
B 6288,SAO 245237,6.0,22.93
B 6289,SAO 209639,8.0,14.07
B 6290,SAO 186156,7.0,16.15
B 6291,SAO 254147,5.5,16.25
B 6292,SAO 245238,7.0,15.31
B 6293,SAO 228675,7.0,8.56
B 6294,SAO 30653,2.0,6.13
B 6295,SAO 228691,7.0,9.57
B 6296,SAO 245242,4.0,19.39
B 6297,SAO 209671,6.0,23.11
B 6298,SAO 245258,7.0,16.56
B 6299,SAO 209685,7.0,19.80
B 6300,SAO 209691,7.0,3.08
B 6301,SAO 228698,7.5,12.87
B 6302,SAO 228708,6.0,33.59
B 6303,SAO 254157,6.0,17.11
B 6304,SAO 228716,7.0,10.94
B 6305,SAO 245273,6.5,8.03
B 6306,SAO 209710,6.0,25.72
B 6307,SAO 228725,8.0,35.47
B 6308,SAO 228719,0.0,8.62
B 6309,SAO 209725,7.0,27.29
B 6310,SAO 228734,6.0,22.31
B 6311,SAO 228747,7.0,27.40
B 6312,SAO 245297,7.0,2.34
B 6313,SAO 209760,8.0,23.82
B 6314,SAO 228760,7.0,6.73
B 6315,SAO 228758,6.0,34.35
B 6316,SAO 254181,7.0,41.05
B 6317,SAO 228760,7.5,23.84
B 6318,SAO 245295,7.0,16.28
B 6319,SAO 257590,6.0,27.42
B 6321,SAO 254174,7.0,17.81
B 6322,SAO 209779,6.5,7.47
B 6323,SAO 209780,7.0,19.23
B 6324,SAO 258796,6.0,4.69
B 6325,SAO 228774,6.0,26.35
B 6326,SAO 228777,5.0,23.05
B 6327,SAO 228772,8.0,12.43
B 6330,SAO 228782,8.0,22.26
B 6331,SAO 228789,8.0,24.06
B 6333,SAO 228786,7.0,5.42
B 6334,SAO 245320,6.0,19.94
B 6335,SAO 254195,7.5,18.96
B 6336,SAO 209832,6.5,7.60
B 6337,SAO 257584,6.0,12.88
B 6338,SAO 257592,8.0,19.75
B 6339,SAO 228819,7.0,24.18
B 6340,SAO 254202,8.0,17.94
B 6341,SAO 245358,8.0,7.17
B 6342,SAO 228823,7.5,23.34
B 6343,SAO 245361,8.0,5.40
B 6344,SAO 245351,7.0,15.73
B 6345,SAO 228838,7.5,28.34
B 6346,SAO 254199,7.0,24.98
B 6347,SAO 245369,6.0,22.12
B 6348,SAO 254209,6.0,14.39
B 6349,SAO 228857,7.0,28.05
B 6350,SAO 245372,6.0,35.85
B 6351,SAO 209902,7.0,3.67
B 6352,SAO 228852,7.5,22.43
B 6353,SAO 209914,7.0,23.68
B 6354,SAO 245380,7.0,6.31
B 6355,SAO 209922,6.0,19.08
B 6356,SAO 209932,7.0,20.83
B 6357,SAO 245405,7.0,44.93
B 6358,SAO 245395,0.0,14.84
B 6359,SAO 254218,7.0,30.05
B 6360,SAO 209957,4.0,25.96
B 6362,SAO 258804,6.0,5.75
B 6363,SAO 228906,7.0,29.11
B 6364,SAO 245411,7.0,5.85
B 6366,SAO 254226,6.0,19.32
B 6367,SAO 254227,8.0,22.08
B 6371,SAO 245441,7.0,25.62
B 6372,SAO 210014,6.5,7.92
B 6373,SAO 254237,6.0,16.67
B 6374,SAO 257596,7.0,26.55
B 6375,SAO 228951,8.0,19.64
B 6376,SAO 254236,8.0,34.71
B 6378,SAO 245446,7.5,6.50
B 6379,SAO 210048,6.0,20.59
B 6381,SAO 254245,8.0,22.08
B 6382,SAO 210061,6.0,38.20
B 6384,SAO 228990,8.0,25.88
B 6385,SAO 245461,7.0,29.80
B 6386,SAO 228982,6.0,26.86
B 6387,SAO 228997,8.0,37.66
B 6389,SAO 210088,8.0,2.38
B 6390,SAO 245475,8.0,14.52
B 6391,SAO 210091,3.0,7.06
B 6393,SAO 254259,8.0,12.08
B 6394,SAO 254268,8.0,4.37
B 6395,SAO 257603,6.0,15.07
B 6396,SAO 245482,8.0,18.89
B 6397,SAO 229023,4.0,21.11
B 6399,SAO 245510,6.5,2.88
B 6400,SAO 245515,8.0,35.72
B 6401,SAO 254273,5.0,16.03
B 6402,SAO 254275,8.0,9.79
B 6403,SAO 229047,5.0,28.89
B 6404,SAO 229054,7.0,7.30
B 6405,SAO 229058,7.0,11.34
B 6406,SAO 210197,6.0,23.86
B 6407,SAO 210191,7.0,24.55
B 6408,SAO 245527,7.0,21.11
B 6411,SAO 229064,6.0,19.98
B 6412,SAO 257611,8.0,20.09
B 6415,SAO 254297,8.0,27.00
B 6416,SAO 245547,6.0,6.60
B 6417,SAO 229083,7.5,11.39
B 6418,SAO 229080,6.0,32.79
B 6419,SAO 229092,5.0,22.96
B 6420,SAO 229095,5.0,22.37
B 6425,SAO 245564,7.5,9.22
B 6427,SAO 229111,5.0,23.99
B 6428,SAO 210296,0.0,28.49
B 6429,SAO 210295,6.0,26.72
B 6430,SAO 229119,8.0,17.36
B 6431,SAO 245585,7.0,17.17
B 6432,SAO 229120,8.0,10.83
B 6433,SAO 229126,8.0,8.69
B 6434,SAO 245584,6.5,10.40
B 6435,SAO 254321,7.0,20.63
B 6436,SAO 257620,4.0,12.78
B 6438,SAO 254324,7.0,30.35
B 6439,SAO 229142,7.5,15.18
B 6441,SAO 254343,7.0,13.53
B 6442,SAO 245612,7.0,24.85
B 6443,SAO 257626,6.5,39.17
B 6444,SAO 245622,7.0,23.54
B 6445,SAO 229162,7.0,22.43
B 6446,SAO 254343,6.0,12.00
B 6447,SAO 254343,7.0,19.10
B 6448,SAO 229165,6.0,18.78
B 6449,SAO 245630,7.5,10.53
B 6450,SAO 245626,7.0,15.81
B 6451,SAO 254353,6.0,13.34
B 6454,SAO 245637,7.0,19.71
B 6455,SAO 245643,7.0,15.80
B 6456,SAO 257630,6.0,15.05
B 6458,SAO 254358,6.0,13.14
B 6459,SAO 229194,6.5,10.66
B 6460,SAO 245656,7.0,13.99
B 6461,SAO 245654,7.5,14.47
B 6462,SAO 229208,7.0,4.64
B 6463,SAO 254364,7.0,16.85
B 6464,SAO 229219,8.0,19.02
B 6466,SAO 67174,1.0,9.34
B 6467,SAO 254374,5.0,5.48
B 6468,SAO 210501,6.0,25.62
B 6469,SAO 229244,7.5,14.38
B 6471,SAO 245693,6.5,25.20
B 6473,SAO 245701,8.0,20.69
B 6475,SAO 229277,7.5,1.36
B 6476,SAO 229277,7.0,30.24
B 6477,SAO 229277,6.0,18.16
B 6478,SAO 245728,7.0,28.54
B 6479,SAO 229271,8.0,16.04
B 6480,SAO 229290,7.0,22.34
B 6483,SAO 229281,7.0,27.11
B 6484,SAO 254387,7.0,7.38
B 6485,SAO 229292,7.0,24.67
B 6486,SAO 229290,7.0,28.69
B 6487,SAO 257643,7.0,16.20
B 6488,SAO 229303,7.5,40.13
B 6489,SAO 254393,5.0,15.50
B 6490,SAO 245738,7.0,2.75
B 6491,SAO 229299,6.0,16.96
B 6492,SAO 245752,7.0,9.41
B 6493,SAO 229307,6.0,21.38
B 6494,SAO 229311,7.5,15.39
B 6495,SAO 245754,7.0,17.35
B 6496,SAO 245759,7.0,12.87
B 6497,SAO 245760,8.0,15.93
B 6498,SAO 229321,8.0,7.60
B 6499,SAO 229317,7.0,30.52
B 6500,SAO 229329,8.0,19.71
B 6501,SAO 229322,7.0,22.18
B 6502,SAO 245772,6.0,16.79
B 6503,SAO 254413,6.0,16.42
B 6506,SAO 245783,6.0,21.31
B 6507,SAO 229331,6.5,19.80
B 6508,SAO 245786,7.5,12.70
B 6509,SAO 229342,6.5,21.14
B 6511,SAO 229334,6.0,7.52
B 6512,SAO 254412,7.0,22.53
B 6513,SAO 229355,7.5,0.67
B 6514,SAO 229354,7.0,22.56
B 6515,SAO 229356,7.0,23.38
B 6516,SAO 229358,6.0,18.31
B 6518,SAO 254422,6.0,19.91
B 6519,SAO 245811,7.5,14.07
B 6520,SAO 254426,6.0,2.57
B 6521,SAO 245819,7.5,12.13
B 6522,SAO 254423,6.0,16.41
B 6523,SAO 229384,6.0,15.51
B 6524,SAO 210716,6.0,26.23
B 6525,SAO 229394,8.0,27.71
B 6526,SAO 229395,7.5,18.93
B 6528,SAO 245834,6.0,16.05
B 6529,SAO 254433,7.0,17.11
B 6530,SAO 229397,6.0,28.10
B 6531,SAO 254436,7.0,13.16
B 6534,SAO 254445,7.0,23.50
B 6535,SAO 229410,6.5,19.25
B 6537,SAO 257661,7.0,16.86
B 6539,SAO 229421,7.0,23.89
B 6540,SAO 254447,7.0,15.98
B 6541,SAO 229420,7.5,42.82
B 6542,SAO 210781,6.0,29.34
B 6544,SAO 229424,8.0,17.60
B 6545,SAO 245885,7.0,21.14
B 6546,SAO 254453,6.0,14.09
B 6547,SAO 229432,6.5,17.72
B 6548,SAO 245864,7.5,12.11
B 6549,SAO 229434,7.5,9.23
B 6550,SAO 245885,8.0,17.75
B 6551,SAO 245878,8.0,9.91
B 6552,SAO 245881,8.0,27.63
B 6553,SAO 245896,7.0,18.86
B 6555,SAO 245896,6.5,15.42
B 6556,SAO 210815,6.5,9.02
B 6557,SAO 254460,6.0,16.57
B 6559,SAO 245894,6.5,4.11
B 6560,SAO 229459,7.0,17.58
B 6561,SAO 229461,6.0,25.38
B 6562,SAO 254466,7.0,15.97
B 6563,SAO 254475,6.0,2.85
B 6566,SAO 245920,8.0,41.73
B 6567,SAO 245921,6.0,33.66
B 6568,SAO 245925,6.0,4.76
B 6569,SAO 229493,6.0,16.77
B 6570,SAO 187643,6.0,33.46
B 6572,SAO 254478,7.0,7.98
B 6573,SAO 245937,7.0,13.85
B 6574,SAO 210928,5.0,27.13
B 6575,SAO 245940,8.0,10.69
B 6576,SAO 229515,8.0,21.97
B 6577,SAO 245953,8.0,27.52
B 6578,SAO 229513,5.0,17.87
B 6579,SAO 245956,8.0,15.95
B 6580,SAO 187686,6.5,27.42
B 6581,SAO 245950,7.5,18.10
B 6582,SAO 245959,7.0,11.45
B 6583,SAO 254496,6.5,19.24
B 6584,SAO 245958,8.0,18.30
B 6585,SAO 210990,5.0,21.21
B 6587,SAO 211005,5.0,22.93
B 6589,SAO 229552,8.0,20.18
B 6590,SAO 245968,8.5,19.25
B 6591,SAO 245970,7.0,22.12
B 6593,SAO 245976,6.5,11.91
B 6594,SAO 187756,3.0,26.77
B 6596,SAO 245983,6.0,10.66
B 6599,SAO 254513,8.0,23.44
B 6600,SAO 254527,8.0,8.13
B 6601,SAO 254517,6.5,14.64
B 6602,SAO 229574,7.0,14.77
B 6603,SAO 246004,8.0,2.69
B 6606,SAO 187846,8.5,26.33
B 6607,SAO 229584,6.0,5.56
B 6608,SAO 246019,6.0,34.49
B 6609,SAO 246013,7.0,27.97
B 6611,SAO 246017,7.0,16.30
B 6612,SAO 246019,7.0,13.43
