index1,index2,mag,dist
T 8275,PPM 133932,0.0,1.27
T 8276,PPM 164771,0.0,3.58
T 8277,PPM 323570,0.0,5.42
T 8278,PPM 180195,0.0,1.27
T 8279,PPM 233734,0.0,3.17
T 8280,PPM 56534,0.0,31.48
T 8281,PPM 56549,0.0,2.46
T 8282,PPM 323580,0.0,2.48
T 8283,PPM 233754,0.0,0.68
T 8284,PPM 323583,0.0,1.48
T 8285,PPM 267533,0.0,8.45
T 8286,PPM 56543,0.0,4.36
T 8287,PPM 80660,0.0,2.58
T 8288,PPM 233766,0.0,3.09
T 8289,PPM 106490,0.0,6.27
T 8290,PPM 323608,0.0,8.30
T 8291,PPM 267552,0.0,2.40
T 8292,PPM 233783,0.0,6.97
T 8293,PPM 297082,0.0,4.92
T 8294,PPM 233801,0.0,8.80
T 8296,PPM 164858,0.0,1.46
T 8295,PPM 164844,0.0,0.85
T 8297,PPM 56583,0.0,4.17
T 8298,PPM 201226,0.0,4.27
T 8299,PPM 297096,0.0,4.47
T 8300,PPM 297085,0.0,6.05
T 8301,PPM 164874,0.0,1.16
T 8302,PPM 106522,0.0,3.20
T 8303,PPM 233837,0.0,4.65
T 8304,PPM 134016,0.0,3.25
T 8305,PPM 134024,0.0,3.30
T 8306,PPM 267632,0.0,1.31
T 8307,PPM 201263,0.0,1.31
T 8308,PPM 56607,0.0,2.73
T 8309,PPM 267646,0.0,3.85
T 8310,PPM 267640,0.0,2.63
T 8311,PPM 201265,0.0,2.23
T 8312,PPM 20614,0.0,0.72
T 8313,PPM 80751,0.0,0.51
T 8314,PPM 297145,0.0,5.94
T 8315,PPM 36240,0.0,2.12
T 8316,PPM 201278,0.0,1.38
T 8317,PPM 106582,0.0,0.96
T 8318,PPM 233906,0.0,7.28
T 8319,PPM 267696,0.0,7.39
T 8320,PPM 201297,0.0,0.61
T 8321,PPM 233913,0.0,3.51
T 8322,PPM 267709,0.0,7.47
T 8323,PPM 56641,0.0,4.08
T 8324,PPM 346573,0.0,3.57
T 8325,PPM 164975,0.0,0.85
T 8326,PPM 233925,0.0,1.04
T 8327,PPM 80796,0.0,1.49
T 8328,PPM 164987,0.0,3.08
T 8329,PPM 267721,0.0,0.37
T 8330,PPM 267729,0.0,3.89
T 8331,PPM 134105,0.0,3.57
T 8332,PPM 267736,0.0,1.45
T 8333,PPM 36267,0.0,0.56
T 8334,PPM 267726,0.0,3.72
T 8335,PPM 164995,0.0,0.79
T 8336,PPM 267740,0.0,2.99
T 8337,PPM 297193,0.0,3.57
T 8338,PPM 165024,0.0,2.08
T 8339,PPM 134129,0.0,0.56
T 8341,PPM 297209,0.0,4.34
T 8343,PPM 346577,0.0,3.05
T 8344,PPM 267782,0.0,6.77
T 8346,PPM 165037,0.0,5.35
T 8347,PPM 201336,0.0,2.31
T 8348,PPM 233976,0.0,5.72
T 8349,PPM 297222,0.0,6.97
T 8350,PPM 267817,0.0,1.57
T 8351,PPM 106664,0.0,1.54
T 8352,PPM 106662,0.0,3.41
T 8353,PPM 80831,0.0,0.95
T 8354,PPM 297228,0.0,5.59
T 8355,PPM 323736,0.0,3.42
T 8356,PPM 267822,0.0,2.96
T 8357,PPM 363177,0.0,1.67
T 8358,PPM 297231,0.0,2.12
T 8359,PPM 56691,0.0,1.12
T 8360,PPM 297246,0.0,6.31
T 8361,PPM 106693,0.0,2.29
T 8362,PPM 346621,0.0,4.84
T 8363,PPM 134171,0.0,2.65
T 8364,PPM 106699,0.0,3.13
T 8365,PPM 323754,0.0,3.65
T 8366,PPM 297260,0.0,4.85
T 8367,PPM 9646,0.0,1.86
T 8369,PPM 323770,0.0,6.07
T 8368,PPM 9660,0.0,1.51
T 8370,PPM 267868,0.0,4.04
T 8371,PPM 9652,0.0,2.75
T 8372,PPM 165145,0.0,6.18
T 8373,PPM 201392,0.0,3.48
T 8374,PPM 267880,0.0,5.75
T 8375,PPM 297286,0.0,5.95
T 8376,PPM 267912,0.0,1.68
T 8377,PPM 323794,0.0,3.46
T 8378,PPM 267903,0.0,4.77
T 8379,PPM 9681,0.0,3.65
T 8380,PPM 134249,0.0,4.36
T 8381,PPM 134250,0.0,1.92
T 8382,PPM 297316,0.0,4.24
T 8383,PPM 323816,0.0,5.46
T 8384,PPM 267925,0.0,3.96
T 8385,PPM 165194,0.0,3.03
T 8386,PPM 323819,0.0,2.78
T 8387,PPM 267946,0.0,5.67
T 8388,PPM 106771,0.0,3.09
T 8389,PPM 267950,0.0,1.20
T 8390,PPM 165204,0.0,2.54
T 8391,PPM 165205,0.0,2.93
T 8392,PPM 56777,0.0,2.02
T 8393,PPM 297335,0.0,3.82
T 8394,PPM 165207,0.0,2.94
T 8395,PPM 165212,0.0,4.08
T 8396,PPM 56784,0.0,1.03
T 8397,PPM 201433,0.0,2.25
T 8398,PPM 346673,0.0,3.25
T 8399,PPM 267973,0.0,5.50
T 8400,PPM 134301,0.0,0.99
T 8401,PPM 267991,0.0,3.17
T 8402,PPM 297371,0.0,5.84
T 8403,PPM 80945,0.0,0.85
T 8404,PPM 268006,0.0,4.84
T 8405,PPM 106802,0.0,0.56
T 8406,PPM 106808,0.0,2.34
T 8408,PPM 165283,0.0,8.32
T 8409,PPM 106822,0.0,2.13
T 8410,PPM 268021,0.0,0.85
T 8411,PPM 106829,0.0,2.86
T 8412,PPM 106831,0.0,2.00
T 8413,PPM 134339,0.0,3.39
T 8414,PPM 9697,0.0,5.23
T 8415,PPM 165325,0.0,5.75
T 8416,PPM 80988,0.0,0.66
T 8417,PPM 346742,0.0,2.80
T 8418,PPM 323894,0.0,3.29
T 8419,PPM 268080,0.0,2.62
T 8420,PPM 346739,0.0,2.51
T 8421,PPM 165366,0.0,4.62
T 8422,PPM 268095,0.0,3.91
T 8423,PPM 81021,0.0,1.02
T 8424,PPM 297466,0.0,5.47
T 8425,PPM 297462,0.0,2.20
T 8426,PPM 268124,0.0,4.59
T 8427,PPM 20728,0.0,2.85
T 8428,PPM 268128,0.0,1.80
T 8429,PPM 268129,0.0,3.42
T 8430,PPM 81053,0.0,2.27
T 8431,PPM 297500,0.0,1.71
T 8432,PPM 165431,0.0,2.11
T 8433,PPM 297508,0.0,2.95
T 8434,PPM 268163,0.0,1.89
T 8435,PPM 268182,0.0,2.28
T 8436,PPM 297533,0.0,4.19
T 8437,PPM 268205,0.0,3.52
T 8438,PPM 234293,0.0,3.26
T 8439,PPM 234302,0.0,0.95
T 8440,PPM 363303,0.0,3.67
T 8441,PPM 363299,0.0,5.80
T 8442,PPM 20779,0.0,1.47
T 8443,PPM 234320,0.0,3.65
T 8444,PPM 134497,0.0,2.55
T 8445,PPM 297568,0.0,10.74
T 8446,PPM 234354,0.0,5.57
T 8447,PPM 297579,0.0,2.09
T 8448,PPM 134516,0.0,6.15
T 8449,PPM 268275,0.0,0.21
T 8450,PPM 297581,0.0,3.83
T 8451,PPM 234386,0.0,4.01
T 8452,PPM 297606,0.0,1.85
T 8453,PPM 346837,0.0,4.26
T 8459,PPM 346846,0.0,4.07
T 8454,PPM 297622,0.0,2.23
T 8455,PPM 324025,0.0,2.25
T 8456,PPM 234416,0.0,4.70
T 8457,PPM 234418,0.0,4.71
T 8458,PPM 268319,0.0,5.93
T 8460,PPM 234430,0.0,2.76
T 8461,PPM 324039,0.0,3.07
T 8462,PPM 297635,0.0,0.19
T 8463,PPM 3146,0.0,1.48
T 8464,PPM 107067,0.0,2.27
T 8465,PPM 346854,0.0,2.72
T 8466,PPM 3147,0.0,2.16
T 8467,PPM 165644,0.0,4.67
T 8468,PPM 201654,0.0,2.48
T 8469,PPM 20819,0.0,1.30
T 8470,PPM 297648,0.0,3.35
T 8471,PPM 297655,0.0,1.89
T 8472,PPM 107091,0.0,3.52
T 8473,PPM 107081,0.0,2.90
T 8474,PPM 107097,0.0,2.60
T 8475,PPM 81209,0.0,1.14
T 8476,PPM 297678,0.0,2.91
T 8477,PPM 20814,0.0,1.72
T 8478,PPM 107115,0.0,0.35
T 8479,PPM 107113,0.0,7.52
T 8480,PPM 324099,0.0,5.25
T 8481,PPM 107144,0.0,2.85
T 8482,PPM 180314,0.0,8.18
T 8483,PPM 268387,0.0,2.28
T 8484,PPM 346916,0.0,4.77
T 8485,PPM 363387,0.0,5.05
T 8486,PPM 324133,0.0,0.35
T 8487,PPM 20827,0.0,3.29
T 8488,PPM 297741,0.0,0.73
T 8489,PPM 107183,0.0,4.48
T 8490,PPM 165776,0.0,2.38
T 8491,PPM 297764,0.0,4.82
T 8492,PPM 363423,0.0,3.25
T 8493,PPM 324154,0.0,7.97
T 8494,PPM 268438,0.0,3.20
T 8495,PPM 20848,0.0,1.98
T 8496,PPM 234567,0.0,2.55
T 8497,PPM 165855,0.0,4.82
T 8498,PPM 268465,0.0,2.91
T 8499,PPM 81293,0.0,2.31
T 8500,PPM 324179,0.0,7.95
T 8501,PPM 346959,0.0,6.11
T 8502,PPM 297801,0.0,4.34
T 8503,PPM 297803,0.0,4.24
T 8504,PPM 268474,0.0,2.13
T 8505,PPM 297802,0.0,5.31
T 8506,PPM 324175,0.0,2.19
T 8507,PPM 165876,0.0,3.39
T 8508,PPM 324193,0.0,1.85
T 8509,PPM 234600,0.0,1.09
T 8510,PPM 324198,0.0,1.07
T 8511,PPM 107257,0.0,5.09
T 8512,PPM 20862,0.0,2.10
T 8513,PPM 107265,0.0,2.92
T 8514,PPM 297823,0.0,2.39
T 8515,PPM 268493,0.0,3.18
T 8516,PPM 234611,0.0,3.66
T 8517,PPM 234623,0.0,2.96
T 8518,PPM 346970,0.0,9.39
T 8519,PPM 180346,0.0,4.88
T 8520,PPM 346973,0.0,5.30
T 8521,PPM 36589,0.0,0.12
T 8522,PPM 297851,0.0,4.37
T 8523,PPM 234645,0.0,3.53
T 8524,PPM 346978,0.0,6.92
T 8525,PPM 324219,0.0,3.01
T 8526,PPM 234648,0.0,4.76
T 8527,PPM 234652,0.0,2.75
T 8528,PPM 297869,0.0,3.63
T 8529,PPM 297868,0.0,2.80
T 8530,PPM 234663,0.0,5.22
T 8531,PPM 347007,0.0,4.01
T 8532,PPM 107351,0.0,1.18
T 8533,PPM 234682,0.0,3.94
T 8534,PPM 347003,0.0,12.75
T 8535,PPM 3102,0.0,24.61
T 8536,PPM 363490,0.0,4.84
T 8537,PPM 9824,0.0,4.05
T 8538,PPM 297883,0.0,1.57
T 8539,PPM 268563,0.0,3.75
T 8540,PPM 297885,0.0,4.29
T 8541,PPM 234686,0.0,4.79
T 8542,PPM 180356,0.0,3.74
T 8543,PPM 234693,0.0,2.30
T 8545,PPM 268585,0.0,4.24
T 8544,PPM 373937,0.0,0.39
T 8546,PPM 268587,0.0,2.49
T 8547,PPM 9830,0.0,2.46
T 8548,PPM 234707,0.0,5.59
T 8549,PPM 268601,0.0,2.61
T 8550,PPM 297916,0.0,1.84
T 8551,PPM 347035,0.0,4.78
T 8552,PPM 20916,0.0,3.62
T 8553,PPM 268618,0.0,6.47
T 8554,PPM 3067,0.0,1.26
T 8555,PPM 234744,0.0,4.60
T 8556,PPM 234753,0.0,3.05
T 8557,PPM 234743,0.0,1.91
T 8558,PPM 107432,0.0,4.40
T 8559,PPM 201884,0.0,2.94
T 8560,PPM 268661,0.0,6.11
T 8561,PPM 324294,0.0,4.58
T 8562,PPM 268664,0.0,3.47
T 8563,PPM 234784,0.0,5.18
T 8564,PPM 81462,0.0,2.03
T 8565,PPM 201904,0.0,0.70
T 8566,PPM 81465,0.0,1.96
T 8567,PPM 234794,0.0,4.44
T 8568,PPM 297961,0.0,2.99
T 8569,PPM 268681,0.0,1.77
T 8570,PPM 234815,0.0,3.45
T 8571,PPM 268694,0.0,5.17
T 8572,PPM 107502,0.0,2.20
T 8573,PPM 201952,0.0,4.63
T 8574,PPM 324338,0.0,5.40
T 8575,PPM 268697,0.0,2.75
T 8576,PPM 57258,0.0,0.67
T 8577,PPM 363559,0.0,4.27
T 8578,PPM 134985,0.0,3.47
T 8579,PPM 134990,0.0,4.25
T 8580,PPM 36692,0.0,2.05
T 8581,PPM 81526,0.0,3.61
T 8582,PPM 298023,0.0,3.20
T 8583,PPM 180390,0.0,7.86
T 8584,PPM 81558,0.0,1.44
T 8585,PPM 57306,0.0,2.14
T 8586,PPM 234878,0.0,2.92
T 8587,PPM 3062,0.0,14.58
T 8588,PPM 268762,0.0,1.47
T 8589,PPM 234902,0.0,2.83
T 8590,PPM 363593,0.0,5.80
T 8591,PPM 298084,0.0,3.57
T 8592,PPM 400244,0.0,1.74
T 8593,PPM 81583,0.0,3.16
T 8594,PPM 347132,0.0,4.17
T 8595,PPM 324404,0.0,5.05
T 8596,PPM 202045,0.0,2.27
T 8597,PPM 298093,0.0,0.43
T 8598,PPM 202046,0.0,3.24
T 8599,PPM 298106,0.0,2.10
T 8600,PPM 298107,0.0,3.71
T 8601,PPM 135091,0.0,3.05
T 8602,PPM 135097,0.0,3.57
T 8603,PPM 347144,0.0,1.53
T 8604,PPM 202073,0.0,0.95
T 8605,PPM 202074,0.0,2.10
T 8606,PPM 81633,0.0,4.84
T 8607,PPM 268836,0.0,2.87
T 8608,PPM 324440,0.0,7.12
T 8609,PPM 36746,0.0,0.50
T 8610,PPM 268859,0.0,2.08
T 8611,PPM 20999,0.0,2.52
T 8612,PPM 166463,0.0,0.86
T 8613,PPM 21013,0.0,3.20
T 8614,PPM 36754,0.0,1.28
T 8615,PPM 324446,0.0,1.43
T 8616,PPM 234997,0.0,2.90
T 8617,PPM 268874,0.0,1.76
T 8618,PPM 166497,0.0,5.50
T 8619,PPM 81677,0.0,1.47
T 8620,PPM 202111,0.0,2.69
T 8621,PPM 363636,0.0,2.44
T 8622,PPM 324469,0.0,2.30
T 8623,PPM 202120,0.0,2.74
T 8624,PPM 9913,0.0,1.87
T 8625,PPM 324480,0.0,1.15
T 8626,PPM 81707,0.0,1.23
T 8627,PPM 180436,0.0,1.68
T 8628,PPM 268914,0.0,2.35
T 8629,PPM 21026,0.0,1.10
T 8630,PPM 202135,0.0,0.33
T 8631,PPM 81717,0.0,1.44
T 8632,PPM 107791,0.0,2.99
T 8633,PPM 9924,0.0,1.87
T 8634,PPM 81725,0.0,0.59
T 8635,PPM 81726,0.0,3.88
T 8636,PPM 268933,0.0,6.05
T 8637,PPM 81740,0.0,0.93
T 8638,PPM 81741,0.0,2.33
T 8639,PPM 81744,0.0,2.51
T 8640,PPM 36781,0.0,1.96
T 8641,PPM 347228,0.0,6.85
T 8642,PPM 81754,0.0,4.81
T 8643,PPM 135215,0.0,1.10
T 8644,PPM 268946,0.0,9.51
T 8645,PPM 36792,0.0,4.32
T 8646,PPM 347235,0.0,4.88
T 8647,PPM 324517,0.0,4.69
T 8648,PPM 268961,0.0,6.39
T 8649,PPM 324531,0.0,7.82
T 8650,PPM 324520,0.0,5.15
T 8651,PPM 268962,0.0,5.56
T 8652,PPM 202175,0.0,2.55
T 8653,PPM 268964,0.0,3.19
T 8654,PPM 107856,0.0,4.60
T 8655,PPM 135270,0.0,3.66
T 8656,PPM 324556,0.0,5.67
T 8657,PPM 202206,0.0,2.27
T 8658,PPM 269009,0.0,1.70
T 8659,PPM 202210,0.0,5.49
T 8660,PPM 81835,0.0,1.66
T 8661,PPM 9945,0.0,0.50
T 8662,PPM 202209,0.0,2.87
T 8663,PPM 21068,0.0,3.78
T 8664,PPM 107903,0.0,2.12
T 8665,PPM 202220,0.0,2.02
T 8666,PPM 235160,0.0,8.20
T 8667,PPM 36826,0.0,4.86
T 8668,PPM 81881,0.0,4.88
T 8669,PPM 81882,0.0,3.07
T 8670,PPM 363691,0.0,2.57
T 8671,PPM 324595,0.0,5.35
T 8672,PPM 81887,0.0,1.64
T 8673,PPM 81888,0.0,2.60
T 8674,PPM 269048,0.0,2.78
T 8675,PPM 298326,0.0,4.57
T 8676,PPM 269055,0.0,4.39
T 8677,PPM 36842,0.0,5.02
T 8678,PPM 269083,0.0,4.30
T 8679,PPM 269078,0.0,3.27
T 8680,PPM 269074,0.0,3.98
T 8681,PPM 36855,0.0,1.09
T 8682,PPM 107981,0.0,3.71
T 8683,PPM 347305,0.0,7.16
T 8684,PPM 324610,0.0,5.65
T 8685,PPM 298348,0.0,2.56
T 8686,PPM 269095,0.0,3.79
T 8687,PPM 324637,0.0,8.55
T 8688,PPM 269108,0.0,4.18
T 8689,PPM 347336,0.0,4.16
T 8690,PPM 57584,0.0,2.41
T 8691,PPM 108036,0.0,2.27
T 8692,PPM 324659,0.0,6.82
T 8693,PPM 166810,0.0,4.36
T 8694,PPM 269124,0.0,3.89
T 8695,PPM 298401,0.0,3.16
T 8697,PPM 108046,0.0,2.31
T 8698,PPM 269132,0.0,2.56
T 8699,PPM 81988,0.0,1.82
T 8700,PPM 57601,0.0,1.34
T 8701,PPM 166832,0.0,1.51
T 8702,PPM 166833,0.0,2.85
T 8703,PPM 166837,0.0,2.34
T 8704,PPM 324678,0.0,6.47
T 8705,PPM 202351,0.0,2.35
T 8706,PPM 269140,0.0,0.34
T 8707,PPM 166844,0.0,1.16
T 8708,PPM 82016,0.0,1.06
T 8709,PPM 36887,0.0,1.05
T 8710,PPM 36888,0.0,3.43
T 8711,PPM 166867,0.0,2.23
T 8712,PPM 347387,0.0,2.94
T 8713,PPM 269183,0.0,5.78
T 8714,PPM 347400,0.0,3.90
T 8696,PPM 298436,0.0,9.91
T 8716,PPM 57635,0.0,1.47
T 8717,PPM 57626,0.0,1.15
T 8718,PPM 347389,0.0,3.64
T 8719,PPM 324721,0.0,6.93
T 8720,PPM 202393,0.0,3.34
T 8721,PPM 135566,0.0,1.10
T 8722,PPM 269211,0.0,4.54
T 8723,PPM 324720,0.0,2.90
T 8724,PPM 9999,0.0,2.02
T 8725,PPM 135573,0.0,3.42
T 8726,PPM 9993,0.0,1.78
T 8727,PPM 269213,0.0,3.91
T 8728,PPM 135578,0.0,1.32
T 8729,PPM 57665,0.0,1.34
T 8730,PPM 269230,0.0,1.72
T 8731,PPM 235374,0.0,2.08
T 8732,PPM 135586,0.0,1.62
T 8733,PPM 269227,0.0,3.48
T 8734,PPM 135599,0.0,2.60
T 8735,PPM 82139,0.0,1.30
T 8736,PPM 82124,0.0,0.78
T 8737,PPM 202441,0.0,2.33
T 8738,PPM 82126,0.0,1.86
T 8739,PPM 82147,0.0,4.42
T 8740,PPM 347432,0.0,3.65
T 8741,PPM 82162,0.0,4.16
T 8742,PPM 298507,0.0,3.12
T 8743,PPM 135637,0.0,0.50
T 8744,PPM 36964,0.0,3.27
T 8745,PPM 347438,0.0,5.50
T 8746,PPM 202473,0.0,2.28
T 8747,PPM 180527,0.0,5.46
T 8748,PPM 180528,0.0,5.82
T 8749,PPM 324782,0.0,5.15
T 8750,PPM 82168,0.0,1.08
T 8751,PPM 269276,0.0,2.30
T 8752,PPM 36974,0.0,1.37
T 8753,PPM 57717,0.0,0.50
T 8754,PPM 269274,0.0,1.75
T 8755,PPM 363800,0.0,4.47
T 8756,PPM 347459,0.0,2.58
T 8757,PPM 298559,0.0,4.19
T 8758,PPM 180533,0.0,5.12
T 8759,PPM 269293,0.0,3.80
T 8760,PPM 82205,0.0,2.24
T 8761,PPM 167078,0.0,2.74
T 8762,PPM 269305,0.0,4.66
T 8763,PPM 202509,0.0,4.13
T 8764,PPM 10036,0.0,3.75
T 8765,PPM 82214,0.0,1.95
T 8766,PPM 269319,0.0,2.73
T 8767,PPM 180540,0.0,3.50
T 8768,PPM 57761,0.0,1.32
T 8769,PPM 324808,0.0,2.04
T 8770,PPM 269320,0.0,2.68
T 8771,PPM 269339,0.0,3.75
T 8772,PPM 167134,0.0,5.87
T 8773,PPM 37013,0.0,1.60
T 8774,PPM 202530,0.0,3.22
T 8775,PPM 167156,0.0,6.29
T 8776,PPM 135773,0.0,2.37
T 8777,PPM 167153,0.0,4.57
T 8778,PPM 269357,0.0,1.29
T 8779,PPM 298624,0.0,1.78
T 8780,PPM 202545,0.0,5.85
T 8781,PPM 235542,0.0,4.08
T 8782,PPM 82284,0.0,0.87
T 8783,PPM 298639,0.0,3.64
T 8784,PPM 82269,0.0,5.28
T 8785,PPM 82279,0.0,4.36
T 8786,PPM 135805,0.0,3.78
T 8787,PPM 167221,0.0,3.75
T 8788,PPM 202573,0.0,6.41
T 8789,PPM 269390,0.0,4.39
T 8790,PPM 57809,0.0,1.79
T 8791,PPM 269391,0.0,2.57
T 8792,PPM 347503,0.0,4.07
T 8793,PPM 235581,0.0,2.99
T 8794,PPM 108405,0.0,0.58
T 8795,PPM 108430,0.0,2.29
T 8796,PPM 37059,0.0,0.57
T 8797,PPM 347526,0.0,6.06
T 8798,PPM 167253,0.0,3.98
T 8799,PPM 57828,0.0,1.17
T 8800,PPM 21239,0.0,2.14
T 8801,PPM 167256,0.0,3.82
T 8802,PPM 82331,0.0,0.93
T 8803,PPM 202601,0.0,1.55
T 8804,PPM 400254,0.0,0.82
T 8805,PPM 37071,0.0,2.22
T 8806,PPM 82340,0.0,0.59
T 8807,PPM 269430,0.0,2.67
T 8808,PPM 82352,0.0,1.71
T 8809,PPM 235635,0.0,2.87
T 8810,PPM 269457,0.0,3.73
T 8811,PPM 82364,0.0,2.42
T 8812,PPM 324908,0.0,0.59
T 8813,PPM 82372,0.0,0.37
T 8814,PPM 82396,0.0,2.24
T 8815,PPM 167325,0.0,5.31
T 8816,PPM 269480,0.0,1.55
T 8817,PPM 37102,0.0,1.11
T 8818,PPM 269477,0.0,2.73
T 8819,PPM 202647,0.0,4.70
T 8820,PPM 269489,0.0,8.82
T 8822,PPM 82411,0.0,2.83
T 8823,PPM 324935,0.0,3.30
T 8824,PPM 235696,0.0,4.25
T 8825,PPM 10042,0.0,3.78
T 8826,PPM 108542,0.0,2.02
T 8821,PPM 347578,0.0,3.64
T 8827,PPM 108544,0.0,0.91
T 8828,PPM 82446,0.0,5.14
T 8829,PPM 235711,0.0,2.65
T 8830,PPM 167421,0.0,1.47
T 8831,PPM 269531,0.0,3.24
T 8832,PPM 269532,0.0,3.46
T 8833,PPM 235722,0.0,3.20
T 8834,PPM 167442,0.0,1.34
T 8835,PPM 235728,0.0,3.33
T 8836,PPM 82481,0.0,2.20
T 8837,PPM 347586,0.0,4.98
T 8838,PPM 37169,0.0,2.69
T 8839,PPM 167466,0.0,2.85
T 8840,PPM 269573,0.0,3.95
T 8841,PPM 202717,0.0,4.81
T 8842,PPM 235755,0.0,3.59
T 8843,PPM 235771,0.0,3.53
T 8844,PPM 82545,0.0,7.97
T 8845,PPM 108658,0.0,2.80
T 8846,PPM 167513,0.0,1.08
T 8847,PPM 298843,0.0,1.38
T 8848,PPM 167527,0.0,1.30
T 8849,PPM 167532,0.0,2.58
T 8850,PPM 235793,0.0,6.13
T 8851,PPM 37184,0.0,5.79
T 8852,PPM 167550,0.0,3.30
T 8853,PPM 235805,0.0,7.22
T 8854,PPM 235792,0.0,6.40
T 8856,PPM 21322,0.0,2.27
T 8855,PPM 108693,0.0,2.68
T 8857,PPM 167542,0.0,3.76
T 8858,PPM 10059,0.0,1.52
T 8859,PPM 347630,0.0,4.63
T 8860,PPM 298882,0.0,2.90
T 8861,PPM 235824,0.0,1.29
T 8862,PPM 347626,0.0,4.13
T 8863,PPM 235822,0.0,4.52
T 8864,PPM 136078,0.0,2.61
T 8865,PPM 167592,0.0,1.31
T 8866,PPM 167594,0.0,3.19
T 8867,PPM 167585,0.0,4.80
T 8868,PPM 347642,0.0,2.84
T 8869,PPM 167605,0.0,0.94
T 8870,PPM 82611,0.0,1.91
T 8871,PPM 269652,0.0,3.55
T 8872,PPM 269651,0.0,6.31
T 8873,PPM 325041,0.0,0.71
T 8875,PPM 347657,0.0,4.07
T 8876,PPM 37213,0.0,0.50
T 8877,PPM 167607,0.0,6.58
T 8878,PPM 325051,0.0,4.37
T 8879,PPM 202795,0.0,3.37
T 8880,PPM 235880,0.0,2.09
T 8881,PPM 136121,0.0,1.43
T 8882,PPM 108746,0.0,1.78
T 8883,PPM 180629,0.0,0.79
T 8884,PPM 235882,0.0,1.99
T 8885,PPM 167649,0.0,4.93
T 8886,PPM 235889,0.0,6.10
T 8887,PPM 235885,0.0,1.22
T 8888,PPM 167660,0.0,5.44
T 8889,PPM 347672,0.0,6.29
T 8890,PPM 325060,0.0,4.13
T 8891,PPM 21358,0.0,1.02
T 8892,PPM 167659,0.0,0.96
T 8893,PPM 180634,0.0,2.13
T 8894,PPM 235902,0.0,5.33
T 8895,PPM 298936,0.0,0.84
T 8896,PPM 37265,0.0,0.80
T 8897,PPM 202824,0.0,9.47
T 8898,PPM 21385,0.0,0.49
T 8899,PPM 21378,0.0,2.45
T 8900,PPM 108817,0.0,1.57
T 8901,PPM 202830,0.0,1.68
T 8902,PPM 167711,0.0,3.81
T 8903,PPM 235922,0.0,3.08
T 8904,PPM 136179,0.0,1.79
T 8905,PPM 269741,0.0,4.08
T 8906,PPM 21397,0.0,0.38
T 8907,PPM 347716,0.0,4.25
T 8908,PPM 235947,0.0,6.79
T 8909,PPM 167732,0.0,2.62
T 8910,PPM 10093,0.0,2.59
T 8911,PPM 269762,0.0,0.24
T 8912,PPM 21410,0.0,2.63
T 8913,PPM 269764,0.0,1.99
T 8914,PPM 202867,0.0,2.99
T 8915,PPM 269765,0.0,0.56
T 8916,PPM 235971,0.0,4.05
T 8917,PPM 108882,0.0,3.72
T 8918,PPM 269784,0.0,3.02
T 8919,PPM 269791,0.0,5.27
T 8920,PPM 167795,0.0,5.40
T 8921,PPM 269786,0.0,5.04
T 8922,PPM 202888,0.0,4.24
T 8923,PPM 235982,0.0,2.10
T 8924,PPM 136236,0.0,2.82
T 8925,PPM 235989,0.0,1.07
T 8926,PPM 180667,0.0,3.43
T 8927,PPM 136256,0.0,1.61
T 8928,PPM 347752,0.0,4.36
T 8929,PPM 167816,0.0,0.99
T 8930,PPM 136250,0.0,0.59
T 8931,PPM 136248,0.0,1.79
T 8932,PPM 108923,0.0,1.14
T 8933,PPM 364046,0.0,5.64
T 8934,PPM 167857,0.0,5.67
T 8935,PPM 82843,0.0,3.31
T 8936,PPM 136264,0.0,2.85
T 8937,PPM 236020,0.0,3.73
T 8938,PPM 108974,0.0,1.52
T 8939,PPM 37350,0.0,2.96
T 8940,PPM 10127,0.0,0.91
T 8941,PPM 347773,0.0,5.69
T 8942,PPM 180680,0.0,5.19
T 8943,PPM 109000,0.0,1.95
T 8944,PPM 37362,0.0,1.37
T 8945,PPM 108995,0.0,5.74
T 8946,PPM 236029,0.0,1.77
T 8947,PPM 136291,0.0,0.84
T 8948,PPM 269861,0.0,4.00
T 8949,PPM 21456,0.0,1.80
T 8950,PPM 347792,0.0,3.69
T 8951,PPM 269854,0.0,2.01
T 8952,PPM 82890,0.0,3.11
T 8953,PPM 167915,0.0,3.06
T 8954,PPM 236054,0.0,2.07
T 8955,PPM 82895,0.0,1.24
T 8956,PPM 37375,0.0,1.21
T 8957,PPM 167944,0.0,2.15
T 8958,PPM 109055,0.0,3.40
T 8959,PPM 269885,0.0,2.28
T 8960,PPM 325215,0.0,2.95
T 8961,PPM 202969,0.0,2.75
T 8962,PPM 109065,0.0,1.23
T 8963,PPM 82947,0.0,1.14
T 8964,PPM 109083,0.0,0.97
T 8965,PPM 167984,0.0,3.76
T 8966,PPM 202977,0.0,3.83
T 8967,PPM 109092,0.0,3.57
T 8968,PPM 109098,0.0,2.33
T 8969,PPM 269935,0.0,1.55
T 8970,PPM 37412,0.0,0.48
T 8971,PPM 109094,0.0,4.08
T 8972,PPM 269927,0.0,7.68
T 8973,PPM 168024,0.0,2.41
T 8974,PPM 37393,0.0,1.40
T 8975,PPM 325242,0.0,3.28
T 8976,PPM 37426,0.0,4.71
T 8977,PPM 83007,0.0,0.65
T 8978,PPM 236163,0.0,7.96
T 8979,PPM 168059,0.0,1.53
