index1,index2,mag,dist
CD -46°9647,PPM 760696,9.7,11.96
CD -43°9421,PPM 760697,9.3,10.00
CD -43°9422,PPM 760698,9.8,7.66
CD -42°9766,PPM 760699,9.8,5.77
CD -47°9504,PPM 760700,9.8,3.22
CD -47°9506,PPM 760701,9.9,12.97
CD -42°9768,PPM 760702,9.9,13.38
CD -44°9690,PPM 760707,10.0,10.72
CD -45°9497,PPM 760708,10.0,29.03
CD -42°9780,PPM 760709,9.6,3.86
CD -43°9433,PPM 760710,9.5,6.79
CD -47°9513,PPM 760711,10.0,6.80
CD -42°9782,PPM 760712,9.3,8.57
CD -46°9662,PPM 760713,9.7,6.30
CD -49°9158,PPM 760714,9.7,14.95
CD -44°9697,PPM 760715,8.9,24.43
CD -47°9519,PPM 760716,9.2,15.46
CD -42°9794,PPM 760717,8.2,6.28
CD -42°9796,PPM 760718,9.8,8.40
CD -45°9511,PPM 760719,9.4,4.77
CD -47°9522,PPM 760720,9.5,4.45
CD -45°9512,PPM 760721,9.9,4.91
CD -45°9513,PPM 760722,9.5,17.77
CD -48°9451,PPM 760723,9.4,1.68
CD -45°9514,PPM 760726,9.7,9.68
CD -43°9454,PPM 760727,9.5,0.60
CD -44°9707,PPM 760728,9.6,19.42
CD -43°9457,PPM 760729,9.9,7.27
CD -42°9800,PPM 760731,9.5,13.64
CD -46°9676,PPM 760732,9.4,2.56
CD -44°9710,PPM 760734,9.6,7.83
CD -43°9461,PPM 760735,9.4,1.86
CD -48°9463,PPM 760736,9.4,9.64
CD -44°9716,PPM 760737,9.2,3.66
CD -44°9717,PPM 760738,9.9,9.67
CD -44°9720,PPM 760740,9.4,11.69
CD -47°9541,PPM 760741,9.5,8.05
CD -48°9473,PPM 760743,9.7,10.01
CD -42°9820,PPM 760744,10.0,3.06
CD -44°9725,PPM 760745,9.1,7.24
CD -49°9192,PPM 760746,9.5,4.54
CD -43°9479,PPM 760748,9.5,9.24
CD -42°9829,PPM 760749,9.6,5.41
CD -45°9536,PPM 760752,9.8,15.07
CD -42°9833,PPM 760753,9.4,5.61
CD -42°9835,PPM 760754,9.8,14.71
CD -45°9545,PPM 760757,9.5,6.83
CD -45°9543,PPM 760758,9.8,9.75
CD -47°9562,PPM 760762,9.8,10.29
CD -45°9551,PPM 760764,10.0,30.54
CD -43°9494,PPM 760765,9.5,21.56
CD -48°9500,PPM 760766,9.8,17.15
CD -45°9557,PPM 760768,10.0,7.69
CD -43°9496,PPM 760770,9.6,3.32
CD -44°9750,PPM 760771,9.3,2.20
CD -48°9512,PPM 760772,10.0,11.73
CD -46°9708,PPM 760773,9.3,0.96
CD -46°9710,PPM 760775,9.7,6.67
CD -47°9582,PPM 760779,9.6,9.13
CD -43°9510,PPM 760780,9.8,4.97
CD -47°9584,PPM 760782,9.9,9.01
CD -44°9762,PPM 760783,9.5,5.44
CD -44°9765,PPM 760784,9.6,7.44
CD -47°9589,PPM 760785,9.7,5.42
CD -47°9587,PPM 760786,9.7,9.73
CD -46°9715,PPM 760787,9.6,9.32
CD -42°9873,PPM 760788,9.9,23.30
CD -42°9878,PPM 760790,9.9,10.05
CD -44°9769,PPM 760792,9.8,11.33
CD -43°9531,PPM 760794,9.9,27.35
CD -42°9888,PPM 760796,9.5,3.43
CD -44°9774,PPM 760797,9.7,7.38
CD -44°9778,PPM 760798,9.8,21.84
CD -45°9582,PPM 760800,9.9,6.01
CD -42°9895,PPM 760801,9.7,30.61
CD -46°9725,PPM 760802,9.7,7.24
CD -48°9536,PPM 760803,9.4,2.98
CD -48°9537,PPM 760804,9.9,5.72
CD -43°9542,PPM 760806,9.6,11.99
CD -49°9245,PPM 760807,9.9,5.06
CD -42°9902,PPM 760808,9.8,29.66
CD -45°9585,PPM 760810,9.9,8.75
CD -48°9541,PPM 760812,9.9,3.14
CD -44°9784,PPM 760814,10.0,3.61
CD -42°9906,PPM 760815,9.7,12.43
CD -43°9549,PPM 760818,9.8,11.54
CD -43°9555,PPM 760820,9.7,6.45
CD -46°9734,PPM 760821,9.5,9.64
CD -42°9920,PPM 760822,9.9,7.29
CD -46°9737,PPM 760823,9.7,9.38
CD -42°9921,PPM 760824,9.8,5.54
CD -44°9798,PPM 760829,10.0,15.39
CD -47°9632,PPM 760830,9.6,2.58
CD -47°9633,PPM 760831,9.5,3.81
CD -46°9749,PPM 760832,9.9,16.68
CD -42°9944,PPM 760833,9.5,16.80
CD -44°9813,PPM 760834,9.8,15.46
CD -46°9757,PPM 760835,9.9,7.75
CD -43°9582,PPM 760836,9.9,4.36
CD -43°9587,PPM 760838,9.5,18.64
CD -48°9584,PPM 760839,9.2,2.43
CD -47°9659,PPM 760840,10.0,15.96
CD -48°9590,PPM 760841,9.4,14.93
CD -43°9599,PPM 760844,9.5,13.24
CD -44°9832,PPM 760845,9.9,7.64
CD -44°9835,PPM 760847,9.7,8.57
CD -46°9774,PPM 760850,8.4,11.28
CD -45°9630,PPM 760852,9.9,4.32
CD -44°9841,PPM 760853,9.6,6.51
CD -42°9982,PPM 760855,9.8,16.47
CD -43°9608,PPM 760856,9.8,16.98
CD -45°9633,PPM 760857,9.5,4.31
CD -45°9635,PPM 760858,9.8,19.13
CD -48°9603,PPM 760860,9.5,6.01
CD -42°9986,PPM 760861,9.7,7.31
CD -47°9680,PPM 760862,9.5,11.65
CD -42°9994,PPM 760865,9.6,1.50
CD -45°9640,PPM 760866,9.8,5.81
CD -47°9686,PPM 760867,9.5,14.82
CD -47°9690,PPM 760870,9.9,7.54
CD -44°9852,PPM 760871,9.4,6.25
CD -46°9796,PPM 760872,9.8,12.35
CD -46°9797,PPM 760873,9.8,8.51
CD -48°9619,PPM 760874,10.0,2.86
CD -42°10008,PPM 760875,10.0,13.42
CD -46°9801,PPM 760877,9.6,5.21
CD -43°9627,PPM 760878,9.6,21.03
CD -46°9803,PPM 760879,9.8,9.77
CD -46°9805,PPM 760880,9.9,13.73
CD -43°9635,PPM 760883,9.9,25.02
CD -46°9809,PPM 760885,9.3,10.77
CD -44°9870,PPM 760886,9.6,2.08
CD -42°10034,PPM 760887,10.0,3.75
CD -44°9875,PPM 760888,9.5,12.80
CD -43°9640,PPM 760889,9.9,3.07
CD -47°9718,PPM 760891,9.6,1.77
CD -44°9880,PPM 760892,9.4,10.20
CD -43°9643,PPM 760893,9.4,9.85
CD -48°9646,PPM 760894,10.0,11.02
CD -43°9649,PPM 760895,9.9,11.54
CD -44°9886,PPM 760896,10.0,9.74
CD -42°10054,PPM 760897,9.2,4.33
CD -46°9822,PPM 760899,9.8,4.43
CD -44°9895,PPM 760901,9.8,11.21
CD -44°9896,PPM 760902,9.7,5.65
CD -46°9823,PPM 760903,9.7,6.66
CD -46°9825,PPM 760904,9.9,35.54
CD -43°9658,PPM 760905,10.0,11.14
CD -44°9899,PPM 760906,9.7,2.95
CD -43°9661,PPM 760907,9.7,3.62
CD -42°10062,PPM 760908,9.5,2.67
CD -45°9686,PPM 760910,9.8,10.97
CD -42°10066,PPM 760912,9.9,13.13
CD -42°10069,PPM 760913,9.5,18.49
CD -43°9666,PPM 760914,9.6,10.28
CD -47°9739,PPM 760915,9.8,6.42
CD -44°9907,PPM 760916,9.6,0.81
CD -45°9696,PPM 760917,10.0,9.87
CD -45°9698,PPM 760918,9.4,15.24
CD -49°9376,PPM 760919,9.5,12.10
CD -46°9846,PPM 760920,10.0,18.56
CD -44°9911,PPM 760921,10.0,11.70
CD -43°9676,PPM 760922,10.0,15.45
CD -44°9916,PPM 760925,9.8,7.47
CD -45°9712,PPM 760926,9.8,11.13
CD -42°10090,PPM 760928,9.9,21.09
CD -48°9694,PPM 760929,9.9,4.01
CD -48°9696,PPM 760930,10.0,8.57
CD -43°9686,PPM 760932,9.4,2.36
CD -49°9385,PPM 760933,9.8,6.39
CD -42°10094,PPM 760934,9.8,7.02
CD -47°9769,PPM 760936,9.7,2.20
CD -43°9693,PPM 760937,9.8,2.82
CD -45°9719,PPM 760940,9.7,9.15
CD -48°9707,PPM 760941,9.6,9.35
CD -48°9711,PPM 760942,9.7,10.19
CD -47°9775,PPM 760943,9.6,9.29
CD -48°9714,PPM 760946,9.7,5.34
CD -44°9929,PPM 760947,9.8,10.97
CD -49°9405,PPM 760948,10.0,7.07
CD -46°9875,PPM 760952,9.6,6.43
CD -42°10124,PPM 760953,9.0,14.72
CD -44°9935,PPM 760954,9.8,3.44
CD -42°10123,PPM 760955,9.8,30.60
CD -42°10125,PPM 760956,9.7,5.81
CD -43°9704,PPM 760957,10.0,24.37
CD -46°9877,PPM 760958,9.8,2.65
CD -42°10126,PPM 760959,9.6,7.46
CD -42°10128,PPM 760960,9.8,14.10
CD -44°9937,PPM 760962,9.8,5.80
CD -43°9710,PPM 760963,9.2,8.81
CD -43°9712,PPM 760965,9.6,3.61
CD -42°10133,PPM 760966,8.9,11.98
CD -49°9429,PPM 760968,9.3,0.41
CD -42°10136,PPM 760969,9.9,11.44
CD -47°9793,PPM 760971,9.7,22.83
CD -44°9949,PPM 760972,9.9,2.67
CD -49°9433,PPM 760973,9.6,3.62
CD -44°9950,PPM 760974,9.9,9.06
CD -48°9731,PPM 760975,9.4,4.95
CD -49°9434,PPM 760976,9.7,3.51
CD -45°9749,PPM 760978,9.4,6.68
CD -48°9733,PPM 760979,9.6,7.15
CD -43°9723,PPM 760981,9.3,5.79
CD -42°10153,PPM 760982,9.5,18.97
CD -45°9757,PPM 760984,9.9,3.83
CD -47°9806,PPM 760985,9.5,4.34
CD -48°9749,PPM 760986,10.0,11.73
CD -42°10166,PPM 760987,9.4,11.18
CD -47°9811,PPM 760989,9.9,7.14
CD -42°10171,PPM 760990,9.4,9.83
CD -44°9966,PPM 760991,10.0,49.64
CD -49°9456,PPM 760993,9.5,5.78
CD -43°9742,PPM 760996,9.9,4.68
CD -44°9972,PPM 760997,9.6,6.51
CD -47°9821,PPM 760999,9.9,10.75
CD -42°10187,PPM 761001,9.6,2.21
CD -48°9765,PPM 761002,9.2,6.13
CD -48°9770,PPM 761004,9.8,3.42
CD -45°9780,PPM 761005,9.9,11.97
CD -45°9783,PPM 761006,9.9,9.98
CD -47°9838,PPM 761008,9.8,6.72
CD -49°9474,PPM 761011,9.6,2.18
CD -49°9480,PPM 761012,9.8,11.23
CD -44°9990,PPM 761013,9.4,1.53
CD -44°9993,PPM 761014,9.6,8.42
CD -42°10217,PPM 761015,9.9,7.83
CD -46°9926,PPM 761016,9.9,11.49
CD -44°9994,PPM 761017,9.4,7.08
CD -46°9931,PPM 761018,10.0,2.51
CD -42°10223,PPM 761019,9.7,30.00
CD -42°10224,PPM 761020,9.6,12.51
CD -46°9932,PPM 761021,9.6,2.03
CD -46°9934,PPM 761022,9.6,4.89
CD -48°9793,PPM 761023,8.9,12.48
CD -44°9998,PPM 761024,9.7,3.99
CD -45°9807,PPM 761025,9.6,5.39
CD -42°10230,PPM 761029,9.0,14.62
CD -42°10231,PPM 761030,9.5,2.87
CD -44°10002,PPM 761031,9.4,13.61
CD -48°9804,PPM 761032,9.0,0.63
CD -49°9496,PPM 761033,9.8,17.78
CD -43°9780,PPM 761034,9.8,11.40
CD -46°9940,PPM 761036,10.0,25.60
CD -43°9782,PPM 761037,9.7,11.10
CD -43°9783,PPM 761039,9.5,9.73
CD -43°9784,PPM 761041,9.6,5.16
CD -44°10012,PPM 761043,8.4,7.35
CD -49°9511,PPM 761044,9.6,4.06
CD -42°10248,PPM 761045,9.6,6.77
CD -42°10249,PPM 761046,9.6,11.47
CD -43°9793,PPM 761047,9.6,8.23
CD -42°10259,PPM 761049,9.2,6.09
CD -46°9953,PPM 761050,9.5,5.05
CD -48°9829,PPM 761051,9.1,2.07
CD -44°10023,PPM 761052,9.6,3.94
CD -42°10264,PPM 761053,9.5,14.38
CD -43°9803,PPM 761055,9.8,6.60
CD -44°10027,PPM 761056,9.7,15.09
CD -48°9841,PPM 761057,9.1,7.56
CD -47°9895,PPM 761059,9.8,2.58
CD -46°9965,PPM 761060,9.8,28.47
CD -43°9815,PPM 761062,9.7,13.81
CD -45°9846,PPM 761063,10.0,19.52
CD -43°9818,PPM 761064,10.0,4.38
CD -43°9817,PPM 761065,9.9,14.91
CD -43°9822,PPM 761066,9.4,6.18
CD -44°10044,PPM 761068,9.1,2.65
CD -46°9977,PPM 761069,10.0,12.72
CD -44°10054,PPM 761071,9.5,15.26
CD -46°9984,PPM 761072,9.2,0.94
CD -47°9920,PPM 761074,10.0,15.59
CD -48°9876,PPM 761075,9.9,11.91
CD -44°10057,PPM 761076,10.0,16.67
CD -48°9877,PPM 761077,9.9,2.89
CD -48°9880,PPM 761078,9.4,1.05
CD -43°9839,PPM 761079,9.4,19.05
CD -47°9924,PPM 761080,9.6,6.68
CD -44°10059,PPM 761081,9.3,7.61
CD -48°9882,PPM 761082,9.9,9.64
CD -42°10317,PPM 761083,9.6,4.05
CD -46°9997,PPM 761084,9.0,18.69
CD -45°9870,PPM 761086,9.9,9.11
CD -47°9925,PPM 761088,9.2,3.20
CD -43°9849,PPM 761089,9.8,10.14
CD -46°10001,PPM 761090,9.9,5.44
CD -46°10000,PPM 761091,9.6,3.53
CD -42°10323,PPM 761092,9.1,26.22
CD -44°10071,PPM 761093,9.8,10.19
CD -45°9876,PPM 761095,9.8,5.69
CD -45°9879,PPM 761096,9.8,10.51
CD -48°9896,PPM 761097,9.8,13.59
CD -42°10341,PPM 761099,9.7,16.24
CD -46°10013,PPM 761100,10.0,18.63
CD -42°10342,PPM 761101,9.2,2.00
CD -44°10083,PPM 761103,9.9,5.69
CD -47°9938,PPM 761105,9.1,15.17
CD -44°10087,PPM 761106,9.7,12.12
CD -49°9585,PPM 761108,9.8,4.95
CD -42°10349,PPM 761109,9.9,19.43
CD -45°9889,PPM 761110,9.9,2.41
CD -47°9947,PPM 761115,9.7,5.44
CD -44°10092,PPM 761116,9.9,8.19
CD -43°9877,PPM 761121,9.9,11.77
CD -48°9914,PPM 761122,9.4,3.39
CD -46°10038,PPM 761123,9.6,6.39
CD -43°9881,PPM 761124,9.8,20.41
CD -43°9885,PPM 761126,9.7,8.60
CD -43°9886,PPM 761127,9.5,3.44
CD -45°9901,PPM 761128,9.9,7.12
CD -45°9900,PPM 761129,9.9,20.97
CD -46°10045,PPM 761130,10.0,7.09
CD -43°9892,PPM 761132,9.7,7.10
CD -42°10382,PPM 761138,9.9,13.59
CD -43°9893,PPM 761139,10.0,11.15
CD -42°10383,PPM 761141,9.0,6.92
CD -46°10055,PPM 761142,9.8,21.84
CD -45°9911,PPM 761145,9.8,3.98
CD -42°10387,PPM 761146,9.6,11.38
CD -43°9901,PPM 761148,9.9,4.82
CD -42°10394,PPM 761149,9.3,17.20
CD -46°10061,PPM 761150,10.0,17.64
CD -43°9902,PPM 761151,10.0,16.14
CD -42°10397,PPM 761153,9.8,3.41
CD -42°10405,PPM 761159,10.0,13.25
CD -43°9911,PPM 761160,9.8,2.57
CD -45°9921,PPM 761161,10.0,29.33
CD -46°10072,PPM 761162,9.5,10.06
CD -44°10128,PPM 761165,10.0,4.12
CD -45°9929,PPM 761166,9.5,4.33
CD -46°10082,PPM 761167,9.9,6.50
CD -46°10081,PPM 761168,9.6,3.44
CD -43°9920,PPM 761169,9.9,3.60
CD -45°9933,PPM 761170,9.5,4.91
CD -47°9999,PPM 761172,9.8,3.69
CD -42°10433,PPM 761173,9.3,8.59
CD -42°10431,PPM 761174,9.8,1.21
CD -42°10441,PPM 761177,9.6,8.92
CD -47°10004,PPM 761178,9.8,5.35
CD -44°10141,PPM 761179,9.9,9.46
CD -42°10443,PPM 761180,9.6,9.08
CD -42°10446,PPM 761181,9.9,17.00
CD -48°9979,PPM 761182,9.6,5.47
CD -45°9942,PPM 761185,9.5,2.60
CD -48°9984,PPM 761186,9.8,2.56
CD -46°10095,PPM 761189,9.9,15.26
CD -47°10016,PPM 761191,9.8,1.71
CD -45°9947,PPM 761193,9.9,30.46
CD -47°10024,PPM 761195,9.7,4.98
CD -46°10104,PPM 761197,9.7,15.91
CD -49°9658,PPM 761198,9.8,4.87
CD -46°10105,PPM 761199,9.6,7.01
CD -44°10153,PPM 761200,10.0,17.88
CD -43°9951,PPM 761201,9.9,7.68
CD -45°9955,PPM 761202,9.9,14.67
CD -42°10469,PPM 761203,9.4,12.09
CD -49°9663,PPM 761204,8.6,1.63
CD -48°10009,PPM 761205,9.8,3.91
CD -44°10159,PPM 761207,10.0,10.30
CD -44°10162,PPM 761209,9.6,8.84
CD -43°9961,PPM 761212,10.0,19.58
CD -43°9963,PPM 761213,9.8,19.11
CD -42°10481,PPM 761214,9.7,41.07
CD -46°10121,PPM 761216,9.6,6.80
CD -47°10045,PPM 761217,9.9,28.52
CD -43°9974,PPM 761218,9.6,2.49
CD -42°10486,PPM 761220,9.4,1.89
CD -47°10053,PPM 761223,9.8,2.36
CD -45°9969,PPM 761224,9.8,10.03
CD -44°10175,PPM 761225,10.0,18.33
CD -45°9975,PPM 761226,9.8,5.40
CD -46°10135,PPM 761227,9.8,17.06
CD -46°10137,PPM 761228,9.9,11.70
CD -44°10184,PPM 761229,9.6,15.07
CD -46°10138,PPM 761230,9.8,9.37
CD -48°10043,PPM 761232,9.5,11.25
CD -47°10070,PPM 761233,9.0,3.27
CD -47°10069,PPM 761234,9.2,23.84
CD -49°9710,PPM 761235,10.0,7.04
CD -46°10144,PPM 761236,9.9,9.24
CD -43°9985,PPM 761237,9.8,12.88
CD -43°9986,PPM 761238,9.5,8.11
CD -49°9712,PPM 761240,10.0,5.12
CD -48°10048,PPM 761244,9.9,1.60
CD -44°10198,PPM 761245,10.0,3.49
CD -44°10197,PPM 761246,9.5,13.50
CD -47°10078,PPM 761247,9.8,2.20
CD -44°10199,PPM 761248,9.8,11.58
CD -47°10080,PPM 761249,9.6,0.35
CD -49°9727,PPM 761250,9.8,4.79
CD -45°9994,PPM 761251,9.8,3.59
CD -45°9996,PPM 761253,9.9,15.88
CD -44°10206,PPM 761254,9.9,11.42
CD -45°9998,PPM 761255,9.4,5.97
CD -44°10207,PPM 761256,9.6,15.39
CD -45°10002,PPM 761257,9.5,11.90
CD -44°10210,PPM 761259,9.6,14.13
CD -48°10059,PPM 761261,10.0,3.58
CD -44°10214,PPM 761262,9.6,2.87
CD -49°9750,PPM 761263,10.0,4.98
CD -47°10098,PPM 761264,9.5,20.95
CD -42°10539,PPM 761265,9.5,11.07
CD -45°10008,PPM 761266,9.4,7.05
CD -42°10543,PPM 761267,9.8,2.81
CD -45°10015,PPM 761268,9.8,8.33
CD -43°10010,PPM 761269,9.6,10.63
CD -44°10220,PPM 761270,9.7,5.86
CD -42°10549,PPM 761271,9.5,22.36
CD -47°10109,PPM 761272,9.1,6.08
CD -46°10173,PPM 761273,9.8,4.83
CD -42°10554,PPM 761275,9.9,33.51
CD -48°10082,PPM 761276,9.8,6.89
CD -45°10028,PPM 761278,9.9,18.83
CD -43°10023,PPM 761279,9.7,16.55
CD -43°10025,PPM 761280,9.8,5.28
CD -46°10184,PPM 761281,9.8,6.63
CD -48°10092,PPM 761283,9.7,2.12
CD -42°10571,PPM 761287,10.0,6.84
CD -46°10187,PPM 761288,9.8,12.44
CD -49°9786,PPM 761289,9.8,11.07
CD -44°10243,PPM 761291,9.3,5.42
CD -47°10138,PPM 761294,9.8,11.87
CD -42°10583,PPM 761295,9.6,26.42
CD -42°10585,PPM 761296,9.6,9.20
CD -46°10203,PPM 761297,9.9,25.21
CD -46°10205,PPM 761298,9.8,7.76
CD -46°10207,PPM 761299,9.7,11.98
CD -43°10054,PPM 761301,9.9,31.60
CD -46°10213,PPM 761304,9.9,16.81
CD -46°10215,PPM 761305,9.7,9.87
CD -42°10592,PPM 761306,9.4,10.83
CD -44°10260,PPM 761307,9.9,11.53
CD -43°10059,PPM 761309,9.7,7.12
CD -44°10264,PPM 761311,9.9,33.47
CD -49°9819,PPM 761312,9.7,4.38
CD -43°10061,PPM 761313,9.4,14.99
CD -44°10266,PPM 761315,10.0,16.39
CD -45°10072,PPM 761317,9.8,11.26
CD -43°10067,PPM 761319,9.7,7.93
CD -46°10224,PPM 761321,9.8,9.03
CD -42°10606,PPM 761322,10.0,47.65
CD -47°10166,PPM 761323,9.9,9.60
CD -47°10167,PPM 761324,9.9,16.56
CD -47°10170,PPM 761325,9.9,5.81
CD -47°10169,PPM 761326,9.8,11.68
CD -43°10072,PPM 761327,9.8,14.15
CD -44°10277,PPM 761328,9.8,2.15
CD -43°10078,PPM 761329,9.3,8.72
CD -42°10624,PPM 761330,9.3,11.06
CD -45°10087,PPM 761332,9.9,25.30
CD -46°10234,PPM 761335,10.0,17.37
CD -42°10627,PPM 761336,9.9,21.27
CD -47°10182,PPM 761338,9.4,4.81
CD -42°10630,PPM 761339,9.7,6.24
CD -45°10099,PPM 761340,9.9,9.54
CD -44°10290,PPM 761341,10.0,6.18
CD -45°10105,PPM 761342,9.9,7.93
CD -44°10293,PPM 761343,9.8,3.75
CD -44°10296,PPM 761344,9.4,15.08
CD -46°10243,PPM 761345,10.0,22.88
CD -48°10173,PPM 761346,9.9,10.58
CD -44°10300,PPM 761349,9.9,9.90
CD -46°10255,PPM 761350,9.8,4.83
CD -42°10644,PPM 761352,9.9,49.03
CD -42°10651,PPM 761353,10.0,9.62
CD -45°10123,PPM 761354,9.9,20.85
CD -46°10259,PPM 761355,9.9,8.25
CD -47°10211,PPM 761356,9.2,5.65
CD -43°10114,PPM 761357,9.6,1.73
CD -44°10312,PPM 761358,9.8,5.75
CD -44°10315,PPM 761359,9.5,11.30
CD -46°10269,PPM 761360,9.4,7.51
CD -42°10662,PPM 761361,9.7,21.56
CD -42°10663,PPM 761362,9.9,7.92
CD -42°10665,PPM 761363,9.7,10.34
CD -42°10668,PPM 761365,9.5,6.50
CD -43°10122,PPM 761366,9.8,2.59
CD -44°10321,PPM 761367,10.0,11.33
CD -47°10223,PPM 761368,9.7,4.29
CD -45°10132,PPM 761370,9.3,11.93
CD -44°10327,PPM 761371,10.0,16.04
CD -46°10289,PPM 761372,9.9,8.58
CD -45°10139,PPM 761373,9.4,22.99
CD -42°10682,PPM 761375,9.6,6.36
CD -45°10144,PPM 761376,9.5,4.28
CD -42°10683,PPM 761377,9.6,3.36
CD -42°10686,PPM 761378,9.9,29.97
CD -49°9914,PPM 761379,10.0,7.18
CD -43°10145,PPM 761380,9.2,3.45
CD -44°10334,PPM 761381,10.0,54.20
CD -47°10238,PPM 761382,9.8,2.28
CD -48°10234,PPM 761383,9.7,11.38
CD -47°10242,PPM 761384,9.9,7.16
CD -47°10247,PPM 761385,9.5,21.61
CD -45°10155,PPM 761386,9.4,10.03
CD -46°10309,PPM 761389,9.4,9.71
CD -42°10715,PPM 761391,10.0,22.15
CD -43°10168,PPM 761392,9.8,3.18
CD -46°10315,PPM 761393,9.9,5.04
CD -42°10722,PPM 761394,9.8,37.91
CD -46°10318,PPM 761395,10.0,10.45
CD -48°10263,PPM 761396,9.9,6.16
CD -42°10727,PPM 761397,10.0,34.69
CD -47°10275,PPM 761398,9.6,8.68
CD -44°10363,PPM 761399,9.6,12.10
CD -47°10276,PPM 761400,9.8,9.45
CD -43°10188,PPM 761403,10.0,6.67
CD -46°10332,PPM 761404,9.5,2.96
CD -42°10743,PPM 761411,9.7,16.60
CD -44°10378,PPM 761412,10.0,54.42
CD -43°10203,PPM 761413,9.8,31.62
CD -46°10345,PPM 761414,9.6,15.26
CD -42°10749,PPM 761415,9.7,23.53
CD -43°10205,PPM 761416,9.9,15.53
CD -44°10381,PPM 761417,9.7,0.93
CD -43°10209,PPM 761418,9.4,3.36
CD -46°10350,PPM 761419,9.9,7.10
CD -42°10756,PPM 761420,9.6,7.51
CD -44°10388,PPM 761421,10.0,13.94
CD -48°10297,PPM 761422,9.9,9.12
CD -47°10305,PPM 761423,9.7,6.55
CD -44°10391,PPM 761425,9.8,12.50
CD -45°10205,PPM 761426,9.8,15.52
CD -46°10363,PPM 761427,9.5,8.08
CD -45°10208,PPM 761429,9.7,9.67
CD -48°10304,PPM 761430,9.6,13.13
CD -45°10212,PPM 761431,9.8,15.05
CD -43°10225,PPM 761432,9.9,37.22
CD -47°10312,PPM 761433,9.9,11.21
CD -43°10231,PPM 761434,9.5,17.66
CD -45°10220,PPM 761435,9.4,2.28
CD -47°10318,PPM 761436,9.2,7.12
CD -45°10216,PPM 761437,9.4,4.35
CD -45°10218,PPM 761438,10.0,2.82
CD -43°10232,PPM 761439,9.6,2.05
CD -43°10236,PPM 761440,10.0,30.99
CD -42°10783,PPM 761441,9.9,19.58
CD -43°10243,PPM 761442,9.5,0.80
CD -43°10242,PPM 761443,9.8,14.83
CD -46°10384,PPM 761444,10.0,17.37
CD -47°10335,PPM 761445,9.8,4.68
CD -48°10330,PPM 761446,9.8,5.47
CD -44°10413,PPM 761447,10.0,7.35
CD -42°10798,PPM 761448,9.9,3.45
CD -43°10258,PPM 761449,9.6,5.06
CD -43°10260,PPM 761451,9.7,11.01
CD -45°10239,PPM 761452,9.6,7.41
CD -42°10808,PPM 761456,9.8,9.92
CD -45°10242,PPM 761457,9.8,9.87
CD -45°10241,PPM 761459,9.7,8.92
CD -42°10810,PPM 761461,9.6,6.34
CD -47°10350,PPM 761462,9.6,8.15
CD -44°10423,PPM 761463,9.9,5.63
CD -48°10351,PPM 761464,9.6,15.11
CD -46°10412,PPM 761465,9.9,26.89
CD -43°10285,PPM 761466,9.4,5.88
CD -43°10293,PPM 761467,9.5,11.17
CD -44°10442,PPM 761468,10.0,8.70
CD -42°10827,PPM 761469,9.9,26.85
CD -46°10420,PPM 761470,9.8,3.81
CD -43°10299,PPM 761471,9.4,9.16
CD -42°10833,PPM 761473,9.7,8.35
CD -43°10301,PPM 761474,9.8,9.76
CD -45°10268,PPM 761475,9.3,4.13
CD -43°10304,PPM 761476,9.5,13.51
CD -43°10305,PPM 761477,9.5,10.93
CD -42°10834,PPM 761478,9.9,22.56
CD -44°10453,PPM 761479,10.0,9.68
CD -45°10274,PPM 761480,9.4,8.91
CD -44°10457,PPM 761481,10.0,12.32
CD -47°10384,PPM 761482,9.7,9.31
CD -48°10380,PPM 761483,9.9,13.62
CD -42°10841,PPM 761484,9.8,2.23
CD -45°10280,PPM 761485,9.8,4.95
CD -46°10440,PPM 761488,9.8,9.77
CD -44°10464,PPM 761489,10.0,26.58
CD -42°10853,PPM 761492,9.4,20.84
CD -44°10468,PPM 761493,10.0,4.49
CD -49°10084,PPM 761494,9.7,0.34
CD -46°10452,PPM 761495,9.9,16.63
CD -42°10862,PPM 761498,9.9,26.05
CD -42°10866,PPM 761500,9.9,6.62
CD -44°10476,PPM 761501,10.0,4.94
CD -42°10869,PPM 761503,9.9,19.49
CD -46°10455,PPM 761504,10.0,4.51
CD -43°10342,PPM 761505,9.9,7.69
CD -44°10480,PPM 761507,10.0,12.38
CD -47°10403,PPM 761508,9.9,21.87
CD -46°10460,PPM 761511,10.0,10.88
CD -43°10350,PPM 761512,9.3,12.71
CD -48°10405,PPM 761514,9.3,2.63
CD -44°10484,PPM 761515,9.6,0.55
CD -42°10886,PPM 761516,9.9,28.33
CD -45°10309,PPM 761518,9.6,4.89
CD -46°10469,PPM 761520,9.5,11.17
CD -47°10417,PPM 761521,9.4,5.16
CD -47°10419,PPM 761523,9.9,11.98
CD -45°10311,PPM 761525,9.6,4.48
CD -45°10313,PPM 761526,10.0,6.36
CD -42°10897,PPM 761527,9.8,8.09
CD -47°10424,PPM 761528,9.9,11.15
CD -45°10314,PPM 761529,10.0,20.08
CD -48°10418,PPM 761531,9.7,2.46
CD -45°10320,PPM 761532,9.7,2.09
CD -42°10899,PPM 761533,9.9,13.24
CD -48°10420,PPM 761534,9.6,8.89
CD -44°10500,PPM 761535,10.0,14.39
CD -47°10432,PPM 761536,9.6,11.21
