index1,index2,mag,dist
L 8479,SAO 189403,0.0,2.65
L 8476,SAO 212221,0.0,0.42
L 8471,SAO 230268,0.0,0.64
L 8478,SAO 189413,0.0,0.76
L 8461,SAO 254823,0.0,2.20
L 8472,SAO 230276,0.0,0.85
L 8480,SAO 189416,0.0,0.94
L 8475,SAO 230275,0.0,0.19
L 8477,SAO 230279,0.0,1.37
L 8464,SAO 254827,0.0,1.03
L 8462,SAO 254831,0.0,0.49
L 8485,SAO 189430,0.0,1.27
L 8489,SAO 189425,0.0,0.54
L 8455,SAO 257834,0.0,0.79
L 8481,SAO 230282,0.0,0.39
L 8487,SAO 212246,0.0,0.99
L 8435,SAO 257838,0.0,0.63
L 8492,SAO 212249,0.0,0.58
L 8443,SAO 257836,0.0,0.59
L 8470,SAO 254835,0.0,0.50
L 8486,SAO 230289,0.0,0.20
L 8448,SAO 257840,0.0,2.65
L 8491,SAO 230292,0.0,0.35
L 8444,SAO 257842,0.0,1.24
L 8496,SAO 189471,0.0,0.48
L 8420,SAO 258869,0.0,0.51
L 8494,SAO 230300,0.0,0.96
L 8495,SAO 230299,0.0,0.92
L 8482,SAO 254841,0.0,0.76
L 8484,SAO 254844,0.0,0.72
L 8425,SAO 258870,0.0,0.95
L 8497,SAO 230302,0.0,0.92
L 8468,SAO 257841,0.0,0.58
L 8490,SAO 254846,0.0,0.93
L 8499,SAO 230305,0.0,0.83
L 8469,SAO 257843,0.0,0.58
L 8498,SAO 230307,0.0,1.70
L 8505,SAO 189502,0.0,1.12
L 8504,SAO 189503,0.0,0.85
L 8488,SAO 254854,0.0,1.78
L 8506,SAO 189509,0.0,1.57
L 8446,SAO 257850,0.0,0.76
L 8434,SAO 258871,0.0,0.18
L 8503,SAO 230316,0.0,0.38
L 8509,SAO 212321,0.0,0.58
L 8467,SAO 257846,0.0,0.78
L 8513,SAO 212332,0.0,1.29
L 8517,SAO 212333,0.0,0.19
L 8512,SAO 230321,0.0,1.01
L 8522,SAO 189549,0.0,1.34
L 8525,SAO 189555,0.0,0.94
L 8523,SAO 189558,0.0,0.96
L 8516,SAO 230323,0.0,0.82
L 8526,SAO 189559,0.0,0.61
L 8527,SAO 189564,0.0,1.04
L 8518,SAO 230328,0.0,0.88
L 8529,SAO 212345,0.0,0.80
L 8520,SAO 230330,0.0,1.04
L 8500,SAO 254862,0.0,1.26
L 8532,SAO 189575,0.0,0.97
L 8530,SAO 189579,0.0,0.79
L 8533,SAO 189583,0.0,0.43
L 8531,SAO 212369,0.0,1.81
L 8508,SAO 254864,0.0,0.75
L 8524,SAO 246709,0.0,0.97
L 8473,SAO 257857,0.0,1.45
L 8493,SAO 257853,0.0,1.12
L 8537,SAO 189606,0.0,1.29
L 8514,SAO 254867,0.0,0.95
L 8502,SAO 257852,0.0,0.44
L 8534,SAO 246715,0.0,1.01
L 8501,SAO 257854,0.0,0.24
L 8542,SAO 189613,0.0,0.84
L 8539,SAO 212390,0.0,0.60
L 8540,SAO 212396,0.0,1.06
L 8543,SAO 189630,0.0,0.10
L 8519,SAO 254870,0.0,1.14
L 8538,SAO 246725,0.0,1.86
L 8521,SAO 254871,0.0,0.30
L 8548,SAO 189641,0.0,0.35
L 8546,SAO 212410,0.0,1.35
L 8545,SAO 212416,0.0,1.01
L 8510,SAO 257859,0.0,1.47
L 8549,SAO 212417,0.0,0.39
L 8544,SAO 230367,0.0,1.85
L 8553,SAO 189664,0.0,0.82
L 8547,SAO 230370,0.0,0.31
L 8556,SAO 189669,0.0,0.78
L 8541,SAO 246736,0.0,1.69
L 8555,SAO 189675,0.0,0.91
L 8561,SAO 189680,0.0,0.82
L 8483,SAO 258874,0.0,0.37
L 8552,SAO 230375,0.0,1.59
L 8566,SAO 189697,0.0,2.38
L 8554,SAO 230379,0.0,1.14
L 8559,SAO 230381,0.0,0.82
L 8557,SAO 230388,0.0,1.30
L 8560,SAO 230389,0.0,1.04
L 8564,SAO 230391,0.0,0.71
L 8572,SAO 189712,0.0,0.47
L 8550,SAO 254884,0.0,0.64
L 8574,SAO 212463,0.0,0.56
L 8581,SAO 189733,0.0,0.86
L 8579,SAO 212472,0.0,0.75
L 8567,SAO 246762,0.0,1.54
L 8575,SAO 189747,0.0,0.17
L 8558,SAO 254891,0.0,1.05
L 8585,SAO 212485,0.0,0.77
L 8582,SAO 212488,0.0,0.70
L 8587,SAO 212487,0.0,0.80
L 8590,SAO 189757,0.0,1.97
L 8586,SAO 230405,0.0,0.77
L 8576,SAO 246765,0.0,0.71
L 8536,SAO 257867,0.0,0.48
L 8571,SAO 246773,0.0,0.70
L 8568,SAO 254895,0.0,0.48
L 8594,SAO 189780,0.0,2.00
L 8589,SAO 189775,0.0,0.76
L 8597,SAO 189777,0.0,1.43
L 8596,SAO 189778,0.0,0.93
L 8583,SAO 246771,0.0,1.08
L 8593,SAO 212499,0.0,1.54
L 8601,SAO 189781,0.0,0.27
L 8591,SAO 230414,0.0,1.72
L 8595,SAO 212506,0.0,1.24
L 8584,SAO 246784,0.0,0.17
L 8604,SAO 212515,0.0,0.65
L 8603,SAO 230421,0.0,0.73
L 8608,SAO 212518,0.0,1.61
L 8606,SAO 212522,0.0,0.71
L 8612,SAO 189801,0.0,0.71
L 8598,SAO 246786,0.0,2.01
L 8609,SAO 212523,0.0,0.62
L 8610,SAO 212521,0.0,0.72
L 8507,SAO 258877,0.0,1.08
L 8602,SAO 246790,0.0,0.75
L 8600,SAO 246792,0.0,1.08
L 8607,SAO 230431,0.0,1.21
L 8578,SAO 254905,0.0,0.75
L 8613,SAO 230430,0.0,1.15
L 8577,SAO 254907,0.0,0.54
L 8599,SAO 246796,0.0,0.96
L 8616,SAO 189815,0.0,0.36
L 8617,SAO 189814,0.0,1.57
L 8573,SAO 257869,0.0,0.52
L 8605,SAO 246797,0.0,0.59
L 8562,SAO 257873,0.0,1.55
L 8619,SAO 212547,0.0,1.15
L 8588,SAO 254915,0.0,3.36
L 8535,SAO 258879,0.0,1.04
L 8515,SAO 258880,0.0,2.43
L 8563,SAO 257878,0.0,0.50
L 8621,SAO 189856,0.0,0.28
L 8620,SAO 230458,0.0,0.27
L 8570,SAO 257879,0.0,1.31
L 8611,SAO 254918,0.0,0.65
L 8622,SAO 230465,0.0,1.55
L 8624,SAO 246820,0.0,1.35
L 8628,SAO 230472,0.0,0.28
L 8474,SAO 258885,0.0,1.45
L 8630,SAO 212608,0.0,0.33
L 8629,SAO 230482,0.0,1.21
L 8632,SAO 212617,0.0,0.31
L 8580,SAO 257886,0.0,0.67
L 8635,SAO 212623,0.0,1.73
L 8633,SAO 212630,0.0,0.47
L 8528,SAO 258884,0.0,1.33
L 8640,SAO 189930,0.0,0.83
L 8639,SAO 212636,0.0,1.18
L 8642,SAO 212638,0.0,0.38
L 8631,SAO 246831,0.0,2.09
L 8638,SAO 230492,0.0,0.54
L 8641,SAO 212643,0.0,0.58
L 8647,SAO 189941,0.0,1.56
L 8614,SAO 257885,0.0,0.47
L 8652,SAO 189942,0.0,0.70
L 8644,SAO 212653,0.0,0.59
L 8615,SAO 257887,0.0,0.41
L 8651,SAO 212663,0.0,1.08
L 8634,SAO 246845,0.0,1.74
L 8653,SAO 212666,0.0,1.22
L 8627,SAO 254936,0.0,0.14
L 8658,SAO 189963,0.0,0.36
L 8646,SAO 246846,0.0,1.50
L 8645,SAO 246847,0.0,1.06
L 8650,SAO 230501,0.0,1.13
L 8660,SAO 189966,0.0,1.01
L 8511,SAO 258888,0.0,2.11
L 8649,SAO 246850,0.0,2.20
L 8661,SAO 189968,0.0,0.76
L 8623,SAO 257889,0.0,0.32
L 8655,SAO 230507,0.0,0.47
L 8648,SAO 246854,0.0,0.95
L 8657,SAO 230506,0.0,1.47
L 8625,SAO 257890,0.0,1.59
L 8667,SAO 212691,0.0,0.69
L 8663,SAO 230516,0.0,0.77
L 8662,SAO 230518,0.0,1.26
L 8659,SAO 246870,0.0,0.78
L 8664,SAO 230519,0.0,0.75
L 8656,SAO 254939,0.0,0.18
L 8677,SAO 212704,0.0,0.63
L 8654,SAO 254941,0.0,0.30
L 8675,SAO 230523,0.0,0.36
L 8683,SAO 212709,0.0,0.32
L 8665,SAO 246879,0.0,0.95
L 8681,SAO 212715,0.0,0.71
L 8685,SAO 212716,0.0,1.35
L 8670,SAO 246880,0.0,0.40
L 8637,SAO 257893,0.0,1.31
L 8678,SAO 230536,0.0,0.64
L 8682,SAO 230535,0.0,1.30
L 8686,SAO 212725,0.0,1.87
L 8690,SAO 190018,0.0,0.73
L 8684,SAO 230538,0.0,1.79
L 8592,SAO 258889,0.0,0.69
L 8618,SAO 258886,0.0,0.70
L 8689,SAO 190025,0.0,0.93
L 8666,SAO 254948,0.0,0.17
L 8676,SAO 246887,0.0,0.39
L 8679,SAO 246886,0.0,0.97
L 8693,SAO 212729,0.0,1.39
L 8691,SAO 190028,0.0,0.85
L 8569,SAO 258891,0.0,2.00
L 8680,SAO 246893,0.0,1.74
L 8688,SAO 246891,0.0,0.61
L 8687,SAO 246894,0.0,2.40
L 8697,SAO 212751,0.0,0.74
L 8695,SAO 230552,0.0,1.13
L 8701,SAO 190055,0.0,0.46
L 8699,SAO 212753,0.0,0.62
L 8668,SAO 257896,0.0,1.77
L 8704,SAO 190061,0.0,0.96
L 8700,SAO 230555,0.0,0.51
L 8692,SAO 246897,0.0,0.65
L 8673,SAO 257898,0.0,0.73
L 8698,SAO 246896,0.0,0.81
L 8707,SAO 190079,0.0,0.15
L 8706,SAO 212768,0.0,0.39
L 8694,SAO 254955,0.0,1.18
L 8716,SAO 190087,0.0,1.70
L 8708,SAO 246910,0.0,0.76
L 8715,SAO 230575,0.0,0.18
L 8709,SAO 246912,0.0,0.62
L 8671,SAO 257904,0.0,1.74
L 8705,SAO 246920,0.0,0.34
L 8722,SAO 212791,0.0,0.60
L 8717,SAO 230581,0.0,0.17
L 8719,SAO 212793,0.0,0.91
L 8712,SAO 246919,0.0,0.88
L 8643,SAO 258892,0.0,1.57
L 8725,SAO 212800,0.0,0.94
L 8551,SAO 258899,0.0,1.87
L 8723,SAO 230582,0.0,0.36
L 8714,SAO 246924,0.0,0.11
L 8731,SAO 190129,0.0,0.62
L 8724,SAO 230585,0.0,1.09
L 8734,SAO 190133,0.0,1.18
L 8718,SAO 246927,0.0,1.01
L 8726,SAO 230591,0.0,0.74
L 8735,SAO 212818,0.0,0.56
L 8736,SAO 190143,0.0,1.87
L 8696,SAO 257908,0.0,0.63
L 8740,SAO 190147,0.0,0.95
L 8727,SAO 246929,0.0,1.00
L 8737,SAO 230596,0.0,1.37
L 8730,SAO 246937,0.0,1.40
L 8741,SAO 190156,0.0,1.00
L 8721,SAO 254966,0.0,0.43
L 8742,SAO 212843,0.0,0.65
L 8728,SAO 254965,0.0,0.79
L 8739,SAO 246947,0.0,0.51
L 8733,SAO 254970,0.0,3.02
L 8710,SAO 257913,0.0,0.45
L 8669,SAO 258896,0.0,0.28
L 8747,SAO 212860,0.0,1.92
L 8743,SAO 230614,0.0,0.81
L 8758,SAO 212867,0.0,0.70
L 8760,SAO 212866,0.0,7.62
L 8749,SAO 230620,0.0,0.29
L 8711,SAO 257916,0.0,1.88
L 8752,SAO 230621,0.0,0.88
L 8755,SAO 230622,0.0,0.90
L 8761,SAO 212874,0.0,1.88
L 8636,SAO 258901,0.0,1.21
L 8729,SAO 257915,0.0,0.28
L 8748,SAO 246963,0.0,1.39
L 8754,SAO 230625,0.0,1.49
L 8756,SAO 230627,0.0,1.05
L 8759,SAO 230628,0.0,0.86
L 8753,SAO 246965,0.0,1.14
L 8713,SAO 257917,0.0,0.84
L 6460,SAO 258931,0.0,0.59
L 8764,SAO 230630,0.0,0.81
L 8769,SAO 190220,0.0,0.63
L 8765,SAO 230635,0.0,0.69
L 8763,SAO 246981,0.0,2.67
L 8776,SAO 190238,0.0,0.30
L 8703,SAO 258900,0.0,0.80
L 8777,SAO 190236,0.0,0.50
L 8771,SAO 230643,0.0,1.00
L 8768,SAO 246983,0.0,0.74
L 8767,SAO 246985,0.0,0.73
L 8773,SAO 230644,0.0,0.68
L 8762,SAO 254987,0.0,0.37
L 8745,SAO 254990,0.0,0.41
L 8746,SAO 257921,0.0,1.15
L 8772,SAO 246995,0.0,1.28
L 8744,SAO 257920,0.0,0.57
L 8774,SAO 246998,0.0,0.36
L 8775,SAO 247000,0.0,0.42
L 8770,SAO 247002,0.0,0.37
L 8757,SAO 254993,0.0,2.26
L 8672,SAO 258902,0.0,1.51
L 8780,SAO 230656,0.0,0.85
L 8779,SAO 247004,0.0,1.07
L 8787,SAO 190261,0.0,0.87
L 8790,SAO 190276,0.0,0.94
L 8784,SAO 247014,0.0,1.02
L 8791,SAO 212965,0.0,0.51
L 8794,SAO 190285,0.0,0.81
L 8788,SAO 230665,0.0,0.40
L 8702,SAO 258905,0.0,0.68
L 8778,SAO 254999,0.0,0.18
L 8793,SAO 230667,0.0,0.53
L 8800,SAO 190292,0.0,0.38
L 8802,SAO 190293,0.0,0.23
L 8801,SAO 190296,0.0,0.73
L 8789,SAO 247023,0.0,0.91
L 8799,SAO 212975,0.0,0.81
L 8803,SAO 190299,0.0,0.72
L 8732,SAO 258904,0.0,0.62
L 8795,SAO 230676,0.0,0.81
L 8792,SAO 247031,0.0,0.60
L 8796,SAO 230679,0.0,0.52
L 8804,SAO 212982,0.0,1.54
L 8782,SAO 255003,0.0,1.50
L 8766,SAO 257930,0.0,1.10
L 8750,SAO 257932,0.0,0.98
L 8805,SAO 230687,0.0,0.54
L 8812,SAO 190329,0.0,1.20
L 8808,SAO 212998,0.0,0.83
L 8813,SAO 190330,0.0,1.50
L 8814,SAO 190331,0.0,0.32
L 8809,SAO 230692,0.0,0.83
L 8815,SAO 190341,0.0,1.59
L 8807,SAO 247038,0.0,1.33
L 8786,SAO 257933,0.0,0.49
L 8821,SAO 190354,0.0,0.26
L 8811,SAO 247043,0.0,0.54
L 8785,SAO 257934,0.0,0.92
L 8810,SAO 255011,0.0,0.56
L 8819,SAO 247052,0.0,1.04
L 8825,SAO 213034,0.0,1.18
L 8823,SAO 213036,0.0,1.05
L 8806,SAO 255017,0.0,0.39
L 8822,SAO 230713,0.0,0.76
L 8820,SAO 247056,0.0,0.89
L 8824,SAO 230716,0.0,1.08
L 8626,SAO 258908,0.0,0.40
L 8832,SAO 190394,0.0,1.18
L 8829,SAO 213058,0.0,0.85
L 8834,SAO 190396,0.0,0.46
L 8783,SAO 257942,0.0,0.38
L 8826,SAO 247075,0.0,2.02
L 8833,SAO 230726,0.0,0.41
L 8839,SAO 190412,0.0,0.77
L 8830,SAO 247080,0.0,0.82
L 8837,SAO 213078,0.0,0.55
L 8838,SAO 230737,0.0,0.15
L 8843,SAO 190423,0.0,0.69
L 8836,SAO 247088,0.0,0.88
L 8840,SAO 230739,0.0,0.18
L 8831,SAO 255030,0.0,0.66
L 8844,SAO 230741,0.0,0.84
L 8841,SAO 247093,0.0,1.82
L 8846,SAO 213103,0.0,1.79
L 8849,SAO 190458,0.0,0.72
L 8848,SAO 213115,0.0,1.12
L 8817,SAO 257948,0.0,1.22
L 8851,SAO 190469,0.0,0.90
L 8842,SAO 255040,0.0,1.02
L 8847,SAO 247109,0.0,0.67
L 8828,SAO 257944,0.0,1.76
L 8853,SAO 190478,0.0,1.44
L 8835,SAO 257945,0.0,2.21
L 8751,SAO 258910,0.0,0.63
L 8855,SAO 213136,0.0,0.76
L 8854,SAO 213139,0.0,0.83
L 8720,SAO 258916,0.0,1.29
L 8852,SAO 230762,0.0,0.78
L 8845,SAO 257949,0.0,1.70
L 8861,SAO 230768,0.0,1.39
L 8863,SAO 190510,0.0,0.68
L 8862,SAO 190511,0.0,0.82
L 8797,SAO 258912,0.0,1.28
L 8856,SAO 247125,0.0,0.24
L 8857,SAO 247123,0.0,1.41
L 8859,SAO 247128,0.0,1.49
L 8867,SAO 213168,0.0,0.97
L 8858,SAO 247132,0.0,1.39
L 8875,SAO 190517,0.0,1.09
L 8865,SAO 230776,0.0,0.71
L 8870,SAO 190520,0.0,1.71
L 8866,SAO 230778,0.0,1.08
L 8798,SAO 258914,0.0,2.13
L 8868,SAO 230786,0.0,0.78
L 8871,SAO 230784,0.0,1.37
L 8873,SAO 213190,0.0,0.68
L 8880,SAO 213203,0.0,0.34
L 8874,SAO 247140,0.0,1.85
L 8889,SAO 213206,0.0,1.34
L 8860,SAO 257955,0.0,0.85
L 8890,SAO 190555,0.0,1.60
L 8891,SAO 190560,0.0,0.82
L 8887,SAO 213217,0.0,1.29
L 8872,SAO 255061,0.0,0.63
L 8892,SAO 190561,0.0,0.42
L 8893,SAO 190559,0.0,0.96
L 8876,SAO 247148,0.0,0.68
L 8886,SAO 230807,0.0,0.92
L 8877,SAO 247151,0.0,0.52
L 8878,SAO 247153,0.0,0.36
L 8883,SAO 247150,0.0,1.28
L 8881,SAO 247152,0.0,0.48
L 8882,SAO 247154,0.0,1.20
L 8884,SAO 247155,0.0,1.03
L 8898,SAO 190577,0.0,1.24
L 8869,SAO 257958,0.0,0.91
L 8896,SAO 213248,0.0,0.44
L 8888,SAO 255068,0.0,0.32
L 8895,SAO 230822,0.0,0.93
L 8900,SAO 213255,0.0,0.39
L 8902,SAO 190592,0.0,1.21
L 8901,SAO 213258,0.0,0.88
L 8907,SAO 190604,0.0,2.17
L 8906,SAO 190605,0.0,2.02
L 8904,SAO 230836,0.0,1.16
L 8911,SAO 213273,0.0,1.02
L 8864,SAO 257971,0.0,0.76
L 8905,SAO 247185,0.0,2.37
L 8915,SAO 213288,0.0,0.07
L 8894,SAO 257966,0.0,1.10
L 8916,SAO 213290,0.0,1.29
L 8912,SAO 230846,0.0,2.10
L 8908,SAO 247190,0.0,0.22
L 8899,SAO 255087,0.0,1.19
L 8903,SAO 255080,0.0,0.44
L 8917,SAO 213292,0.0,0.71
L 8918,SAO 190629,0.0,0.51
L 8914,SAO 230848,0.0,2.20
L 8913,SAO 247192,0.0,0.84
L 8923,SAO 190635,0.0,1.00
L 8885,SAO 257976,0.0,0.70
L 8921,SAO 230854,0.0,0.23
L 8922,SAO 230858,0.0,0.98
L 8919,SAO 247201,0.0,0.26
L 8929,SAO 213325,0.0,0.53
L 8738,SAO 258922,0.0,0.87
L 8934,SAO 190660,0.0,1.28
L 8879,SAO 257981,0.0,0.66
L 8920,SAO 255093,0.0,0.20
L 8930,SAO 247206,0.0,0.17
L 8926,SAO 247209,0.0,0.74
L 8928,SAO 247208,0.0,1.25
L 8910,SAO 257978,0.0,1.83
L 8937,SAO 190677,0.0,0.63
L 8932,SAO 247212,0.0,0.95
L 8933,SAO 247214,0.0,0.90
L 8941,SAO 190685,0.0,1.14
L 8938,SAO 230873,0.0,0.77
L 8940,SAO 230875,0.0,1.93
L 8931,SAO 255097,0.0,0.57
L 8909,SAO 257983,0.0,0.85
L 8925,SAO 257980,0.0,0.75
L 8945,SAO 213357,0.0,0.98
L 8947,SAO 190697,0.0,0.07
L 8943,SAO 230887,0.0,1.52
L 8948,SAO 213364,0.0,0.22
L 8944,SAO 247220,0.0,0.97
L 8939,SAO 255101,0.0,0.41
L 8951,SAO 213374,0.0,0.11
L 8952,SAO 213378,0.0,0.87
L 8950,SAO 247230,0.0,1.27
L 8953,SAO 247229,0.0,0.93
L 8949,SAO 255107,0.0,0.26
L 8954,SAO 247233,0.0,0.48
L 8958,SAO 230902,0.0,1.32
L 8957,SAO 230903,0.0,2.40
L 8955,SAO 247237,0.0,1.04
L 8956,SAO 247235,0.0,0.98
L 8965,SAO 213406,0.0,0.99
L 8963,SAO 230906,0.0,0.71
L 8964,SAO 213414,0.0,2.08
L 8927,SAO 257990,0.0,1.69
L 8961,SAO 230909,0.0,0.29
L 8962,SAO 247244,0.0,0.34
L 8967,SAO 213424,0.0,1.01
L 8966,SAO 213427,0.0,0.26
L 8960,SAO 247245,0.0,0.95
L 8959,SAO 247247,0.0,0.29
L 8935,SAO 257992,0.0,1.48
L 8968,SAO 190765,0.0,0.78
L 8942,SAO 257991,0.0,1.95
L 8969,SAO 230922,0.0,0.85
L 8971,SAO 230921,0.0,1.23
L 8972,SAO 230920,0.0,1.23
L 8946,SAO 257993,0.0,0.73
L 8974,SAO 230924,0.0,1.08
L 8897,SAO 258923,0.0,1.22
L 8976,SAO 213452,0.0,0.88
L 8973,SAO 247262,0.0,2.87
L 8977,SAO 230927,0.0,0.23
L 8982,SAO 190793,0.0,0.86
L 8984,SAO 190794,0.0,0.97
L 8981,SAO 190798,0.0,0.41
L 8983,SAO 190800,0.0,1.34
L 8985,SAO 213466,0.0,0.61
L 8970,SAO 255130,0.0,0.82
L 8980,SAO 230936,0.0,1.76
L 8978,SAO 247275,0.0,0.22
L 8979,SAO 247274,0.0,0.66
L 8987,SAO 213472,0.0,0.37
L 8975,SAO 247287,0.0,0.80
L 8989,SAO 190828,0.0,3.63
L 8993,SAO 213478,0.0,0.76
L 8990,SAO 247284,0.0,1.09
L 8995,SAO 247289,0.0,1.91
L 8992,SAO 247291,0.0,1.53
L 9000,SAO 213495,0.0,0.69
L 8986,SAO 255138,0.0,0.85
L 9003,SAO 190846,0.0,0.40
L 8999,SAO 230961,0.0,0.54
L 9005,SAO 190848,0.0,0.70
L 9004,SAO 213502,0.0,1.76
L 8997,SAO 247297,0.0,0.60
L 9007,SAO 190856,0.0,0.63
L 8988,SAO 255143,0.0,0.74
L 9006,SAO 213514,0.0,0.34
L 9001,SAO 247303,0.0,0.93
L 9009,SAO 213517,0.0,1.94
L 9013,SAO 190862,0.0,1.10
L 9012,SAO 190865,0.0,0.37
L 9014,SAO 190864,0.0,1.03
L 8994,SAO 258000,0.0,1.18
L 9008,SAO 230975,0.0,1.19
L 9015,SAO 230977,0.0,0.93
L 9017,SAO 213543,0.0,1.13
L 8991,SAO 258003,0.0,1.97
L 9011,SAO 247314,0.0,1.99
L 9002,SAO 258002,0.0,0.75
L 9019,SAO 190894,0.0,1.01
L 8996,SAO 258006,0.0,0.98
L 9026,SAO 190898,0.0,0.95
L 9020,SAO 247322,0.0,1.06
L 9018,SAO 247327,0.0,0.59
L 9021,SAO 230992,0.0,0.30
L 9027,SAO 190900,0.0,1.03
L 9016,SAO 255160,0.0,0.34
L 9028,SAO 213575,0.0,1.14
L 9025,SAO 230999,0.0,1.12
L 9029,SAO 213576,0.0,0.54
L 9030,SAO 213577,0.0,0.81
L 9024,SAO 247333,0.0,2.46
L 9033,SAO 213583,0.0,0.77
L 9034,SAO 190913,0.0,0.19
L 9032,SAO 231005,0.0,0.38
L 9038,SAO 190922,0.0,1.05
L 9031,SAO 247339,0.0,1.36
L 9036,SAO 213599,0.0,0.72
L 9037,SAO 213602,0.0,1.63
L 9040,SAO 190930,0.0,2.46
L 9039,SAO 213609,0.0,0.84
L 9043,SAO 231019,0.0,0.49
L 9045,SAO 213621,0.0,0.56
L 9046,SAO 213625,0.0,0.89
L 9050,SAO 190953,0.0,1.37
L 9042,SAO 247354,0.0,0.71
L 9041,SAO 247360,0.0,0.31
L 9047,SAO 213631,0.0,0.36
L 9044,SAO 247359,0.0,1.15
L 9052,SAO 231028,0.0,0.89
L 9048,SAO 231031,0.0,1.90
L 9035,SAO 258017,0.0,1.25
L 9056,SAO 190961,0.0,0.28
L 9053,SAO 247363,0.0,1.31
L 9051,SAO 247366,0.0,1.31
L 9022,SAO 258020,0.0,0.62
L 9058,SAO 190967,0.0,0.75
L 9010,SAO 258928,0.0,1.51
L 9063,SAO 190976,0.0,1.05
L 9057,SAO 247373,0.0,0.95
L 9061,SAO 231045,0.0,0.28
L 9065,SAO 190985,0.0,0.52
L 9059,SAO 247376,0.0,1.93
L 9023,SAO 258022,0.0,1.13
L 9054,SAO 255183,0.0,1.10
L 9060,SAO 247382,0.0,0.63
L 9072,SAO 190995,0.0,0.16
L 9064,SAO 247380,0.0,2.62
L 9066,SAO 231052,0.0,0.89
L 8924,SAO 258932,0.0,0.05
L 9068,SAO 231053,0.0,0.99
L 9069,SAO 231055,0.0,0.21
L 8998,SAO 258930,0.0,0.96
L 9075,SAO 231063,0.0,1.45
L 9071,SAO 247391,0.0,0.42
L 9073,SAO 247390,0.0,2.05
L 9078,SAO 191009,0.0,0.69
L 9067,SAO 255187,0.0,0.68
L 9062,SAO 255192,0.0,0.76
L 9080,SAO 191016,0.0,1.24
L 9081,SAO 213696,0.0,1.25
L 9077,SAO 247396,0.0,1.44
L 9074,SAO 255193,0.0,0.19
L 9086,SAO 191021,0.0,1.08
L 9076,SAO 247400,0.0,2.12
L 9083,SAO 191022,0.0,1.25
L 9055,SAO 258024,0.0,1.42
L 9088,SAO 213706,0.0,1.33
L 9084,SAO 247401,0.0,0.62
L 9091,SAO 213713,0.0,1.11
L 9089,SAO 231074,0.0,0.57
L 9093,SAO 191033,0.0,1.68
L 9049,SAO 258028,0.0,1.54
L 9094,SAO 191039,0.0,0.24
L 9087,SAO 247405,0.0,0.70
L 9097,SAO 191053,0.0,0.43
L 9092,SAO 247410,0.0,0.87
L 9070,SAO 258029,0.0,0.83
L 9098,SAO 231086,0.0,0.63
L 9096,SAO 247417,0.0,0.92
L 9100,SAO 247418,0.0,0.42
L 9101,SAO 247419,0.0,1.74
L 9082,SAO 258033,0.0,0.80
L 9103,SAO 247424,0.0,0.36
L 9104,SAO 247426,0.0,1.34
L 9109,SAO 191087,0.0,0.76
L 9090,SAO 258036,0.0,1.36
L 9107,SAO 231105,0.0,0.12
L 9108,SAO 231111,0.0,0.75
L 9099,SAO 258034,0.0,1.33
L 9110,SAO 231116,0.0,0.80
L 9085,SAO 258040,0.0,0.61
L 9111,SAO 247434,0.0,1.34
L 9113,SAO 191101,0.0,0.80
L 9116,SAO 191105,0.0,0.32
L 9112,SAO 247441,0.0,2.13
L 9120,SAO 191113,0.0,1.04
L 9118,SAO 231123,0.0,0.86
L 9119,SAO 213795,0.0,1.10
L 9115,SAO 247443,0.0,0.60
L 9126,SAO 191117,0.0,0.23
L 9127,SAO 191119,0.0,0.75
L 9121,SAO 213803,0.0,0.74
L 9095,SAO 258042,0.0,0.74
L 9114,SAO 255222,0.0,1.20
L 9130,SAO 191138,0.0,0.25
L 9131,SAO 191140,0.0,0.70
L 9125,SAO 247451,0.0,0.82
L 9132,SAO 191144,0.0,0.63
L 9106,SAO 258044,0.0,0.49
L 9117,SAO 255227,0.0,0.92
L 9128,SAO 231145,0.0,1.59
L 9129,SAO 255229,0.0,0.39
L 9135,SAO 191156,0.0,1.34
L 9133,SAO 247460,0.0,1.58
L 9136,SAO 213850,0.0,0.88
L 9138,SAO 231154,0.0,1.07
L 9139,SAO 213857,0.0,0.23
L 9142,SAO 191168,0.0,0.30
L 9137,SAO 247465,0.0,0.90
L 9140,SAO 231161,0.0,1.26
L 9144,SAO 191178,0.0,1.29
L 9141,SAO 247467,0.0,0.79
L 9151,SAO 191182,0.0,1.88
L 9145,SAO 231168,0.0,0.97
L 9134,SAO 255241,0.0,0.87
L 9149,SAO 231170,0.0,0.75
L 9146,SAO 231172,0.0,1.29
L 9148,SAO 247468,0.0,0.59
L 9147,SAO 231175,0.0,0.52
L 9124,SAO 258048,0.0,1.12
L 9122,SAO 258049,0.0,1.57
L 9150,SAO 247471,0.0,0.61
L 9152,SAO 247470,0.0,0.91
L 9160,SAO 191196,0.0,0.51
L 9159,SAO 213879,0.0,0.41
L 9157,SAO 231184,0.0,0.58
L 9105,SAO 258936,0.0,0.78
L 9162,SAO 213883,0.0,0.44
L 9163,SAO 213887,0.0,1.46
L 9153,SAO 255247,0.0,0.36
L 9102,SAO 258937,0.0,1.14
L 9161,SAO 231188,0.0,1.13
L 9156,SAO 255248,0.0,1.16
L 9154,SAO 255252,0.0,1.06
L 9143,SAO 258051,0.0,2.24
L 9167,SAO 213903,0.0,1.13
