index1,index2,mag,dist
G2 3938,SAO 226466,5.3,1.11
G2 3939,SAO 184040,9.0,1.74
G2 3941,SAO 184045,8.3,2.42
G2 3943,SAO 207285,8.3,3.50
G2 3944,SAO 207285,8.3,2.98
G2 3945,SAO 184074,9.0,3.75
G2 3948,SAO 184079,9.3,0.51
G2 3949,SAO 184083,8.3,0.61
G2 3950,SAO 207304,7.8,1.89
G2 3951,SAO 207316,8.0,0.76
G2 3952,SAO 184095,8.0,1.06
G2 3953,SAO 226500,5.0,2.23
G2 3954,SAO 226505,8.5,1.11
G2 3955,SAO 184104,8.7,2.21
G2 3956,SAO 159682,2.5,1.06
G2 3957,SAO 159683,6.8,5.26
G2 3958,SAO 184106,7.8,3.70
G2 3959,SAO 207328,10.0,6.65
G2 3960,SAO 184112,8.7,2.21
G2 3961,SAO 207332,4.9,2.91
G2 3962,SAO 184110,8.9,1.35
G2 3963,SAO 243357,7.8,3.96
G2 3964,SAO 184128,9.0,1.98
G2 3965,SAO 184135,4.8,0.54
G2 3966,SAO 243380,7.5,5.75
G2 3967,SAO 184144,5.5,1.66
G2 3969,SAO 184155,9.1,1.24
G2 3970,SAO 184163,8.3,2.31
G2 3971,SAO 207385,8.0,3.64
G2 3972,SAO 207388,7.5,3.62
G2 3973,SAO 253458,8.8,1.20
G2 3974,SAO 207398,9.2,6.23
G2 3975,SAO 207408,8.8,3.98
G2 3976,SAO 184179,9.0,3.26
G2 3977,SAO 184181,7.8,2.67
G2 3978,SAO 184189,7.7,1.85
G2 3979,SAO 184197,5.5,2.21
G2 3980,SAO 184201,9.1,1.87
G2 3981,SAO 257380,5.2,1.06
G2 3982,SAO 184208,8.2,1.44
G2 3983,SAO 243454,5.3,2.19
G2 3984,SAO 207442,9.5,2.93
G2 3985,SAO 184211,8.1,1.52
G2 3986,SAO 226581,9.0,1.23
G2 3987,SAO 253474,4.5,1.61
G2 3988,SAO 226584,9.0,0.86
G2 3989,SAO 207455,8.8,2.70
G2 3990,SAO 184239,9.0,4.13
G2 3991,SAO 184249,8.8,2.70
G2 3992,SAO 141052,2.7,1.96
G2 3993,SAO 243553,8.0,2.23
G2 3994,SAO 141066,6.0,6.60
G2 3995,SAO 243569,8.5,2.10
G2 3997,SAO 184286,8.3,2.88
G2 3998,SAO 253508,8.8,1.16
G2 4000,SAO 184294,9.0,1.51
G2 4001,SAO 184295,8.7,1.11
G2 4002,SAO 184297,9.3,1.84
G2 4003,SAO 184299,9.6,2.08
G2 4004,SAO 243644,8.5,1.35
G2 4005,SAO 243643,4.3,3.15
G2 4006,SAO 207541,9.0,4.27
G2 4007,SAO 184307,9.5,2.61
G2 4009,SAO 207566,7.0,2.29
G2 4010,SAO 184315,9.1,1.81
G2 4011,SAO 226675,9.0,3.26
G2 4012,SAO 258746,9.0,2.14
G2 4014,SAO 184333,8.6,0.31
G2 4015,SAO 226692,8.8,1.80
G2 4016,SAO 184336,3.8,0.58
G2 4018,SAO 184340,8.8,3.93
G2 4020,SAO 207602,9.2,1.47
G2 4022,SAO 207622,6.0,0.63
G2 4023,SAO 207625,7.5,1.00
G2 4024,SAO 207625,8.0,8.20
G2 4025,SAO 253554,5.8,1.34
G2 4026,SAO 184358,9.3,3.05
G2 4027,SAO 207633,9.0,3.31
G2 4028,SAO 184359,8.5,0.65
G2 4029,SAO 257407,3.9,0.64
G2 4030,SAO 207640,9.0,1.26
G2 4031,SAO 184366,7.7,0.71
G2 4032,SAO 207647,9.0,2.09
G2 4033,SAO 207650,9.5,1.73
G2 4034,SAO 207659,8.5,3.54
G2 4035,SAO 184385,8.8,4.84
G2 4036,SAO 207671,9.0,3.48
G2 4037,SAO 226787,8.5,1.51
G2 4038,SAO 243874,6.5,2.77
G2 4039,SAO 184400,9.5,2.64
G2 4040,SAO 184401,9.1,0.86
G2 4041,SAO 253582,5.5,1.66
G2 4042,SAO 207695,9.0,4.04
G2 4043,SAO 226813,5.8,1.99
G2 4044,SAO 207703,9.0,4.66
G2 4045,SAO 226825,9.5,1.88
G2 4046,SAO 207707,9.2,2.84
G2 4047,SAO 184413,9.0,1.54
G2 4048,SAO 184415,1.2,2.02
G2 4050,SAO 207714,8.0,2.14
G2 4051,SAO 184421,9.5,1.80
G2 4052,SAO 184429,5.8,0.95
G2 4053,SAO 184426,9.1,1.35
G2 4054,SAO 184430,7.5,1.29
G2 4056,SAO 207733,8.0,8.50
G2 4057,SAO 207732,5.0,2.22
G2 4058,SAO 207741,9.0,3.85
G2 4059,SAO 184440,7.8,1.73
G2 4061,SAO 226877,8.5,1.69
G2 4062,SAO 207752,9.2,2.48
G2 4063,SAO 207762,9.2,2.19
G2 4064,SAO 226900,5.3,2.34
G2 4065,SAO 184461,8.5,0.81
G2 4066,SAO 226926,0.0,1.13
G2 4068,SAO 184469,9.3,2.18
G2 4070,SAO 184470,9.1,1.70
G2 4071,SAO 184471,9.3,4.69
G2 4072,SAO 257424,4.3,5.92
G2 4073,SAO 184481,3.3,0.95
G2 4075,SAO 226961,8.5,1.03
G2 4076,SAO 207814,4.4,1.56
G2 4077,SAO 184487,9.3,2.51
G2 4078,SAO 207831,9.2,0.78
G2 4081,SAO 160006,2.6,1.53
G2 4082,SAO 184504,8.9,0.84
G2 4083,SAO 184513,8.0,1.38
G2 4085,SAO 227035,7.3,2.57
G2 4086,SAO 184527,8.8,3.85
G2 4088,SAO 253672,6.8,1.80
G2 4089,SAO 184538,9.0,1.87
G2 4091,SAO 207932,9.0,3.70
G2 4092,SAO 184551,9.1,2.52
G2 4093,SAO 141309,8.0,7.24
G2 4095,SAO 184556,9.1,1.49
G2 4096,SAO 184566,9.3,2.08
G2 4097,SAO 207969,9.0,3.36
G2 4098,SAO 207974,9.0,2.70
G2 4099,SAO 184578,8.5,2.68
G2 4100,SAO 253700,2.2,0.76
G2 4101,SAO 207991,9.5,1.46
G2 4102,SAO 184603,9.0,4.02
G2 4103,SAO 208001,9.0,5.38
G2 4104,SAO 184618,9.0,3.58
G2 4106,SAO 184624,9.1,1.88
G2 4107,SAO 184625,9.0,0.36
G2 4109,SAO 184630,7.5,0.46
G2 4110,SAO 208034,8.5,2.78
G2 4111,SAO 244168,4.5,1.36
G2 4112,SAO 184635,9.2,1.41
G2 4114,SAO 184650,9.5,2.54
G2 4116,SAO 184660,9.2,2.19
G2 4117,SAO 184665,8.0,1.23
G2 4118,SAO 184671,8.4,1.37
G2 4119,SAO 227285,8.5,1.93
G2 4120,SAO 184676,9.3,1.75
G2 4121,SAO 208075,8.5,3.36
G2 4122,SAO 184681,7.8,1.55
G2 4123,SAO 227295,9.0,0.95
G2 4124,SAO 208078,2.5,8.74
G2 4125,SAO 184685,9.3,2.07
G2 4126,SAO 208080,9.0,1.77
G2 4127,SAO 208081,8.0,2.89
G2 4128,SAO 184692,9.2,0.97
G2 4129,SAO 184693,9.3,0.97
G2 4130,SAO 208102,3.5,3.57
G2 4132,SAO 208100,9.0,1.50
G2 4134,SAO 208118,9.5,1.83
G2 4135,SAO 184727,9.4,1.00
G2 4136,SAO 184730,8.1,1.37
G2 4137,SAO 184731,8.9,1.53
G2 4138,SAO 208129,9.0,2.32
G2 4139,SAO 184739,9.5,1.55
G2 4140,SAO 227358,8.0,1.15
G2 4141,SAO 184740,8.9,1.07
G2 4143,SAO 227377,6.0,1.82
G2 4144,SAO 184753,9.3,1.76
G2 4145,SAO 227402,4.5,4.20
G2 4146,SAO 208160,9.0,2.37
G2 4147,SAO 208163,9.0,2.12
G2 4148,SAO 184777,7.6,2.67
G2 4149,SAO 208178,9.0,4.11
G2 4150,SAO 184785,9.4,2.01
G2 4151,SAO 184788,9.5,2.88
G2 4153,SAO 184801,9.3,1.94
G2 4155,SAO 227481,8.2,1.50
G2 4156,SAO 184813,8.5,1.03
G2 4157,SAO 208221,8.0,10.64
G2 4159,SAO 184818,9.5,1.14
G2 4160,SAO 244315,3.2,0.81
G2 4161,SAO 184822,6.0,1.07
G2 4162,SAO 184829,9.5,2.97
G2 4163,SAO 244331,4.8,1.59
G2 4165,SAO 184889,8.5,1.87
G2 4167,SAO 184907,8.0,2.44
G2 4168,SAO 184909,9.0,1.51
G2 4169,SAO 184910,9.2,3.67
G2 4170,SAO 184912,7.8,1.47
G2 4171,SAO 184914,7.8,0.69
G2 4172,SAO 184928,8.6,2.75
G2 4173,SAO 208324,5.3,1.91
G2 4174,SAO 160227,8.2,4.48
G2 4175,SAO 184943,8.5,3.20
G2 4176,SAO 184945,8.1,1.07
G2 4177,SAO 208339,9.0,4.81
G2 4178,SAO 184951,9.4,1.49
G2 4180,SAO 184965,8.5,1.74
G2 4181,SAO 184970,9.4,4.70
G2 4182,SAO 184981,8.0,0.39
G2 4183,SAO 184982,7.3,0.81
G2 4184,SAO 184980,9.0,2.22
G2 4186,SAO 227620,8.5,2.16
G2 4191,SAO 185019,9.3,3.47
G2 4192,SAO 185033,6.8,1.14
G2 4193,SAO 185035,9.5,3.24
G2 4194,SAO 227651,7.3,1.88
G2 4195,SAO 227664,8.5,2.29
G2 4196,SAO 185040,7.5,1.62
G2 4197,SAO 185047,8.7,1.67
G2 4198,SAO 208476,7.9,4.62
G2 4199,SAO 185076,9.0,3.92
G2 4200,SAO 208478,9.0,2.67
G2 4201,SAO 253827,6.0,5.19
G2 4202,SAO 185080,9.4,1.20
G2 4203,SAO 185084,9.2,4.34
G2 4204,SAO 227699,6.2,3.72
G2 4205,SAO 185106,8.3,2.94
G2 4206,SAO 185105,9.3,1.20
G2 4207,SAO 160332,2.4,2.23
G2 4208,SAO 227707,4.3,4.11
G2 4209,SAO 185126,7.9,2.35
G2 4210,SAO 208518,9.0,3.20
G2 4211,SAO 185128,8.8,2.00
G2 4212,SAO 244539,6.0,2.34
G2 4213,SAO 185139,9.2,2.42
G2 4214,SAO 185143,8.2,3.32
G2 4215,SAO 208550,9.0,3.78
G2 4219,SAO 208569,6.5,2.28
G2 4220,SAO 185176,9.0,2.03
G2 4221,SAO 185174,9.2,1.11
G2 4223,SAO 208585,5.6,2.53
G2 4226,SAO 185215,8.9,1.22
G2 4227,SAO 208626,6.0,2.76
G2 4228,SAO 257491,5.5,1.11
G2 4229,SAO 185225,8.8,1.94
G2 4230,SAO 185226,9.4,0.46
G2 4231,SAO 208680,7.8,3.59
G2 4232,SAO 185250,9.0,2.96
G2 4234,SAO 185264,9.2,0.40
G2 4235,SAO 185269,8.9,2.08
G2 4236,SAO 185273,9.4,2.17
G2 4237,SAO 185284,9.0,1.17
G2 4239,SAO 185290,9.1,2.13
G2 4240,SAO 185296,5.3,3.21
G2 4241,SAO 253911,9.5,2.53
G2 4242,SAO 208730,6.8,1.50
G2 4243,SAO 185315,8.0,0.40
G2 4244,SAO 185320,4.0,0.81
G2 4247,SAO 185333,9.0,1.28
G2 4248,SAO 185340,8.9,2.97
G2 4249,SAO 244725,3.5,2.06
G2 4250,SAO 185344,9.0,2.31
G2 4251,SAO 208766,8.5,0.87
G2 4252,SAO 185353,9.0,1.62
G2 4253,SAO 185363,8.0,1.74
G2 4254,SAO 185362,8.3,1.02
G2 4255,SAO 208790,7.8,2.06
G2 4256,SAO 185370,9.5,1.18
G2 4257,SAO 185373,9.0,2.05
G2 4259,SAO 208795,8.8,3.34
G2 4260,SAO 185380,8.9,0.50
G2 4261,SAO 185383,9.0,1.11
G2 4262,SAO 185388,9.0,3.23
G2 4263,SAO 185399,8.5,1.07
G2 4264,SAO 185401,4.5,1.10
G2 4265,SAO 185412,5.3,1.93
G2 4267,SAO 253945,4.3,2.94
G2 4269,SAO 185438,8.5,1.85
G2 4270,SAO 185437,8.8,0.47
G2 4271,SAO 185452,9.1,0.87
G2 4272,SAO 185457,9.5,2.15
G2 4273,SAO 185459,8.7,1.18
G2 4274,SAO 228069,3.5,3.10
G2 4275,SAO 185463,9.3,1.03
G2 4276,SAO 208916,8.0,3.09
G2 4277,SAO 244841,8.0,5.44
G2 4278,SAO 208921,6.5,3.80
G2 4279,SAO 185470,5.3,0.85
G2 4280,SAO 185471,9.0,2.27
G2 4281,SAO 185478,9.5,2.72
G2 4282,SAO 185479,9.1,1.39
G2 4285,SAO 208954,2.0,2.34
G2 4287,SAO 185504,9.0,0.95
G2 4288,SAO 185506,8.1,1.57
G2 4289,SAO 185519,9.1,1.08
G2 4290,SAO 185536,9.0,1.33
G2 4291,SAO 244896,5.5,3.19
G2 4292,SAO 228201,2.0,2.31
G2 4294,SAO 185549,8.8,0.91
G2 4295,SAO 185561,9.0,3.03
G2 4296,SAO 185579,9.5,3.08
G2 4298,SAO 185589,8.0,1.18
G2 4299,SAO 209083,8.8,1.44
G2 4300,SAO 228260,9.0,1.68
G2 4302,SAO 185598,9.2,1.07
G2 4303,SAO 185602,0.0,3.50
G2 4304,SAO 185605,9.1,2.48
G2 4305,SAO 185613,9.2,1.04
G2 4307,SAO 209163,2.6,1.29
G2 4308,SAO 185625,9.0,0.30
G2 4309,SAO 254020,4.0,2.45
G2 4310,SAO 185628,8.7,2.41
G2 4311,SAO 254021,7.3,1.95
G2 4312,SAO 185631,9.1,10.40
G2 4313,SAO 244981,5.8,2.96
G2 4314,SAO 185644,9.2,3.91
G2 4316,SAO 185668,9.1,1.44
G2 4317,SAO 185670,9.1,1.09
G2 4318,SAO 209211,9.5,3.46
G2 4319,SAO 185684,9.1,0.73
G2 4320,SAO 228389,8.3,1.06
G2 4321,SAO 185692,8.8,1.05
G2 4322,SAO 160795,8.5,2.19
G2 4323,SAO 185703,9.5,1.14
G2 4324,SAO 185709,9.2,2.14
G2 4325,SAO 185712,9.0,2.21
G2 4326,SAO 257534,8.2,5.10
G2 4327,SAO 185718,8.7,1.74
G2 4328,SAO 185722,9.5,8.03
G2 4329,SAO 228420,3.3,1.36
G2 4330,SAO 185740,9.0,1.63
G2 4332,SAO 185755,5.0,0.60
G2 4333,SAO 185753,9.0,2.09
G2 4334,SAO 209265,8.0,10.64
G2 4336,SAO 185765,6.5,0.84
G2 4338,SAO 185768,8.8,1.81
G2 4339,SAO 185767,9.1,0.75
G2 4340,SAO 185774,9.2,2.40
G2 4341,SAO 254057,5.9,1.97
G2 4342,SAO 185790,9.3,2.29
G2 4343,SAO 209318,3.5,1.82
G2 4344,SAO 245075,7.5,2.51
G2 4345,SAO 185800,9.0,1.89
G2 4346,SAO 228474,8.0,2.20
G2 4347,SAO 228481,7.2,2.42
G2 4348,SAO 228483,9.0,0.18
G2 4349,SAO 185816,9.0,2.08
G2 4350,SAO 209338,9.2,2.91
G2 4351,SAO 185829,9.2,0.89
G2 4352,SAO 185831,9.2,0.85
G2 4353,SAO 185846,9.2,1.40
G2 4354,SAO 185844,9.1,2.71
G2 4356,SAO 254072,8.5,1.45
G2 4357,SAO 185863,8.5,2.24
G2 4359,SAO 185879,9.0,3.60
G2 4360,SAO 185881,9.4,2.21
G2 4362,SAO 185894,8.5,1.47
G2 4363,SAO 185896,9.1,2.56
G2 4364,SAO 185905,9.3,2.03
G2 4365,SAO 185913,9.0,2.28
G2 4366,SAO 185918,9.0,1.25
G2 4367,SAO 185932,8.1,1.95
G2 4368,SAO 209477,9.0,1.72
G2 4369,SAO 185947,9.2,0.52
G2 4370,SAO 185956,8.8,2.60
G2 4371,SAO 185966,7.5,1.01
G2 4372,SAO 185968,9.1,0.99
G2 4373,SAO 209506,9.5,1.51
G2 4374,SAO 185976,8.8,2.07
G2 4375,SAO 185981,6.8,0.38
G2 4376,SAO 209526,8.3,1.68
G2 4377,SAO 209525,7.5,1.95
G2 4378,SAO 185990,9.0,2.22
G2 4380,SAO 186001,8.8,3.08
G2 4381,SAO 186006,9.1,3.46
G2 4382,SAO 186008,9.1,2.66
G2 4383,SAO 186014,9.3,5.33
G2 4384,SAO 209538,9.2,2.07
G2 4386,SAO 186029,8.8,2.72
G2 4388,SAO 186036,8.5,5.50
G2 4390,SAO 186056,9.1,2.61
G2 4391,SAO 186058,9.0,1.22
G2 4392,SAO 186059,8.9,0.70
G2 4393,SAO 186068,8.3,0.48
G2 4394,SAO 186079,7.5,1.00
G2 4396,SAO 186087,8.5,1.18
G2 4397,SAO 186097,9.5,1.95
G2 4398,SAO 186094,9.6,0.44
G2 4399,SAO 186103,9.0,2.54
G2 4400,SAO 186113,9.3,2.38
G2 4401,SAO 209607,9.2,0.83
G2 4403,SAO 186121,9.5,0.31
G2 4404,SAO 245211,6.8,0.98
G2 4405,SAO 186126,7.9,1.78
G2 4407,SAO 258799,5.8,1.61
G2 4409,SAO 186141,9.1,0.67
G2 4412,SAO 186155,9.2,1.87
G2 4413,SAO 186181,9.0,3.09
G2 4415,SAO 257569,5.8,4.33
G2 4416,SAO 186243,8.5,0.31
G2 4417,SAO 254147,5.3,2.43
G2 4418,SAO 186251,9.1,0.51
G2 4420,SAO 209696,2.8,2.33
G2 4421,SAO 186264,8.5,2.34
G2 4422,SAO 186263,9.0,1.57
G2 4423,SAO 186273,8.5,3.39
G2 4424,SAO 186270,8.7,1.23
G2 4425,SAO 186275,8.2,1.24
G2 4426,SAO 186280,9.3,1.89
G2 4427,SAO 186302,6.5,1.67
G2 4428,SAO 186310,9.2,2.75
G2 4429,SAO 186319,8.9,2.06
G2 4430,SAO 186328,4.9,1.34
G2 4431,SAO 186325,8.5,3.17
G2 4432,SAO 186335,8.5,1.09
G2 4434,SAO 186347,9.1,2.54
G2 4435,SAO 186348,8.5,0.62
G2 4436,SAO 186355,8.7,2.52
G2 4437,SAO 186367,8.5,4.54
G2 4438,SAO 209803,6.0,0.59
G2 4439,SAO 186383,9.2,0.74
G2 4440,SAO 186384,9.1,1.40
G2 4441,SAO 228777,5.3,1.37
G2 4442,SAO 186411,9.5,3.88
G2 4444,SAO 186410,7.5,2.38
G2 4446,SAO 186415,9.4,3.13
G2 4447,SAO 186424,9.0,1.07
G2 4448,SAO 209830,9.2,4.69
G2 4450,SAO 186442,9.1,0.23
G2 4451,SAO 186462,9.5,1.34
G2 4456,SAO 186489,8.3,2.17
G2 4457,SAO 209887,9.0,2.09
G2 4458,SAO 186500,9.5,1.96
G2 4459,SAO 186497,4.3,0.70
G2 4461,SAO 245369,5.8,1.50
G2 4462,SAO 186525,9.2,1.48
G2 4463,SAO 209912,9.8,2.75
G2 4465,SAO 186570,9.0,1.76
G2 4466,SAO 209946,9.0,1.39
G2 4467,SAO 209957,3.5,3.21
G2 4468,SAO 209956,8.8,0.81
G2 4469,SAO 186590,9.5,3.52
G2 4470,SAO 209958,9.1,0.82
G2 4471,SAO 186588,9.2,1.38
G2 4472,SAO 186589,9.3,1.34
G2 4473,SAO 186591,8.2,2.30
G2 4474,SAO 186612,5.0,0.22
G2 4475,SAO 186610,8.1,2.87
G2 4476,SAO 186613,7.2,2.08
G2 4477,SAO 186622,9.3,2.38
G2 4479,SAO 186626,9.2,1.73
G2 4482,SAO 186644,8.5,0.61
G2 4483,SAO 186647,9.0,1.19
G2 4484,SAO 254226,4.5,1.32
G2 4485,SAO 210016,9.0,1.53
G2 4486,SAO 186675,9.2,1.92
G2 4487,SAO 186681,3.0,1.62
G2 4488,SAO 210023,8.8,1.35
G2 4489,SAO 210025,9.0,2.42
G2 4490,SAO 186686,9.5,1.95
G2 4494,SAO 186712,8.4,1.17
G2 4495,SAO 142241,3.5,13.81
G2 4496,SAO 186745,9.2,2.19
G2 4498,SAO 210091,2.0,1.82
G2 4499,SAO 186766,9.2,2.72
G2 4500,SAO 186778,9.0,1.93
G2 4501,SAO 210111,9.2,2.14
G2 4503,SAO 186782,9.3,1.03
G2 4504,SAO 186795,9.0,2.62
G2 4505,SAO 229023,4.0,1.14
G2 4506,SAO 210140,9.0,1.52
G2 4507,SAO 186799,9.5,3.39
G2 4508,SAO 210148,9.5,4.26
G2 4509,SAO 210150,9.0,2.19
G2 4510,SAO 257601,6.0,1.33
G2 4511,SAO 186810,9.4,0.84
G2 4514,SAO 245501,8.5,10.86
G2 4515,SAO 186817,9.0,0.41
G2 4516,SAO 186823,9.3,1.67
G2 4518,SAO 210175,9.2,2.92
G2 4519,SAO 229047,4.5,3.21
G2 4521,SAO 186838,7.8,1.10
G2 4522,SAO 186839,9.0,2.20
G2 4523,SAO 186841,3.3,2.36
G2 4525,SAO 186853,9.0,1.07
G2 4526,SAO 186856,9.5,2.04
G2 4527,SAO 186859,9.5,2.37
G2 4529,SAO 210218,8.5,2.10
G2 4532,SAO 186880,9.2,1.44
G2 4533,SAO 186883,8.8,1.69
G2 4534,SAO 186887,9.5,3.53
G2 4535,SAO 186889,9.7,1.08
G2 4537,SAO 186902,9.5,3.45
G2 4538,SAO 186905,9.5,0.13
G2 4539,SAO 186908,9.2,2.51
G2 4540,SAO 210272,8.8,2.05
G2 4541,SAO 186916,9.0,1.15
G2 4543,SAO 186918,9.5,1.68
G2 4544,SAO 186919,9.2,1.60
G2 4545,SAO 186934,8.8,4.48
G2 4546,SAO 186930,9.2,0.83
G2 4547,SAO 186938,8.8,14.10
G2 4548,SAO 229111,5.0,0.73
G2 4549,SAO 186947,9.2,4.09
G2 4550,SAO 186942,9.0,2.24
G2 4552,SAO 186949,8.0,1.37
G2 4553,SAO 186954,9.5,2.96
G2 4554,SAO 186960,9.5,4.57
G2 4555,SAO 186956,9.3,1.60
G2 4557,SAO 186965,9.0,4.27
G2 4558,SAO 186963,8.3,0.54
G2 4559,SAO 186983,8.3,2.54
G2 4560,SAO 186981,5.5,0.49
G2 4561,SAO 210318,8.0,0.50
G2 4562,SAO 186984,9.5,3.92
G2 4563,SAO 210339,7.4,2.29
G2 4565,SAO 187000,8.5,1.37
G2 4566,SAO 187005,8.0,2.79
G2 4567,SAO 187021,9.0,3.82
G2 4568,SAO 142408,3.5,4.07
G2 4569,SAO 187030,9.5,4.78
G2 4570,SAO 187029,9.5,2.24
G2 4571,SAO 187032,9.2,2.99
G2 4572,SAO 187034,8.8,1.20
G2 4573,SAO 257620,4.2,2.68
G2 4574,SAO 187069,9.0,1.79
G2 4575,SAO 187076,9.1,1.74
G2 4576,SAO 187080,6.0,0.56
G2 4577,SAO 187091,9.5,2.39
G2 4578,SAO 187092,9.5,1.80
G2 4579,SAO 187095,9.2,3.60
G2 4580,SAO 187096,8.2,1.77
G2 4583,SAO 187112,9.0,1.88
G2 4584,SAO 187122,9.0,1.45
G2 4585,SAO 210454,9.0,1.96
G2 4587,SAO 187126,9.5,2.49
G2 4589,SAO 187133,9.5,1.46
G2 4590,SAO 210487,9.2,3.26
G2 4591,SAO 187162,9.2,2.56
G2 4592,SAO 187161,9.0,1.87
G2 4593,SAO 187163,9.5,2.09
G2 4594,SAO 187169,8.6,0.82
G2 4595,SAO 210501,5.5,1.06
G2 4596,SAO 187179,9.0,1.97
G2 4597,SAO 187187,9.7,1.31
G2 4598,SAO 187184,9.3,0.46
G2 4599,SAO 257630,6.5,0.27
G2 4600,SAO 187197,9.8,3.71
G2 4601,SAO 187196,8.2,2.52
G2 4603,SAO 187198,9.0,1.96
G2 4605,SAO 187217,9.0,2.62
G2 4607,SAO 254374,6.1,2.17
G2 4608,SAO 187232,9.8,1.78
G2 4609,SAO 187236,9.3,1.97
G2 4610,SAO 187234,6.8,1.98
G2 4611,SAO 187239,3.3,3.18
G2 4616,SAO 187260,9.0,2.33
G2 4617,SAO 187264,9.5,3.01
G2 4618,SAO 210563,9.0,2.26
G2 4620,SAO 187270,9.0,2.57
G2 4621,SAO 187272,8.5,0.81
G2 4622,SAO 187277,9.3,2.42
G2 4623,SAO 187282,9.5,1.46
G2 4625,SAO 229299,6.0,0.87
G2 4626,SAO 187292,8.8,2.02
G2 4627,SAO 187304,9.5,2.42
G2 4628,SAO 187303,8.2,1.76
G2 4629,SAO 210594,9.0,4.17
G2 4630,SAO 187306,8.5,1.58
G2 4631,SAO 187308,9.0,1.66
G2 4632,SAO 254393,4.5,1.01
G2 4633,SAO 210603,8.0,2.78
G2 4635,SAO 187316,9.8,2.94
G2 4636,SAO 187320,9.0,2.95
G2 4638,SAO 187323,9.5,2.75
G2 4640,SAO 245754,8.0,1.68
G2 4642,SAO 245760,8.0,1.40
G2 4645,SAO 187337,9.2,2.08
G2 4646,SAO 187339,8.2,2.08
G2 4647,SAO 187342,6.3,0.97
G2 4648,SAO 187354,9.0,0.30
G2 4649,SAO 187347,9.0,1.81
G2 4650,SAO 187351,9.2,2.74
G2 4651,SAO 187361,8.4,1.62
G2 4652,SAO 187362,8.6,1.51
G2 4653,SAO 187364,8.5,1.83
G2 4654,SAO 187369,9.0,2.95
G2 4655,SAO 187389,7.0,1.36
G2 4656,SAO 254413,4.8,0.19
G2 4657,SAO 210675,9.5,3.00
G2 4659,SAO 187407,9.0,1.34
G2 4661,SAO 187417,9.3,2.01
G2 4662,SAO 210703,9.0,0.41
G2 4663,SAO 187448,2.4,1.11
G2 4664,SAO 210726,7.0,0.19
G2 4665,SAO 161984,5.8,3.00
G2 4666,SAO 210732,8.2,1.81
G2 4667,SAO 210738,8.2,1.36
G2 4668,SAO 210744,9.0,2.95
G2 4669,SAO 245834,5.3,1.21
G2 4670,SAO 210781,5.0,2.45
G2 4671,SAO 187512,9.5,0.54
G2 4672,SAO 187523,9.0,2.64
G2 4673,SAO 187520,9.0,3.26
G2 4674,SAO 187521,9.0,1.34
G2 4675,SAO 187526,9.0,1.38
G2 4676,SAO 187528,9.2,1.72
G2 4678,SAO 187541,9.0,3.96
G2 4679,SAO 187543,8.0,0.13
G2 4680,SAO 210801,9.2,2.09
G2 4681,SAO 187550,9.5,2.93
G2 4683,SAO 187565,9.0,2.84
G2 4684,SAO 187575,9.8,3.72
G2 4685,SAO 187576,9.0,2.94
G2 4686,SAO 187580,8.8,2.73
G2 4688,SAO 187585,9.5,0.05
G2 4689,SAO 187590,8.7,2.58
G2 4690,SAO 187594,9.0,3.16
G2 4691,SAO 187591,9.0,3.03
G2 4692,SAO 187600,3.0,0.37
G2 4694,SAO 187599,6.3,2.55
G2 4696,SAO 187609,9.5,3.00
G2 4697,SAO 187614,9.0,3.30
G2 4698,SAO 187624,8.0,2.25
G2 4700,SAO 254466,8.0,3.01
G2 4702,SAO 187636,9.2,1.02
G2 4703,SAO 245921,5.8,0.74
G2 4704,SAO 187641,9.0,2.17
G2 4705,SAO 187657,9.3,1.74
G2 4706,SAO 187660,7.5,1.03
G2 4708,SAO 210928,4.6,2.54
G2 4709,SAO 258857,5.8,0.92
G2 4710,SAO 187667,9.3,2.38
G2 4711,SAO 187666,9.0,0.68
G2 4712,SAO 187675,8.5,0.92
G2 4713,SAO 187680,9.1,2.09
G2 4714,SAO 187683,4.5,3.29
G2 4715,SAO 187692,9.0,1.36
G2 4716,SAO 187714,9.1,2.29
G2 4718,SAO 187722,8.8,1.47
G2 4719,SAO 210990,4.5,0.87
G2 4720,SAO 210989,7.5,1.19
G2 4722,SAO 187747,8.5,3.25
G2 4723,SAO 187748,8.5,0.42
G2 4724,SAO 187750,8.0,7.02
G2 4725,SAO 187753,9.2,0.33
G2 4726,SAO 187756,3.8,0.90
G2 4727,SAO 211011,8.0,2.08
G2 4728,SAO 187768,9.0,4.05
G2 4729,SAO 245970,7.0,1.75
G2 4731,SAO 187786,8.0,2.15
G2 4732,SAO 143094,8.8,1.57
G2 4733,SAO 187782,8.9,1.95
G2 4734,SAO 187787,9.3,1.02
G2 4735,SAO 187791,9.1,1.68
G2 4736,SAO 187797,9.0,3.09
G2 4737,SAO 187798,9.0,2.39
G2 4738,SAO 187800,9.5,3.95
G2 4739,SAO 187806,7.8,2.40
G2 4740,SAO 162299,7.5,0.87
G2 4741,SAO 187813,9.0,0.78
G2 4743,SAO 187820,8.6,1.18
G2 4744,SAO 187824,9.0,3.34
G2 4745,SAO 187827,8.8,2.84
G2 4746,SAO 187830,9.0,1.08
G2 4747,SAO 187828,8.0,1.08
G2 4748,SAO 187835,6.0,1.92
