index1,index2,mag,dist
WB 10h 1062,PPM 223923,9.0,7.52
WB 10h 1063,PPM 157518,9.0,0.86
WB 10h 1064,PPM 223925,9.0,2.57
WB 10h 1065,PPM 178386,8.0,1.48
WB 10h 1066,PPM 157517,9.0,2.49
WB 10h 1067,PPM 157516,8.0,4.85
WB 10h 1068,PPM 157519,8.3,7.83
WB 10h 1069,PPM 157523,8.0,5.98
WB 10h 1070,PPM 157521,9.0,2.87
WB 10h 1071,PPM 127984,9.0,11.04
WB 10h 1072,PPM 223941,9.0,2.23
WB 10h 1073,PPM 157524,7.0,6.53
WB 10h 1074,PPM 194127,9.0,2.44
WB 10h 1075,PPM 127989,8.0,1.21
WB 10h 1076,PPM 127992,9.3,1.66
WB 10h 1077,PPM 127993,8.0,11.41
WB 10h 1078,PPM 157533,9.0,7.90
WB 10h 1079,PPM 223957,8.3,5.54
WB 10h 1080,PPM 223959,7.0,1.52
WB 10h 1081,PPM 223958,8.0,1.87
WB 10h 1082,PPM 127998,8.3,8.75
WB 10h 1083,PPM 157536,9.0,5.60
WB 10h 1084,PPM 178394,9.0,3.18
WB 10h 1085,PPM 194137,9.0,3.32
WB 10h 1086,PPM 194139,8.0,1.98
WB 10h 1087,PPM 127999,9.3,3.91
WB 10h 1088,PPM 223962,8.0,3.75
WB 10h 1090,PPM 128001,9.3,1.80
WB 10h 1091,PPM 223971,7.3,2.20
WB 10h 1092,PPM 178396,9.0,2.21
WB 10h 1093,PPM 223975,9.0,6.26
WB 10h 1094,PPM 157543,8.3,1.66
WB 10h 1095,PPM 223977,9.0,3.07
WB 10h 1096,PPM 157544,9.0,5.15
WB 10h 1097,PPM 157548,9.0,4.66
WB 10h 1098,PPM 157547,9.0,4.20
WB 10h 1099,PPM 178398,7.3,2.53
WB 10h 1100,PPM 157550,8.3,5.26
WB 10h 1101,PPM 194153,8.0,2.11
WB 10h 1102,PPM 157549,8.0,1.47
WB 10h 1103,PPM 178400,8.0,1.47
WB 10h 1104,PPM 178401,8.3,3.17
WB 10h 1105,PPM 157551,9.0,2.42
WB 10h 1106,PPM 223989,8.3,2.03
WB 10h 1107,PPM 157556,9.0,3.18
WB 10h 1108,PPM 194162,9.0,3.13
WB 10h 1109,PPM 178404,9.0,1.38
WB 10h 1110,PPM 157561,9.3,3.85
WB 11h 1,PPM 128014,9.0,0.87
WB 11h 2,PPM 223997,9.0,4.62
WB 11h 3,PPM 224003,8.3,2.47
WB 11h 4,PPM 194163,9.0,1.41
WB 11h 5,PPM 128016,9.0,4.55
WB 11h 6,PPM 224004,8.3,5.95
WB 11h 7,PPM 178405,7.0,6.21
WB 11h 8,PPM 194167,9.0,2.55
WB 11h 9,PPM 157570,9.0,4.82
WB 11h 10,PPM 128022,8.3,2.82
WB 11h 11,PPM 157569,8.0,1.48
WB 11h 12,PPM 224016,8.0,3.38
WB 11h 13,PPM 194169,9.0,0.93
WB 11h 14,PPM 157572,9.0,1.52
WB 11h 15,PPM 194170,9.0,1.46
WB 11h 16,PPM 224020,9.0,2.25
WB 11h 18,PPM 178414,9.0,3.22
WB 11h 19,PPM 128033,8.0,2.13
WB 11h 20,PPM 224032,9.0,3.56
WB 11h 21,PPM 128035,8.3,1.52
WB 11h 22,PPM 224035,8.0,2.90
WB 11h 23,PPM 157583,8.0,5.84
WB 11h 24,PPM 194180,8.0,2.68
WB 11h 25,PPM 128037,7.0,1.43
WB 11h 26,PPM 128038,8.3,3.81
WB 11h 27,PPM 224038,9.0,1.43
WB 11h 28,PPM 224041,9.0,9.11
WB 11h 29,PPM 128041,9.0,1.08
WB 11h 30,PPM 194184,8.0,5.99
WB 11h 31,PPM 194187,9.0,1.92
WB 11h 32,PPM 194186,8.0,5.45
WB 11h 33,PPM 128048,9.0,4.26
WB 11h 34,PPM 157592,9.0,4.48
WB 11h 35,PPM 194190,9.0,3.51
WB 11h 36,PPM 157591,9.0,2.53
WB 11h 37,PPM 157595,9.0,4.85
WB 11h 38,PPM 224046,7.0,1.26
WB 11h 40,PPM 157600,9.0,10.32
WB 11h 41,PPM 224049,8.0,4.38
WB 11h 42,PPM 157599,8.3,4.98
WB 11h 43,PPM 178417,8.0,3.11
WB 11h 44,PPM 194204,9.0,5.02
WB 11h 45,PPM 178418,9.0,2.49
WB 11h 46,PPM 157602,9.0,1.11
WB 11h 47,PPM 224053,9.0,1.48
WB 11h 48,PPM 157603,9.0,2.51
WB 11h 49,PPM 224055,9.0,3.72
WB 11h 50,PPM 178419,8.3,2.14
WB 11h 51,PPM 194214,8.3,2.32
WB 11h 53,PPM 194221,9.0,2.01
WB 11h 54,PPM 157619,9.0,9.21
WB 11h 55,PPM 128059,8.3,0.55
WB 11h 56,PPM 194222,8.3,4.33
WB 11h 57,PPM 128063,8.3,4.45
WB 11h 58,PPM 178424,8.0,0.22
WB 11h 59,PPM 224063,8.0,3.63
WB 11h 60,PPM 224069,9.0,2.29
WB 11h 61,PPM 157620,8.0,4.31
WB 11h 62,PPM 224072,8.3,4.54
WB 11h 63,PPM 224073,9.0,1.65
WB 11h 64,PPM 194226,8.3,6.59
WB 11h 65,PPM 194229,9.0,1.22
WB 11h 66,PPM 194231,9.0,3.72
WB 11h 67,PPM 194232,8.0,4.71
WB 11h 68,PPM 157626,9.0,6.57
WB 11h 69,PPM 128071,9.0,4.79
WB 11h 70,PPM 194233,9.0,4.62
WB 11h 71,PPM 194237,9.0,1.97
WB 11h 72,PPM 224086,7.0,3.48
WB 11h 73,PPM 128074,8.0,3.30
WB 11h 74,PPM 178428,8.0,0.86
WB 11h 75,PPM 157632,9.0,2.21
WB 11h 76,PPM 224098,9.0,2.61
WB 11h 77,PPM 157640,8.0,4.34
WB 11h 78,PPM 157639,9.0,4.91
WB 11h 79,PPM 128082,9.0,7.43
WB 11h 80,PPM 157643,9.0,3.32
WB 11h 81,PPM 178430,7.0,4.81
WB 11h 82,PPM 178431,9.0,1.25
WB 11h 83,PPM 157646,7.0,3.71
WB 11h 84,PPM 224109,9.0,2.88
WB 11h 85,PPM 157649,7.0,5.99
WB 11h 86,PPM 224110,8.3,3.68
WB 11h 87,PPM 224112,8.0,3.89
WB 11h 88,PPM 194255,9.0,7.76
WB 11h 89,PPM 157652,8.0,7.40
WB 11h 90,PPM 224117,8.0,6.31
WB 11h 91,PPM 157654,9.0,1.86
WB 11h 92,PPM 157651,8.3,4.60
WB 11h 93,PPM 224119,8.0,2.65
WB 11h 94,PPM 157653,9.0,0.88
WB 11h 95,PPM 194258,7.0,6.19
WB 11h 96,PPM 157656,8.3,0.77
WB 11h 97,PPM 157655,9.0,0.90
WB 11h 98,PPM 157657,8.0,5.29
WB 11h 99,PPM 178432,9.0,0.57
WB 11h 100,PPM 128094,8.3,2.50
WB 11h 101,PPM 194261,8.0,6.69
WB 11h 102,PPM 128095,9.0,41.76
WB 11h 104,PPM 194266,8.3,6.07
WB 11h 105,PPM 194271,9.0,2.92
WB 11h 106,PPM 224138,9.0,1.76
WB 11h 107,PPM 178435,9.0,0.97
WB 11h 108,PPM 157664,9.0,1.90
WB 11h 109,PPM 128102,8.0,5.18
WB 11h 110,PPM 157668,9.0,7.66
WB 11h 111,PPM 224144,9.0,5.10
WB 11h 112,PPM 157666,9.0,1.61
WB 11h 113,PPM 128105,9.0,6.28
WB 11h 114,PPM 224148,9.0,3.39
WB 11h 115,PPM 224149,9.0,5.12
WB 11h 116,PPM 157672,9.0,3.82
WB 11h 117,PPM 194279,8.3,1.71
WB 11h 118,PPM 194277,9.0,2.76
WB 11h 119,PPM 224154,7.3,4.05
WB 11h 120,PPM 157677,8.3,2.46
WB 11h 121,PPM 194283,9.0,1.56
WB 11h 122,PPM 157681,9.0,13.44
WB 11h 123,PPM 128110,7.0,3.17
WB 11h 124,PPM 194284,9.0,1.40
WB 11h 125,PPM 128112,7.0,3.54
WB 11h 126,PPM 157683,9.0,1.24
WB 11h 127,PPM 178436,9.0,3.84
WB 11h 128,PPM 224163,9.0,5.76
WB 11h 129,PPM 224167,8.0,2.72
WB 11h 130,PPM 157686,9.0,3.87
WB 11h 131,PPM 194287,9.0,5.30
WB 11h 132,PPM 178440,9.0,3.25
WB 11h 133,PPM 194291,8.0,4.57
WB 11h 135,PPM 194295,9.0,4.66
WB 11h 136,PPM 128124,9.0,5.78
WB 11h 137,PPM 194300,9.0,3.68
WB 11h 138,PPM 128125,9.0,1.70
WB 11h 139,PPM 194303,7.0,8.30
WB 11h 140,PPM 224175,9.0,4.52
WB 11h 141,PPM 194304,6.0,0.65
WB 11h 142,PPM 178442,9.3,0.88
WB 11h 143,PPM 224177,9.0,4.74
WB 11h 144,PPM 194307,8.3,6.50
WB 11h 145,PPM 194309,9.0,0.40
WB 11h 146,PPM 224182,8.0,0.66
WB 11h 147,PPM 128133,9.0,5.48
WB 11h 148,PPM 194312,6.0,6.40
WB 11h 149,PPM 157696,9.0,5.29
WB 11h 150,PPM 178444,9.0,1.46
WB 11h 151,PPM 224184,9.0,5.49
WB 11h 152,PPM 194314,9.0,2.47
WB 11h 153,PPM 194313,9.3,5.91
WB 11h 154,PPM 157698,5.3,2.01
WB 11h 155,PPM 224189,9.0,9.64
WB 11h 157,PPM 224191,9.0,6.55
WB 11h 158,PPM 194318,9.0,4.22
WB 11h 159,PPM 128137,9.0,5.79
WB 11h 160,PPM 157700,8.3,3.59
WB 11h 161,PPM 128139,8.0,7.18
WB 11h 162,PPM 224197,9.0,3.98
WB 11h 164,PPM 224199,9.0,4.99
WB 11h 165,PPM 157702,9.0,2.07
WB 11h 166,PPM 194323,9.0,2.00
WB 11h 167,PPM 128141,9.3,3.52
WB 11h 168,PPM 157707,9.0,3.43
WB 11h 169,PPM 128145,7.0,6.30
WB 11h 170,PPM 224209,9.0,2.78
WB 11h 171,PPM 128146,9.0,0.19
WB 11h 172,PPM 128147,8.3,2.62
WB 11h 173,PPM 194335,8.0,0.39
WB 11h 174,PPM 157717,9.0,1.61
WB 11h 175,PPM 128152,8.0,4.67
WB 11h 176,PPM 128154,9.0,5.90
WB 11h 177,PPM 128155,9.0,1.58
WB 11h 178,PPM 194339,8.0,4.25
WB 11h 179,PPM 224230,9.0,3.71
WB 11h 180,PPM 224232,9.0,11.38
WB 11h 181,PPM 194340,9.0,3.07
WB 11h 182,PPM 157722,7.0,3.47
WB 11h 183,PPM 128159,7.0,6.55
WB 11h 184,PPM 157726,8.3,1.77
WB 11h 185,PPM 224237,8.0,5.72
WB 11h 186,PPM 157725,9.0,0.28
WB 11h 187,PPM 224240,9.0,3.07
WB 11h 188,PPM 157728,8.0,0.64
WB 11h 189,PPM 194343,9.3,4.11
WB 11h 190,PPM 194344,9.0,1.59
WB 11h 191,PPM 178451,8.0,4.66
WB 11h 192,PPM 128164,9.0,3.73
WB 11h 193,PPM 178452,7.0,6.13
WB 11h 194,PPM 157736,9.0,2.66
WB 11h 195,PPM 194345,9.0,4.02
WB 11h 196,PPM 157737,9.0,91.07
WB 11h 197,PPM 157739,9.0,6.67
WB 11h 198,PPM 224248,4.0,3.38
WB 11h 199,PPM 157744,9.0,7.06
WB 11h 200,PPM 157743,9.0,3.78
WB 11h 201,PPM 157745,9.0,4.05
WB 11h 203,PPM 194351,8.3,9.79
WB 11h 204,PPM 224256,8.3,7.68
WB 11h 205,PPM 194351,9.0,2.68
WB 11h 207,PPM 128173,9.0,7.86
WB 11h 208,PPM 194353,9.0,3.69
WB 11h 209,PPM 224268,9.0,5.14
WB 11h 210,PPM 157755,8.0,1.23
WB 11h 211,PPM 224271,8.0,0.93
WB 11h 212,PPM 194356,9.0,4.84
WB 11h 213,PPM 224275,7.3,4.41
WB 11h 214,PPM 178459,8.0,5.36
WB 11h 215,PPM 224283,7.0,3.20
WB 11h 216,PPM 194359,8.0,12.90
WB 11h 217,PPM 224284,9.0,7.36
WB 11h 218,PPM 128185,9.0,1.46
WB 11h 219,PPM 157764,8.0,2.35
WB 11h 221,PPM 157766,8.0,3.40
WB 11h 222,PPM 128189,9.0,3.70
WB 11h 223,PPM 157768,5.0,1.80
WB 11h 224,PPM 128190,9.0,3.40
WB 11h 225,PPM 224289,9.0,7.27
WB 11h 226,PPM 194369,9.0,3.68
WB 11h 227,PPM 194367,9.0,6.56
WB 11h 228,PPM 194370,9.0,2.96
WB 11h 229,PPM 224295,7.3,4.47
WB 11h 230,PPM 157771,7.0,5.95
WB 11h 231,PPM 157773,9.0,1.72
WB 11h 232,PPM 178464,9.0,2.02
WB 11h 233,PPM 157774,8.3,4.85
WB 11h 234,PPM 157777,8.0,6.84
WB 11h 235,PPM 157780,7.0,1.62
WB 11h 236,PPM 157779,9.0,4.66
WB 11h 237,PPM 178465,9.0,5.00
WB 11h 238,PPM 178466,9.0,1.92
WB 11h 239,PPM 157782,9.0,3.98
WB 11h 240,PPM 194385,9.3,1.83
WB 11h 241,PPM 178470,9.0,3.54
WB 11h 242,PPM 157783,9.0,2.96
WB 11h 243,PPM 157784,9.0,2.24
WB 11h 244,PPM 224309,8.0,8.11
WB 11h 245,PPM 128201,9.0,5.39
WB 11h 246,PPM 178472,9.0,6.52
WB 11h 248,PPM 194390,8.0,5.70
WB 11h 250,PPM 194392,7.0,4.49
WB 11h 251,PPM 194393,8.0,4.40
WB 11h 252,PPM 194396,9.0,1.89
WB 11h 253,PPM 224317,9.0,5.98
WB 11h 254,PPM 224322,9.0,5.19
WB 11h 255,PPM 194400,8.0,3.82
WB 11h 256,PPM 224324,8.0,0.53
WB 11h 257,PPM 178476,9.3,4.17
WB 11h 258,PPM 157794,8.3,3.67
WB 11h 259,PPM 194407,9.0,2.55
WB 11h 260,PPM 157799,7.0,5.47
WB 11h 261,PPM 157798,9.3,4.47
WB 11h 262,PPM 157801,6.3,3.50
WB 11h 263,PPM 224332,8.3,2.77
WB 11h 264,PPM 128215,9.0,3.24
WB 11h 265,PPM 157803,9.0,8.26
WB 11h 266,PPM 157805,9.0,2.03
WB 11h 267,PPM 224333,8.0,9.94
WB 11h 268,PPM 224337,8.0,3.11
WB 11h 269,PPM 400162,5.0,0.88
WB 11h 270,PPM 178479,9.0,5.02
WB 11h 271,PPM 194420,8.0,5.69
WB 11h 272,PPM 128221,8.3,4.22
WB 11h 273,PPM 157811,6.0,2.07
WB 11h 274,PPM 224350,9.0,5.94
WB 11h 275,PPM 224354,8.0,3.38
WB 11h 277,PPM 178480,9.0,2.21
WB 11h 278,PPM 224356,9.0,2.56
WB 11h 279,PPM 128229,9.0,3.32
WB 11h 280,PPM 157817,9.0,1.33
WB 11h 282,PPM 194426,7.0,2.86
WB 11h 283,PPM 128235,9.0,5.62
WB 11h 284,PPM 157821,8.0,1.76
WB 11h 285,PPM 224361,6.0,5.02
WB 11h 286,PPM 157824,9.0,2.75
WB 11h 287,PPM 128238,7.0,1.91
WB 11h 288,PPM 194434,8.0,3.09
WB 11h 289,PPM 194435,9.0,1.91
WB 11h 290,PPM 178483,7.0,2.12
WB 11h 291,PPM 157830,8.0,3.59
WB 11h 292,PPM 224374,8.0,4.27
WB 11h 293,PPM 194442,8.0,5.70
WB 11h 294,PPM 178485,9.0,1.09
WB 11h 295,PPM 157834,8.0,5.37
WB 11h 296,PPM 194443,9.0,3.87
WB 11h 297,PPM 157836,9.0,75.46
WB 11h 298,PPM 157835,9.0,5.17
WB 11h 299,PPM 157836,9.0,1.06
WB 11h 300,PPM 224379,9.0,4.25
WB 11h 301,PPM 194449,9.0,5.04
WB 11h 302,PPM 194451,9.0,2.11
WB 11h 303,PPM 224381,8.0,4.47
WB 11h 304,PPM 194450,8.0,3.34
WB 11h 305,PPM 157842,7.0,1.22
WB 11h 306,PPM 157841,9.0,2.26
WB 11h 307,PPM 157843,9.0,5.74
WB 11h 308,PPM 157844,9.0,2.64
WB 11h 309,PPM 157846,9.0,4.17
WB 11h 310,PPM 157849,7.0,2.45
WB 11h 311,PPM 128247,9.0,3.42
WB 11h 312,PPM 178487,9.0,1.76
WB 11h 313,PPM 224385,7.3,4.02
WB 11h 314,PPM 157851,9.0,1.74
WB 11h 315,PPM 178489,8.0,2.14
WB 11h 316,PPM 157852,9.0,1.17
WB 11h 317,PPM 157853,9.0,2.85
WB 11h 318,PPM 224390,7.0,1.14
WB 11h 319,PPM 157854,9.0,3.80
WB 11h 320,PPM 194466,9.0,2.16
WB 11h 321,PPM 157856,8.0,1.10
WB 11h 322,PPM 224392,9.0,2.27
WB 11h 323,PPM 128250,9.0,0.67
WB 11h 324,PPM 194469,7.0,2.81
WB 11h 325,PPM 157862,9.0,5.57
WB 11h 326,PPM 194471,9.0,2.08
WB 11h 327,PPM 128253,9.0,2.02
WB 11h 328,PPM 128255,9.0,8.74
WB 11h 329,PPM 157863,9.0,4.21
WB 11h 330,PPM 157865,7.0,2.54
WB 11h 331,PPM 157866,8.0,2.92
WB 11h 332,PPM 224410,8.0,7.60
WB 11h 333,PPM 194477,8.0,5.34
WB 11h 334,PPM 194479,8.0,1.79
WB 11h 335,PPM 157872,9.0,4.76
WB 11h 336,PPM 224419,6.0,2.22
WB 11h 337,PPM 157873,8.0,4.96
WB 11h 338,PPM 224420,8.0,4.72
WB 11h 339,PPM 194490,8.0,5.86
WB 11h 340,PPM 157875,9.3,9.94
WB 11h 341,PPM 157876,8.0,2.31
WB 11h 342,PPM 157877,8.0,3.74
WB 11h 344,PPM 157879,9.0,1.32
WB 11h 345,PPM 157880,9.0,64.96
WB 11h 346,PPM 224432,8.0,5.43
WB 11h 347,PPM 157881,8.3,2.89
WB 11h 348,PPM 157884,6.0,3.41
WB 11h 349,PPM 157883,8.0,3.40
WB 11h 350,PPM 178498,7.0,3.73
WB 11h 351,PPM 128276,9.0,5.95
WB 11h 352,PPM 128275,8.3,3.14
WB 11h 353,PPM 178499,9.0,1.26
WB 11h 354,PPM 224438,9.0,0.95
WB 11h 355,PPM 224440,9.0,3.95
WB 11h 356,PPM 194503,9.3,4.90
WB 11h 357,PPM 128277,9.0,3.15
WB 11h 358,PPM 178500,7.3,3.40
WB 11h 359,PPM 178501,8.3,4.38
WB 11h 360,PPM 194507,8.3,4.78
WB 11h 361,PPM 157889,9.0,7.59
WB 11h 362,PPM 224448,9.0,3.57
WB 11h 363,PPM 157891,8.3,0.99
WB 11h 364,PPM 224449,8.0,2.68
WB 11h 365,PPM 157890,8.0,2.92
WB 11h 366,PPM 128280,8.3,7.30
WB 11h 367,PPM 194515,8.0,5.31
WB 11h 368,PPM 157899,9.0,3.18
WB 11h 369,PPM 157900,8.0,4.04
WB 11h 370,PPM 224459,8.0,2.83
WB 11h 371,PPM 128283,8.0,3.09
WB 11h 372,PPM 157902,9.0,4.68
WB 11h 373,PPM 224466,9.0,2.34
WB 11h 374,PPM 157905,9.0,6.68
WB 11h 375,PPM 157906,9.0,3.30
WB 11h 376,PPM 194518,9.0,2.84
WB 11h 377,PPM 194520,7.0,4.69
WB 11h 378,PPM 178505,8.0,6.40
WB 11h 379,PPM 128292,9.0,7.95
WB 11h 380,PPM 128293,9.0,4.39
WB 11h 382,PPM 178506,7.3,2.66
WB 11h 383,PPM 224475,9.0,4.99
WB 11h 384,PPM 128296,9.0,8.06
WB 11h 385,PPM 157911,7.3,1.97
WB 11h 386,PPM 128297,9.3,3.41
WB 11h 387,PPM 157915,9.0,7.43
WB 11h 388,PPM 224481,7.0,3.56
WB 11h 389,PPM 194529,9.0,2.92
WB 11h 390,PPM 157917,9.0,11.25
WB 11h 391,PPM 194533,9.0,5.44
WB 11h 392,PPM 224490,9.0,3.54
WB 11h 393,PPM 157920,8.3,4.25
WB 11h 394,PPM 178510,6.0,2.33
WB 11h 395,PPM 157921,9.0,3.69
WB 11h 396,PPM 157924,9.0,2.65
WB 11h 397,PPM 224497,9.0,2.70
WB 11h 398,PPM 194539,9.0,3.56
WB 11h 399,PPM 194541,9.0,3.54
WB 11h 400,PPM 224508,7.0,70.01
WB 11h 401,PPM 157926,9.0,1.08
WB 11h 402,PPM 194543,9.0,3.33
WB 11h 403,PPM 194544,7.3,2.87
WB 11h 404,PPM 157930,8.3,3.28
WB 11h 405,PPM 224512,9.0,67.71
WB 11h 406,PPM 128317,9.0,4.58
WB 11h 407,PPM 178515,9.0,2.87
WB 11h 408,PPM 224518,9.0,5.09
WB 11h 409,PPM 157936,8.0,1.83
WB 11h 410,PPM 194547,8.3,2.53
WB 11h 411,PPM 128321,9.0,2.76
WB 11h 412,PPM 157943,8.0,4.31
WB 11h 413,PPM 194551,9.0,1.49
WB 11h 414,PPM 128324,9.0,4.03
WB 11h 415,PPM 128325,9.0,4.55
WB 11h 416,PPM 194554,7.0,4.73
WB 11h 417,PPM 178520,8.0,8.94
WB 11h 418,PPM 194557,9.0,4.80
WB 11h 419,PPM 194557,9.3,14.70
WB 11h 420,PPM 157948,9.3,6.18
WB 11h 421,PPM 194558,9.0,2.59
WB 11h 422,PPM 224542,9.0,9.00
WB 11h 423,PPM 128330,9.0,2.70
WB 11h 424,PPM 157954,9.0,3.95
WB 11h 425,PPM 224545,7.0,4.80
WB 11h 426,PPM 194561,7.0,2.13
WB 11h 427,PPM 194564,8.0,5.79
WB 11h 428,PPM 194565,8.0,3.55
WB 11h 429,PPM 157955,9.0,6.50
WB 11h 430,PPM 128336,9.0,6.27
WB 11h 431,PPM 178526,9.0,4.95
WB 11h 432,PPM 194570,8.0,4.63
WB 11h 434,PPM 157960,9.0,2.13
WB 11h 435,PPM 224564,9.0,7.21
WB 11h 436,PPM 224568,9.0,2.93
WB 11h 437,PPM 128340,9.0,8.62
WB 11h 438,PPM 157963,9.0,5.94
WB 11h 439,PPM 157968,8.0,6.32
WB 11h 440,PPM 194579,9.0,5.69
WB 11h 441,PPM 128343,9.0,3.50
WB 11h 442,PPM 157971,8.0,2.28
WB 11h 443,PPM 157972,8.3,2.15
WB 11h 444,PPM 157973,9.0,7.75
WB 11h 445,PPM 157976,9.0,3.34
WB 11h 446,PPM 157978,8.0,4.07
WB 11h 447,PPM 194583,8.3,9.85
WB 11h 448,PPM 157980,7.3,2.51
WB 11h 449,PPM 157984,9.0,3.07
WB 11h 450,PPM 194587,8.0,0.95
WB 11h 451,PPM 128352,8.0,5.52
WB 11h 452,PPM 194589,8.3,3.71
WB 11h 453,PPM 157989,9.0,6.68
WB 11h 454,PPM 128356,7.0,2.81
WB 11h 455,PPM 194592,9.0,3.03
WB 11h 456,PPM 224597,7.0,5.32
WB 11h 457,PPM 194593,9.0,4.55
WB 11h 458,PPM 157994,9.0,4.17
WB 11h 459,PPM 157993,7.0,1.87
WB 11h 460,PPM 128358,9.0,4.86
WB 11h 461,PPM 224600,8.0,5.53
WB 11h 462,PPM 194597,7.0,1.65
WB 11h 463,PPM 128359,9.0,3.38
WB 11h 464,PPM 224603,8.0,3.00
WB 11h 465,PPM 128364,9.0,3.44
WB 11h 466,PPM 194603,8.0,1.78
WB 11h 467,PPM 224612,9.0,3.00
WB 11h 468,PPM 194605,8.0,2.60
WB 11h 469,PPM 178534,8.0,3.69
WB 11h 470,PPM 224615,9.0,3.97
WB 11h 471,PPM 178535,8.0,1.59
WB 11h 472,PPM 157998,9.0,3.68
WB 11h 473,PPM 194607,9.0,2.73
WB 11h 474,PPM 194612,7.0,3.42
WB 11h 475,PPM 224620,7.0,1.94
WB 11h 476,PPM 128371,9.0,5.05
WB 11h 477,PPM 128373,8.3,5.59
WB 11h 478,PPM 128374,9.0,5.62
WB 11h 479,PPM 158001,9.0,2.10
WB 11h 480,PPM 194615,8.0,2.52
WB 11h 481,PPM 128380,7.0,0.58
WB 11h 482,PPM 158005,9.0,4.38
WB 11h 483,PPM 158007,9.0,0.55
WB 11h 484,PPM 178538,9.0,2.05
WB 11h 485,PPM 128383,7.0,2.40
WB 11h 486,PPM 224635,9.0,17.45
WB 11h 487,PPM 224636,7.0,5.99
WB 11h 488,PPM 224637,9.0,3.55
WB 11h 489,PPM 158011,9.0,0.98
WB 11h 490,PPM 158010,9.0,12.61
WB 11h 491,PPM 224639,9.0,1.74
WB 11h 492,PPM 128385,9.0,7.72
WB 11h 493,PPM 158012,8.0,6.57
WB 11h 494,PPM 194625,8.0,4.74
WB 11h 495,PPM 158015,9.0,5.22
WB 11h 496,PPM 128390,9.0,5.43
WB 11h 497,PPM 178541,9.0,4.45
WB 11h 498,PPM 158019,8.0,5.75
WB 11h 499,PPM 224648,9.0,4.01
WB 11h 500,PPM 194637,8.3,1.50
WB 11h 501,PPM 158025,9.0,3.25
WB 11h 502,PPM 224650,8.0,6.02
WB 11h 503,PPM 158024,7.0,3.69
WB 11h 504,PPM 128398,8.0,9.07
WB 11h 505,PPM 224653,9.3,8.48
WB 11h 506,PPM 158027,9.0,6.72
WB 11h 507,PPM 194644,7.0,2.65
WB 11h 508,PPM 194645,5.0,3.62
WB 11h 509,PPM 128405,9.0,2.19
WB 11h 510,PPM 224663,9.0,3.13
WB 11h 511,PPM 178542,5.0,3.57
WB 11h 512,PPM 128408,9.0,4.36
WB 11h 513,PPM 158032,9.0,6.27
WB 11h 514,PPM 158035,7.0,4.16
WB 11h 515,PPM 194651,8.0,6.01
WB 11h 516,PPM 158036,9.0,0.79
WB 11h 517,PPM 158040,9.3,2.64
WB 11h 518,PPM 178547,8.0,4.44
WB 11h 519,PPM 178546,8.3,5.41
WB 11h 522,PPM 194658,8.0,6.19
WB 11h 523,PPM 158044,8.0,6.31
WB 11h 524,PPM 158046,9.0,1.03
WB 11h 525,PPM 194661,9.0,3.05
WB 11h 526,PPM 224673,9.0,7.13
WB 11h 527,PPM 224675,9.0,3.86
WB 11h 528,PPM 178550,8.3,2.81
WB 11h 529,PPM 128419,8.0,3.31
WB 11h 530,PPM 194664,8.0,2.68
WB 11h 531,PPM 178552,8.0,1.76
WB 11h 532,PPM 158048,9.0,5.71
WB 11h 533,PPM 158051,7.0,4.07
WB 11h 534,PPM 158049,9.0,2.31
WB 11h 535,PPM 224684,9.0,5.41
WB 11h 536,PPM 128424,9.0,7.58
WB 11h 537,PPM 128425,9.0,6.22
WB 11h 538,PPM 158057,6.0,3.77
WB 11h 539,PPM 178555,9.3,3.24
WB 11h 540,PPM 178555,7.0,3.02
WB 11h 541,PPM 224693,8.3,2.85
WB 11h 542,PPM 158062,9.0,2.58
WB 11h 543,PPM 158063,9.0,5.37
WB 11h 544,PPM 224695,9.0,6.45
WB 11h 545,PPM 224699,5.0,6.26
WB 11h 546,PPM 224704,8.0,3.54
WB 11h 547,PPM 194671,8.0,0.64
WB 11h 548,PPM 158065,8.0,2.12
WB 11h 549,PPM 224708,8.3,1.71
WB 11h 550,PPM 178558,8.3,3.41
WB 11h 551,PPM 224709,9.0,2.37
WB 11h 553,PPM 158066,9.0,2.17
WB 11h 554,PPM 158069,9.0,1.20
WB 11h 556,PPM 224719,9.0,3.09
WB 11h 557,PPM 178562,9.0,5.92
WB 11h 558,PPM 128441,9.0,2.34
WB 11h 559,PPM 224723,6.0,6.34
WB 11h 560,PPM 194688,8.0,1.34
WB 11h 561,PPM 194687,7.0,43.96
WB 11h 562,PPM 178563,9.0,2.29
WB 11h 563,PPM 224734,7.0,2.59
WB 11h 564,PPM 194693,8.0,1.81
WB 11h 565,PPM 224737,9.0,5.15
WB 11h 566,PPM 158083,8.0,3.84
WB 11h 567,PPM 128450,9.3,5.17
WB 11h 568,PPM 194700,9.0,3.26
WB 11h 569,PPM 128453,9.3,5.20
WB 11h 570,PPM 158087,9.0,4.48
WB 11h 571,PPM 158088,7.3,2.94
WB 11h 572,PPM 158090,9.0,4.63
WB 11h 573,PPM 158089,8.0,3.66
WB 11h 574,PPM 158092,9.0,2.13
WB 11h 575,PPM 128457,8.3,4.92
WB 11h 576,PPM 178567,9.0,0.74
WB 11h 577,PPM 158093,8.0,0.93
WB 11h 578,PPM 128459,9.0,7.18
WB 11h 579,PPM 194712,8.0,3.80
